step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,grad_norm_sq,tr_sigma_full,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff,eps_current,gamma_val,gamma_iters_used
90,0,90,1.9495675563812256,-1.0,1.3476698884639584,0.41524779153918956,0.02076238957695948,7.824265480041504,0.0009550138493068516,0.002297519240528345,1.0376321077346802,0.8580845594406128,-6.630271673202515e-05,-0.02057737112045288,-0.01971542090177536,12.160576820373535,26.666666666666668,0,0.05,1,nan,1.5705002546310425,nan,0
91,0,91,1.9415159225463867,-1.0,1.2536027997244397,0.41524779153918956,0.02076238957695948,7.824265480041504,0.0002550872159190476,0.0006267514545470476,1.528823733329773,0.9007713198661804,-1.1771917343139648e-06,-0.04273182153701782,-0.03377097100019455,-13.362133979797363,26.666666666666668,0,0.05,1,nan,1.5705002546310425,nan,0
92,0,92,1.8560186624526978,-1.0,1.1827698944601923,0.41524779153918956,0.02076238957695948,7.824265480041504,0.0016853733686730266,0.0030908756889402866,1.3377220630645752,0.8289979100227356,-6.459653377532959e-06,-0.037959158420562744,-0.033865295350551605,7.562335968017578,26.666666666666668,0,0.05,1,nan,1.5705002546310425,nan,0
93,0,93,1.9142179489135742,-1.0,1.1949634957791224,0.41524779153918956,0.02076238957695948,7.824265480041504,0.0031222293619066477,0.002393052214756608,1.1015599966049194,0.6867347955703735,5.857646465301514e-05,-0.002355143427848816,-0.023335352540016174,6.721127033233643,26.666666666666668,0,0.05,1,nan,1.5705002546310425,nan,0
94,0,94,1.9747283458709717,-1.0,1.4736305564173582,0.41524779153918956,0.02076238957695948,7.824265480041504,0.018959784880280495,0.004761809948831797,0.9671145677566528,0.6217367053031921,0.0003945082426071167,-0.01302146166563034,-0.011667735874652863,7.363481521606445,26.666666666666668,0,0.05,1,nan,1.5705002546310425,nan,0
95,0,95,2.0271220207214355,-1.0,1.365316604869129,0.41524779153918956,0.02076238957695948,7.824265480041504,0.0007865201332606375,0.002014182275161147,1.6982606649398804,0.6339234709739685,-8.055567741394043e-05,-0.04595667123794556,-0.03801872581243515,-7.0016770362854,26.666666666666668,0,0.05,1,nan,1.5705002546310425,nan,0
96,0,96,1.8591006994247437,-1.0,1.7168516274846672,0.41524779153918956,0.02076238957695948,7.824265480041504,0.002788643352687359,0.0005713652353733778,0.6028063297271729,0.5565676689147949,-7.653981447219849e-05,-0.01310718059539795,-0.01170213520526886,6.200143814086914,26.666666666666668,0,0.05,1,nan,1.5705002546310425,nan,0
97,0,97,1.871651291847229,-1.0,1.6005302678841442,0.41524779153918956,0.02076238957695948,7.824265480041504,0.0002327416295884177,0.00042038591345772147,0.47339409589767456,0.44274672865867615,-2.726912498474121e-06,-0.009300746023654938,-0.010935187339782715,6.5848894119262695,26.666666666666668,0,0.05,1,nan,1.5705002546310425,nan,0
98,0,98,2.006969928741455,-1.0,1.4713569043617065,0.41524779153918956,0.02076238957695948,7.824265480041504,0.00012430339120328426,0.00040254127816297114,0.9823538661003113,0.46280592679977417,-1.0639429092407227e-05,-0.021698780357837677,-0.02590564638376236,8.01830768585205,26.666666666666668,0,0.05,1,nan,1.5705002546310425,nan,0
99,0,99,1.9484573602676392,-1.0,1.4054962037699776,0.41524779153918956,0.02076238957695948,7.824265480041504,0.00020450211013667285,0.0002516175154596567,1.1081435680389404,0.4764328598976135,9.313225746154785e-07,-0.0332837849855423,-0.03176208585500717,7.376482009887695,26.666666666666668,0,0.05,1,nan,1.5705002546310425,nan,0
100,0,100,2.018909215927124,-1.0,1.4944434598026877,0.41524779153918956,0.02076238957695948,7.824265480041504,0.0005231081158854067,0.00022793692187406123,1.0004135370254517,0.44290125370025635,-1.7620623111724854e-05,-0.03136604279279709,-0.02298986166715622,9.018630027770996,26.666666666666668,0,0.05,1,nan,1.5705002546310425,nan,0
101,0,101,1.7998485565185547,-1.0,2.2466930078445224,0.41524779153918956,0.02076238957695948,7.824265480041504,0.0023554260842502117,0.00026122236158698797,0.9714986085891724,0.4358144998550415,-2.7567148208618164e-07,-0.025776833295822144,-0.026779502630233765,4.391538619995117,26.666666666666668,0,0.05,1,nan,1.5705002546310425,nan,0
102,0,102,1.8001787662506104,-1.0,2.5500174388641375,0.41524779153918956,0.02076238957695948,7.824265480041504,0.0013383366167545319,0.0002534758532419801,0.8136381506919861,0.521454930305481,-9.350478649139404e-06,-0.015164084732532501,-0.018006742000579834,6.184601783752441,26.666666666666668,0,0.05,1,nan,1.5705002546310425,nan,0
103,0,103,1.777191400527954,-1.0,2.325463911581135,0.41524779153918956,0.02076238957695948,7.824265480041504,0.00011181539593962952,0.00036723134689964354,0.6122176647186279,0.5948880910873413,-3.203749656677246e-07,0.00317363440990448,0.003920629620552063,6.1314802169799805,26.666666666666668,0,0.05,1,nan,1.5705002546310425,nan,0
104,0,104,1.9041764736175537,-1.0,2.1480069977055174,0.41524779153918956,0.02076238957695948,7.824265480041504,0.00021978694712743163,0.0003989635733887553,1.0604571104049683,0.5532658696174622,4.544854164123535e-07,-0.020773671567440033,-0.021126218140125275,7.652761459350586,26.666666666666668,0,0.05,1,nan,1.5705002546310425,nan,0
105,0,105,1.9393515586853027,-1.0,2.0899742603614095,0.41524779153918956,0.02076238957695948,7.824265480041504,0.0005764125380665064,0.0003676851629279554,0.9633784294128418,0.6294375061988831,-4.559755325317383e-06,-0.03416237235069275,-0.030851535499095917,6.052645683288574,26.666666666666668,0,0.05,1,nan,1.5705002546310425,nan,0
106,0,106,1.9271879196166992,-1.0,1.8914686615947212,0.41524779153918956,0.02076238957695948,7.824265480041504,3.797508543357253e-05,0.00036194920539855957,1.1043912172317505,0.7462167739868164,4.969537258148193e-06,-0.027684077620506287,-0.02792111039161682,-6.469792366027832,26.666666666666668,0,0.05,1,nan,1.5705002546310425,nan,0
107,0,107,1.8707318305969238,-1.0,1.7092015030063124,0.41524779153918956,0.02076238957695948,7.824265480041504,2.8314569135545753e-05,0.00041156646329909563,1.1891250610351562,0.7279050350189209,2.8386712074279785e-06,-0.006976701319217682,-0.018067538738250732,-7.385717868804932,26.666666666666668,0,0.05,1,nan,1.5705002546310425,nan,0
108,0,108,1.8283421993255615,-1.0,1.6674336861603634,0.41524779153918956,0.02076238957695948,7.824265480041504,0.0006288003642112017,0.00048686721129342914,1.0406897068023682,0.7140406370162964,-5.945563316345215e-06,-0.014451369643211365,-0.016652606427669525,6.237948417663574,26.666666666666668,0,0.05,1,nan,1.5705002546310425,nan,0
109,0,109,1.8778965473175049,-1.0,1.701451654888016,0.41524779153918956,0.02076238957695948,7.824265480041504,0.0013177514774724841,0.0006563771166838706,1.2564618587493896,0.6743227243423462,-2.6263296604156494e-05,-0.004830516874790192,-0.0016518384218215942,7.337796688079834,26.666666666666668,0,0.05,1,nan,1.5705002546310425,nan,0
110,0,110,1.8443119525909424,-1.0,1.616730095939948,0.41524779153918956,0.02076238957695948,7.824265480041504,0.0006954521522857249,0.0008141217404045165,1.577017903327942,0.676878035068512,-1.6726553440093994e-05,-0.017187051475048065,-0.012532651424407959,-6.635087013244629,26.666666666666668,0,0.05,1,nan,1.5705002546310425,nan,0
111,0,111,1.828293800354004,-1.0,1.5948744834208322,0.41524779153918956,0.02076238957695948,7.824265480041504,0.0005443934351205826,0.00038936029886826873,1.3632453680038452,0.6371422410011292,-1.8149614334106445e-05,-0.018032051622867584,-0.020709656178951263,-5.817272663116455,26.666666666666668,0,0.05,1,nan,1.5705002546310425,nan,0
112,0,112,1.8001470565795898,-1.0,1.490387526561038,0.41524779153918956,0.02076238957695948,7.824265480041504,0.000446199846919626,0.000811265199445188,0.635234534740448,0.6574164628982544,-1.7158687114715576e-05,-0.014870904386043549,-0.015000201761722565,-6.648926734924316,26.666666666666668,0,0.05,1,nan,1.5705002546310425,nan,0
113,0,113,1.7019569873809814,-1.0,2.015057221264147,0.41524779153918956,0.02076238957695948,7.824265480041504,0.004935726057738066,0.0007326204795390368,1.1419469118118286,0.6706810593605042,-0.00014922022819519043,-0.018263116478919983,-0.02996862679719925,8.55368423461914,26.666666666666668,0,0.05,1,nan,1.5705002546310425,nan,0
114,0,114,1.8643763065338135,-1.0,1.8787581273652383,0.41524779153918956,0.02076238957695948,7.824265480041504,0.0005705919465981424,0.0008750520646572113,0.46040576696395874,0.6003889441490173,-4.054605960845947e-05,-0.009768128395080566,-0.011204533278942108,4.535518646240234,26.666666666666668,0,0.05,1,nan,1.5705002546310425,nan,0
115,0,115,1.8704578876495361,-1.0,1.8829113034418457,0.41524779153918956,0.02076238957695948,7.824265480041504,0.0024500791914761066,0.0012758902739733458,1.2396920919418335,0.6963566541671753,-2.4139881134033203e-05,-0.002203516662120819,-0.0037975385785102844,3.6883163452148438,26.666666666666668,0,0.05,1,nan,1.5705002546310425,nan,0
116,0,116,1.780241847038269,-1.0,1.6975565476672556,0.41524779153918956,0.02076238957695948,7.824265480041504,3.55644260707777e-05,0.0012111678952351213,0.6452898383140564,0.6109372973442078,-5.900859832763672e-06,-0.019289761781692505,-0.018083952367305756,6.517245292663574,26.666666666666668,0,0.05,1,nan,1.5705002546310425,nan,0
117,0,117,1.8801125288009644,-1.0,1.5945391330887908,0.41524779153918956,0.02076238957695948,7.824265480041504,0.00107761868275702,0.0016146944835782051,1.751152515411377,0.6285089254379272,4.173070192337036e-05,-0.05096428841352463,-0.05228496342897415,9.070972442626953,26.666666666666668,0,0.05,1,nan,1.5705002546310425,nan,0
118,0,118,1.7038573026657104,-1.0,1.4996306945928974,0.41524779153918956,0.02076238957695948,7.824265480041504,0.0012032354716211557,0.0018641670467332006,1.3296514749526978,0.8028364777565002,-5.848705768585205e-06,-0.036006152629852295,-0.039471812546253204,7.572050094604492,26.666666666666668,0,0.05,1,nan,1.5705002546310425,nan,0
119,0,119,1.6122066974639893,-1.0,1.429196231676085,0.41524779153918956,0.02076238957695948,7.824265480041504,0.001464288798160851,0.0018412101780995727,0.6925849318504333,0.7920626401901245,2.339482307434082e-05,-0.018860407173633575,-0.019485443830490112,6.868531227111816,26.666666666666668,0,0.05,1,nan,1.5705002546310425,nan,0
120,0,120,1.874765396118164,-1.0,2.2309421437191865,inf,inf,-7.262834548950195,0.2178238034248352,0.023058298975229263,1.4361751079559326,0.7593045830726624,-0.00692150741815567,-0.02433810383081436,-0.03152912110090256,7.540950298309326,26.666666666666668,0,0.05,0,nan,1.5426021814346313,nan,0
121,0,121,1.8604514598846436,-1.0,2.397602707785259,inf,inf,-7.262834548950195,0.24574989080429077,0.06305243819952011,2.0468406677246094,0.8899229764938354,-0.006629526615142822,-0.04052822291851044,-0.05520659685134888,10.809185981750488,26.666666666666668,0,0.05,0,nan,1.5426021814346313,nan,0
122,0,122,1.9786584377288818,-1.0,2.6775745855626893,inf,inf,-7.262834548950195,0.16137968003749847,0.03105054795742035,1.3224881887435913,0.7314903736114502,-0.005025416612625122,-0.018277741968631744,-0.018192574381828308,6.696685314178467,26.666666666666668,0,0.05,0,nan,1.5426021814346313,nan,0
123,0,123,1.7348496913909912,-1.0,2.716610636190852,inf,inf,-7.262834548950195,0.12523779273033142,0.04082152619957924,1.0329163074493408,0.7195522785186768,0.003026410937309265,-0.019914627075195312,-0.01885179430246353,6.857532501220703,26.666666666666668,0,0.05,0,nan,1.5426021814346313,nan,0
124,0,124,1.7759159803390503,-1.0,2.5155501603948114,inf,inf,-7.262834548950195,0.008525490760803223,0.012075665406882763,0.9307005405426025,0.6598398685455322,-8.1673264503479e-05,-0.01313568651676178,-0.015535853803157806,7.779130935668945,26.666666666666668,0,0.05,0,nan,1.5426021814346313,nan,0
125,0,125,1.7566962242126465,-1.0,2.5330264250654926,inf,inf,-7.262834548950195,0.11099907010793686,0.0412587970495224,0.9763167500495911,0.7335776090621948,0.0003590211272239685,-0.02000742405653,-0.016740113496780396,7.557915210723877,26.666666666666668,0,0.05,0,nan,1.5426021814346313,nan,0
126,0,126,1.7212638854980469,-1.0,2.656541919157929,inf,inf,-7.262834548950195,0.07457467913627625,0.01979062892496586,0.8578397631645203,0.7239120006561279,0.00241958349943161,0.0023123547434806824,0.01007293164730072,6.261699199676514,26.666666666666668,0,0.05,0,nan,1.5426021814346313,nan,0
127,0,127,1.7876157760620117,-1.0,2.799353114997636,inf,inf,-7.262834548950195,0.07499882578849792,0.01836112141609192,1.309282898902893,0.774278998374939,-0.005289748311042786,-0.025127820670604706,-0.022353090345859528,8.73570442199707,26.666666666666668,0,0.05,0,nan,1.5426021814346313,nan,0
128,0,128,1.7935580015182495,-1.0,2.5309166972708153,inf,inf,-7.262834548950195,0.0030744331888854504,0.026736773550510406,2.492809772491455,0.8670663237571716,0.0012492537498474121,-0.07366787642240524,-0.07234055548906326,18.145912170410156,26.666666666666668,0,0.05,0,nan,1.5426021814346313,nan,0
129,0,129,1.6997666358947754,-1.0,2.2847178653329356,inf,inf,-7.262834548950195,0.0015731684397906065,0.022823233157396317,1.365356206893921,0.8581318855285645,-0.0007643923163414001,-0.028275534510612488,-0.036530010402202606,13.50551700592041,26.666666666666668,0,0.05,0,nan,1.5426021814346313,nan,0
130,0,130,1.785420536994934,-1.0,2.116506352822937,inf,inf,-7.262834548950195,0.008796275593340397,0.01459713838994503,0.6096891760826111,0.7655943632125854,-0.0001927390694618225,-0.00923718512058258,-0.008048824965953827,6.16257381439209,26.666666666666668,0,0.05,0,nan,1.5426021814346313,nan,0
131,0,131,1.6751388311386108,-1.0,2.0370985971789968,inf,inf,-7.262834548950195,0.047963324934244156,0.03626911714673042,0.7795860767364502,0.8336781859397888,0.00011127442121505737,-0.01139146089553833,-0.011090531945228577,6.16047477722168,26.666666666666668,0,0.05,0,nan,1.5426021814346313,nan,0
132,0,132,1.7448620796203613,-1.0,1.8347762611628171,inf,inf,-7.262834548950195,0.0003260604862589389,0.02349945344030857,0.8594114780426025,0.8754976987838745,2.5384128093719482e-05,-0.012240447103977203,-0.013203121721744537,7.326666831970215,26.666666666666668,0,0.05,0,nan,1.5426021814346313,nan,0
133,0,133,1.944566249847412,-1.0,2.324399440508518,inf,inf,-7.262834548950195,0.20954689383506775,0.031131576746702194,2.160886526107788,1.0116498470306396,0.0008938610553741455,-0.03744632005691528,-0.02659081667661667,7.114197254180908,26.666666666666668,0,0.05,0,nan,1.5426021814346313,nan,0
134,0,134,1.690851092338562,-1.0,2.157014625475417,inf,inf,-7.262834548950195,0.02374761551618576,0.036503832787275314,1.6631649732589722,1.0057084560394287,0.0009490475058555603,-0.020987793803215027,-0.01929103583097458,8.358153343200684,26.666666666666668,0,0.05,0,nan,1.5426021814346313,nan,0
135,0,135,1.6865166425704956,-1.0,1.9958194370518174,inf,inf,-7.262834548950195,0.019647954031825066,0.03604714199900627,0.9282972812652588,0.9695760011672974,-0.0006907358765602112,-0.011120148003101349,-0.012189805507659912,6.5754899978637695,26.666666666666668,0,0.05,0,nan,1.5426021814346313,nan,0
136,0,136,1.7861881256103516,-1.0,1.8125296872099068,inf,inf,-7.262834548950195,0.005731320474296808,0.03517832234501839,1.5070314407348633,1.185716152191162,0.0008401274681091309,-0.029987432062625885,-0.02775239199399948,10.670076370239258,26.666666666666668,0,0.05,0,nan,1.5426021814346313,nan,0
137,0,137,1.7351782321929932,-1.0,1.7006043760941658,inf,inf,-7.262834548950195,0.028440311551094055,0.04102303832769394,1.2081259489059448,0.9646605253219604,0.0003948509693145752,-0.014266841113567352,-0.02286062389612198,8.339078903198242,26.666666666666668,0,0.05,0,nan,1.5426021814346313,nan,0
138,0,138,1.652622103691101,-1.0,1.6902658705738747,inf,inf,-7.262834548950195,0.07901351153850555,0.049469418823719025,1.673369288444519,1.123494029045105,-0.0008881837129592896,-0.02337835729122162,-0.026353806257247925,8.015484809875488,26.666666666666668,0,0.05,0,nan,1.5426021814346313,nan,0
139,0,139,1.7989215850830078,-1.0,1.568194897215191,inf,inf,-7.262834548950195,0.010397019796073437,0.022142229601740837,2.4660229682922363,1.0706464052200317,-0.0007741078734397888,-0.021872729063034058,-0.015937723219394684,9.798871994018555,26.666666666666668,0,0.05,0,nan,1.5426021814346313,nan,0
140,0,140,1.4729472398757935,-1.0,1.573188218862876,inf,inf,-7.262834548950195,0.03981492295861244,0.02460554428398609,0.9673333764076233,1.0311172008514404,-0.0020861923694610596,-0.013618715107440948,-0.015602387487888336,6.740741729736328,26.666666666666668,0,0.05,0,nan,1.5426021814346313,nan,0
141,0,141,1.8433506488800049,-1.0,1.6277691959155907,inf,inf,-7.262834548950195,0.06992015242576599,0.03299679979681969,2.598445415496826,0.9945231080055237,2.33575701713562e-05,-0.030304111540317535,-0.03924582153558731,19.77084732055664,26.666666666666668,0,0.05,0,nan,1.5426021814346313,nan,0
142,0,142,1.74839186668396,-1.0,1.5002451080876655,inf,inf,-7.262834548950195,0.008228334598243237,0.023340918123722076,2.0405383110046387,0.93291175365448,-0.0001558735966682434,-0.04654540866613388,-0.03965373337268829,13.28083324432373,26.666666666666668,0,0.05,0,nan,1.5426021814346313,nan,0
143,0,143,1.8435204029083252,-1.0,1.399402879326418,inf,inf,-7.262834548950195,0.010998792946338654,0.022363323718309402,1.659143090248108,0.9727186560630798,-0.00034417957067489624,-0.024965114891529083,-0.021349690854549408,7.304534912109375,26.666666666666668,0,0.05,0,nan,1.5426021814346313,nan,0
144,0,144,1.6842509508132935,-1.0,1.4902242536624737,inf,inf,-7.262834548950195,0.04307422786951065,0.018666110932826996,0.8104523420333862,0.7377889156341553,-0.0008071213960647583,-0.010533533990383148,-0.013140559196472168,6.4741411209106445,26.666666666666668,0,0.05,0,nan,1.5426021814346313,nan,0
145,0,145,1.749361276626587,-1.0,1.4672205835240772,inf,inf,-7.262834548950195,0.020735180005431175,0.016454042866826057,0.7755706310272217,0.6926954388618469,-0.0014211609959602356,-0.007514640688896179,-0.01112917810678482,7.38197135925293,26.666666666666668,0,0.05,0,nan,1.5426021814346313,nan,0
146,0,146,1.75282621383667,-1.0,1.5127394666510747,inf,inf,-7.262834548950195,0.01577519066631794,0.00820594746619463,0.9518828392028809,0.6805883646011353,-0.0005781948566436768,-0.0078084394335746765,-0.012930475175380707,8.252273559570312,26.666666666666668,0,0.05,0,nan,1.5426021814346313,nan,0
147,0,147,1.8048807382583618,-1.0,1.7994881033925791,inf,inf,-7.262834548950195,0.043431684374809265,0.009915398433804512,1.1049836874008179,0.6539803147315979,-0.0013803914189338684,-0.019379206001758575,-0.01735714077949524,-8.07862663269043,26.666666666666668,0,0.05,0,nan,1.5426021814346313,nan,0
148,0,148,1.6358373165130615,-1.0,1.9723868224737577,inf,inf,-7.262834548950195,0.04511601850390434,0.012786264531314373,0.8876879215240479,0.6831277012825012,-0.002163834869861603,-0.018773123621940613,-0.018072105944156647,6.116267204284668,26.666666666666668,0,0.05,0,nan,1.5426021814346313,nan,0
149,0,149,1.7656350135803223,-1.0,1.7752000759640583,inf,inf,-7.262834548950195,5.927231086388929e-06,0.011412625201046467,0.9630730152130127,0.6482146382331848,6.385147571563721e-06,-0.009010829031467438,-0.012449994683265686,4.926506519317627,26.666666666666668,0,0.05,0,nan,1.5426021814346313,nan,0
150,0,150,1.7521393299102783,-1.0,1.6034078333442718,inf,inf,-7.262834548950195,0.0006160855991765857,0.010756125673651695,0.8010562658309937,0.6946077346801758,-7.634609937667847e-05,-0.013441286981105804,-0.013261198997497559,-6.586170673370361,26.666666666666668,0,0.05,0,nan,1.5426021814346313,nan,0
151,0,151,1.5749351978302002,-1.0,1.4737753373501432,inf,inf,-7.262834548950195,0.006362758111208677,0.02072000317275524,0.7117325067520142,0.7473132014274597,-0.0005772262811660767,0.003286108374595642,0.004324659705162048,6.012838840484619,26.666666666666668,0,0.05,0,nan,1.5426021814346313,nan,0
152,0,152,1.6736345291137695,-1.0,1.3588824763610017,inf,inf,-7.262834548950195,0.005953725427389145,0.018327798694372177,1.1920769214630127,0.8130939602851868,0.0011383742094039917,-0.01452423632144928,-0.01942598819732666,7.217605113983154,26.666666666666668,0,0.05,0,nan,1.5426021814346313,nan,0
153,0,153,1.7167810201644897,-1.0,1.294190090608411,inf,inf,-7.262834548950195,0.022428272292017937,0.03150221332907677,1.5617724657058716,0.8487167358398438,-0.000983215868473053,-0.016273222863674164,-0.021245397627353668,9.011746406555176,26.666666666666668,0,0.05,0,nan,1.5426021814346313,nan,0
154,0,154,1.769622564315796,-1.0,1.2399680057715652,inf,inf,-7.262834548950195,0.006509224884212017,0.008656238205730915,1.0846679210662842,0.8407663702964783,-0.00013723969459533691,-0.011319480836391449,-0.012535177171230316,6.373617649078369,26.666666666666668,0,0.05,0,nan,1.5426021814346313,nan,0
155,0,155,1.5826916694641113,-1.0,1.1170342773473303,inf,inf,-7.262834548950195,0.00035240373108536005,0.033149559050798416,1.3605904579162598,0.980991780757904,-8.270144462585449e-07,-0.02187488228082657,-0.01622892916202545,9.915501594543457,26.666666666666668,0,0.05,0,nan,1.5426021814346313,nan,0
156,0,156,1.6996687650680542,-1.0,1.0604185466943394,inf,inf,-7.262834548950195,0.012875321321189404,0.023372408002614975,1.2406418323516846,1.0130689144134521,-0.0006087720394134521,-0.018164239823818207,-0.01815975457429886,8.668667793273926,26.666666666666668,0,0.05,0,nan,1.5426021814346313,nan,0
157,0,157,1.7163804769515991,-1.0,1.0312530570485348,inf,inf,-7.262834548950195,0.01581328548491001,0.020569762215018272,1.7399109601974487,1.034053921699524,-0.00012458115816116333,-0.021880634129047394,-0.030027121305465698,8.930062294006348,26.666666666666668,0,0.05,0,nan,1.5426021814346313,nan,0
158,0,158,1.7072478532791138,-1.0,1.0219921028832295,inf,inf,-7.262834548950195,0.011923536658287048,0.012702944688498974,0.9901818037033081,1.0519437789916992,-0.0010424107313156128,-0.0010365620255470276,-0.004404768347740173,8.442215919494629,26.666666666666668,0,0.05,0,nan,1.5426021814346313,nan,0
159,0,159,1.7962572574615479,-1.0,2.0795842094853025,inf,inf,-7.262834548950195,0.24011169373989105,0.020703008398413658,2.002678155899048,1.005398154258728,-0.006172075867652893,-0.03237573802471161,-0.023907162249088287,10.26793098449707,26.666666666666668,0,0.05,0,nan,1.5426021814346313,nan,0
160,0,160,1.685462474822998,-1.0,1.877970713134566,inf,inf,-7.262834548950195,0.0025353052187711,0.03995800390839577,1.1750235557556152,0.8828111290931702,0.00021382421255111694,-0.014125756919384003,-0.022525474429130554,13.180057525634766,26.666666666666668,0,0.05,0,nan,1.5426021814346313,nan,0
161,0,161,1.7852253913879395,-1.0,1.823259694513393,inf,inf,-7.262834548950195,0.03319521248340607,0.0249426681548357,1.4469538927078247,1.0918790102005005,0.005206890404224396,-0.00966479629278183,-0.002684354782104492,17.813539505004883,26.666666666666668,0,0.05,0,nan,1.5426021814346313,nan,0
162,0,162,1.6615099906921387,-1.0,1.646738926662787,inf,inf,-7.262834548950195,0.0015337471850216389,0.026420222595334053,1.0898454189300537,1.0185167789459229,0.0005546063184738159,-0.025682970881462097,-0.024398505687713623,6.062286376953125,26.666666666666668,0,0.05,0,nan,1.5426021814346313,nan,0
163,0,163,1.7331902980804443,-1.0,1.732110859700098,inf,inf,-7.262834548950195,0.12816093862056732,0.05125498026609421,1.7102456092834473,0.9932196140289307,-0.01383645087480545,-0.03251282870769501,-0.03398067504167557,11.035269737243652,26.666666666666668,0,0.05,0,nan,1.5426021814346313,nan,0
164,0,164,1.8535150289535522,-1.0,1.7575910177608995,inf,inf,-7.262834548950195,0.056190840899944305,0.028280481696128845,1.1064411401748657,0.9204137921333313,-0.004780106246471405,-0.01637314260005951,-0.023648366332054138,6.9046630859375,26.666666666666668,0,0.05,0,nan,1.5426021814346313,nan,0
165,0,165,1.8692855834960938,-1.0,1.6611081949396362,inf,inf,-7.262834548950195,0.010707776993513107,0.01350691169500351,1.9880003929138184,0.8767005205154419,-0.000284537672996521,-0.022929877042770386,-0.025891415774822235,6.550755500793457,26.666666666666668,0,0.05,0,nan,1.5426021814346313,nan,0
