step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,grad_norm_sq,tr_sigma_full,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff,eps_current,gamma_val,gamma_iters_used
97,0,97,1.818315029144287,-1.0,3.793421184923725,inf,inf,-5.458927631378174,0.04499782621860504,0.017296014353632927,0.9498201012611389,0.664779782295227,-0.006326913833618164,-0.030281297862529755,-0.03022756427526474,6.41645622253418,26.666666666666668,0,0.05,0,nan,1.5698809623718262,nan,0
98,0,98,1.7730560302734375,-1.0,3.6704164195876405,inf,inf,-5.458927631378174,0.06421877443790436,0.025052445009350777,1.2370001077651978,0.6953331232070923,-0.00789836049079895,-0.03600527346134186,-0.04736408591270447,6.197232246398926,26.666666666666668,0,0.05,0,nan,1.5698809623718262,nan,0
99,0,99,1.7432469129562378,-1.0,3.386572332863296,inf,inf,-5.458927631378174,0.02284332551062107,0.027456726878881454,0.9055403470993042,0.6973124742507935,-0.003847546875476837,-0.017232045531272888,-0.021261923015117645,6.887197494506836,26.666666666666668,0,0.05,0,nan,1.5698809623718262,nan,0
100,0,100,1.7751140594482422,-1.0,3.421540331310431,inf,inf,-5.458927631378174,0.10359378904104233,0.027726657688617706,0.7787171006202698,0.6630709171295166,-0.0032263100147247314,-0.012608900666236877,-0.015047460794448853,5.583373546600342,26.666666666666668,0,0.05,0,nan,1.5698809623718262,nan,0
101,0,101,1.7435617446899414,-1.0,3.282548741265606,inf,inf,-5.458927631378174,0.03905288130044937,0.01922249048948288,1.1905357837677002,0.6656557321548462,-0.0018344894051551819,-0.0284687802195549,-0.02672726660966873,5.672439098358154,26.666666666666668,0,0.05,0,nan,1.5698809623718262,nan,0
102,0,102,1.7459425926208496,-1.0,2.988112368086412,inf,inf,-5.458927631378174,0.007214664481580257,0.02133348397910595,1.068000316619873,0.7564103603363037,-0.0009807795286178589,-0.03736663609743118,-0.04138553887605667,5.511176109313965,26.666666666666668,0,0.05,0,nan,1.5698809623718262,nan,0
103,0,103,1.7864887714385986,-1.0,2.7272624847205105,inf,inf,-5.458927631378174,0.00969460979104042,0.02553810365498066,1.6294746398925781,0.6978383660316467,-0.001516088843345642,-0.050320208072662354,-0.04754918813705444,7.072357177734375,26.666666666666668,0,0.05,0,nan,1.5698809623718262,nan,0
104,0,104,1.8588919639587402,-1.0,2.8652490809781233,inf,inf,-5.458927631378174,0.10018756985664368,0.024393580853939056,2.228419780731201,0.7726385593414307,0.0012817680835723877,-0.020820260047912598,-0.016755327582359314,8.654960632324219,26.666666666666668,0,0.05,0,nan,1.5698809623718262,nan,0
105,0,105,1.675016164779663,-1.0,3.0083489531808265,inf,inf,-5.458927631378174,0.04664578288793564,0.01085733063519001,0.6221319437026978,0.5935460925102234,-0.0024643614888191223,-0.014072544872760773,-0.01820448786020279,5.097185134887695,26.666666666666668,0,0.05,0,nan,1.5698809623718262,nan,0
106,0,106,1.7078782320022583,-1.0,3.317463972795983,inf,inf,-5.458927631378174,0.10944939404726028,0.01794399693608284,1.0499829053878784,0.7796365022659302,-0.007559463381767273,-0.02216809242963791,-0.02550424635410309,4.815682888031006,26.666666666666668,0,0.05,0,nan,1.5698809623718262,nan,0
107,0,107,1.8078160285949707,-1.0,3.030853019841621,inf,inf,-5.458927631378174,0.012504836544394493,0.027705136686563492,1.314511775970459,0.8990743160247803,-0.0020252764225006104,-0.023025251924991608,-0.032682813704013824,-5.677274227142334,26.666666666666668,0,0.05,0,nan,1.5698809623718262,nan,0
108,0,108,1.9141619205474854,-1.0,3.1607714550727963,inf,inf,-5.458927631378174,0.12497401237487793,0.028862109407782555,1.9253543615341187,0.9774793982505798,-0.004355289041996002,-0.05475270003080368,-0.052321746945381165,7.379190921783447,26.666666666666668,0,0.05,0,nan,1.5698809623718262,nan,0
109,0,109,1.9103268384933472,-1.0,2.9682793286576055,inf,inf,-5.458927631378174,0.02239966206252575,0.01812490075826645,2.4166970252990723,1.0965286493301392,0.00031085312366485596,-0.03115275502204895,-0.032444074749946594,-15.959667205810547,26.666666666666668,0,0.05,0,nan,1.5698809623718262,nan,0
110,0,110,1.6481828689575195,-1.0,2.8322836499274557,inf,inf,-5.458927631378174,0.02001648023724556,0.012445563450455666,0.8200324177742004,0.8313631415367126,-0.0019206702709197998,-0.021670684218406677,-0.027109265327453613,6.758580684661865,26.666666666666668,0,0.05,0,nan,1.5698809623718262,nan,0
111,0,111,1.7606520652770996,-1.0,3.2084138061864986,inf,inf,-5.458927631378174,0.11865077912807465,0.01799488067626953,2.803370237350464,0.8398535251617432,-0.0070403218269348145,-0.03252367675304413,-0.03951532393693924,11.479289054870605,26.666666666666668,0,0.05,0,nan,1.5698809623718262,nan,0
112,0,112,1.8632922172546387,-1.0,3.1276669145798226,inf,inf,-5.458927631378174,0.0455252043902874,0.01896136999130249,1.2563679218292236,0.6669589281082153,-0.0037284865975379944,-0.024418875575065613,-0.02555355429649353,-14.715730667114258,26.666666666666668,0,0.05,0,nan,1.5698809623718262,nan,0
113,0,113,1.7252991199493408,-1.0,2.989420169690099,inf,inf,-5.458927631378174,0.02125805988907814,0.012180876918137074,0.8756820559501648,0.6107196807861328,-0.0016990527510643005,-0.011838890612125397,-0.011870138347148895,-7.743438720703125,26.666666666666668,0,0.05,0,nan,1.5698809623718262,nan,0
114,0,114,1.6663931608200073,-1.0,3.3666112465435933,inf,inf,-5.458927631378174,0.06323161721229553,0.009351948276162148,1.0591740608215332,0.6280289888381958,-0.0026230886578559875,-0.033421590924263,-0.03393545746803284,5.000261306762695,26.666666666666668,0,0.05,0,nan,1.5698809623718262,nan,0
115,0,115,1.7375491857528687,-1.0,3.3585173169426428,inf,inf,-5.458927631378174,0.06910043954849243,0.021030839532613754,1.3642525672912598,0.7679134607315063,-0.0024348869919776917,-0.02313825488090515,-0.023539133369922638,6.106159210205078,26.666666666666668,0,0.05,0,nan,1.5698809623718262,nan,0
116,0,116,1.8174855709075928,-1.0,3.070588808138973,inf,inf,-5.458927631378174,0.009435013867914677,0.019687769934535027,0.9912545680999756,0.699806272983551,-0.001001611351966858,-0.014766618609428406,-0.014392882585525513,-11.539807319641113,26.666666666666668,0,0.05,0,nan,1.5698809623718262,nan,0
117,0,117,1.9020649194717407,-1.0,3.218338799852398,inf,inf,-5.458927631378174,0.11806923151016235,0.02596018649637699,1.5386368036270142,0.6391937136650085,-0.005360402166843414,-0.026009149849414825,-0.036977194249629974,5.795241355895996,26.666666666666668,0,0.05,0,nan,1.5698809623718262,nan,0
118,0,118,1.7858529090881348,-1.0,3.7873489630203423,inf,inf,-5.458927631378174,0.09132581204175949,0.010251604951918125,0.7901643514633179,0.6437206268310547,-0.004949048161506653,-0.01415262371301651,-0.021376080811023712,5.174304008483887,26.666666666666668,0,0.05,0,nan,1.5698809623718262,nan,0
119,0,119,1.8313884735107422,-1.0,3.4676559228896036,inf,inf,-5.458927631378174,0.00748351588845253,0.012674933299422264,0.7350196838378906,0.5938032865524292,-0.000364154577255249,-0.01669466495513916,-0.017979510128498077,-5.489349842071533,26.666666666666668,0,0.05,0,nan,1.5698809623718262,nan,0
120,0,120,1.8415194749832153,-1.0,3.9408574687029265,0.15555585524484378,0.007777792762242189,3.589749574661255,0.9262591600418091,0.11296296119689941,1.51943838596344,0.6458193063735962,-0.011250011622905731,-0.011438772082328796,-0.027946747839450836,5.157932281494141,26.666666666666668,0,0.05,1,nan,1.5565952062606812,nan,0
121,0,121,1.8020179271697998,-1.0,3.8148982536663327,0.15555585524484378,0.007777792762242189,3.589749574661255,0.24232220649719238,0.09037606418132782,1.1875122785568237,0.6719312071800232,-0.009248830378055573,-0.01720643788576126,-0.021536976099014282,5.201319217681885,26.666666666666668,0,0.05,1,nan,1.5565952062606812,nan,0
122,0,122,1.6360535621643066,-1.0,3.574959751369242,0.15555585524484378,0.007777792762242189,3.589749574661255,0.08459071815013885,0.059759750962257385,0.5564644932746887,0.6042475700378418,-0.0038365423679351807,-0.011847466230392456,-0.01608295738697052,5.441336154937744,26.666666666666668,0,0.05,1,nan,1.5565952062606812,nan,0
123,0,123,1.68834388256073,-1.0,3.307653286813964,0.15555585524484378,0.007777792762242189,3.589749574661255,0.0877227783203125,0.09726494550704956,0.5907508730888367,0.6235555410385132,-0.001992553472518921,-0.008539512753486633,-0.010425299406051636,5.256872653961182,26.666666666666668,0,0.05,1,nan,1.5565952062606812,nan,0
124,0,124,1.6836826801300049,-1.0,3.2241501736815503,0.15555585524484378,0.007777792762242189,3.589749574661255,0.19533124566078186,0.07899761199951172,0.8308053612709045,0.6165531277656555,-0.00649639219045639,-0.004170067608356476,-0.010033823549747467,4.815896034240723,26.666666666666668,0,0.05,1,nan,1.5565952062606812,nan,0
125,0,125,1.6642968654632568,-1.0,3.326726104495202,0.15555585524484378,0.007777792762242189,3.589749574661255,0.2363850623369217,0.0556211993098259,1.0330524444580078,0.6351888179779053,-0.004179634153842926,-0.009051188826560974,-0.01799807697534561,5.699664115905762,26.666666666666668,0,0.05,1,nan,1.5565952062606812,nan,0
126,0,126,1.8083769083023071,-1.0,3.484499882566779,0.15555585524484378,0.007777792762242189,3.589749574661255,0.45928534865379333,0.09364639222621918,1.5981016159057617,0.719446063041687,-0.0055183544754981995,-0.009044453501701355,-0.012591466307640076,6.208563804626465,26.666666666666668,0,0.05,1,nan,1.5565952062606812,nan,0
127,0,127,1.8118410110473633,-1.0,3.3763938550146095,0.15555585524484378,0.007777792762242189,3.589749574661255,0.19315552711486816,0.08036629110574722,1.306300401687622,0.720611035823822,-0.007743559777736664,-0.019693657755851746,-0.01748286932706833,8.038981437683105,26.666666666666668,0,0.05,1,nan,1.5565952062606812,nan,0
128,0,128,1.5448391437530518,-1.0,3.0965686675645534,0.15555585524484378,0.007777792762242189,3.589749574661255,0.04649345576763153,0.08041875064373016,0.9202360510826111,0.7128068208694458,-0.00021051615476608276,-0.025567755103111267,-0.022864587604999542,6.429815769195557,26.666666666666668,0,0.05,1,nan,1.5565952062606812,nan,0
129,0,129,1.78475821018219,-1.0,2.8791264097717875,0.15555585524484378,0.007777792762242189,3.589749574661255,0.049348533153533936,0.05351487547159195,1.0398221015930176,0.7931891679763794,0.00036516040563583374,-0.011283352971076965,-0.016403235495090485,5.666683673858643,26.666666666666668,0,0.05,1,nan,1.5565952062606812,nan,0
130,0,130,1.8786967992782593,-1.0,2.801790579575761,0.15555585524484378,0.007777792762242189,3.589749574661255,0.192239910364151,0.09129206091165543,1.4864314794540405,0.8755203485488892,-0.006543323397636414,-0.02356400340795517,-0.02930043637752533,7.9528045654296875,26.666666666666668,0,0.05,1,nan,1.5565952062606812,nan,0
131,0,131,1.7623668909072876,-1.0,2.845214762981317,0.15555585524484378,0.007777792762242189,3.589749574661255,0.35694748163223267,0.11030405014753342,1.8679665327072144,0.891758382320404,-0.008649691939353943,-0.029531218111515045,-0.030606545507907867,9.12934684753418,26.666666666666668,0,0.05,1,nan,1.5565952062606812,nan,0
132,0,132,1.6120167970657349,-1.0,2.5800929931078165,0.15555585524484378,0.007777792762242189,3.589749574661255,0.018350519239902496,0.09459173679351807,1.1330995559692383,0.8434534072875977,0.00017296522855758667,-0.015206187963485718,-0.014467492699623108,4.843724727630615,26.666666666666668,0,0.05,1,nan,1.5565952062606812,nan,0
133,0,133,1.7196425199508667,-1.0,2.569366836401328,0.15555585524484378,0.007777792762242189,3.589749574661255,0.1656751036643982,0.06699813902378082,1.694678783416748,0.7403373718261719,-0.0024407804012298584,-0.0313485711812973,-0.025014936923980713,6.376533508300781,26.666666666666668,0,0.05,1,nan,1.5565952062606812,nan,0
134,0,134,1.6569491624832153,-1.0,2.362825876888388,0.15555585524484378,0.007777792762242189,3.589749574661255,0.03366471081972122,0.06680072844028473,0.7827923893928528,0.7551164627075195,0.0001150965690612793,-0.021533377468585968,-0.017809681594371796,4.621290683746338,26.666666666666668,0,0.05,1,nan,1.5565952062606812,nan,0
135,0,135,1.708714246749878,-1.0,2.1901537770190638,0.15555585524484378,0.007777792762242189,3.589749574661255,0.052440498024225235,0.08244001865386963,0.876980185508728,0.7597982883453369,-0.0010484755039215088,-0.01438857614994049,-0.013222277164459229,5.481267929077148,26.666666666666668,0,0.05,1,nan,1.5565952062606812,nan,0
136,0,136,1.621999740600586,-1.0,2.2545615499934764,0.15555585524484378,0.007777792762242189,3.589749574661255,0.21261101961135864,0.07501540333032608,1.2900246381759644,0.8282272815704346,-0.012546204030513763,-0.010058321058750153,-0.01740206778049469,5.311952590942383,26.666666666666668,0,0.05,1,nan,1.5565952062606812,nan,0
137,0,137,1.6792263984680176,-1.0,2.177692617765778,0.15555585524484378,0.007777792762242189,3.589749574661255,0.13257168233394623,0.08922145515680313,0.7034009695053101,0.865535318851471,-0.007867544889450073,-0.014433704316616058,-0.020684465765953064,4.858757972717285,26.666666666666668,0,0.05,1,nan,1.5565952062606812,nan,0
138,0,138,1.6345500946044922,-1.0,2.048801162323447,0.15555585524484378,0.007777792762242189,3.589749574661255,0.06543374061584473,0.07362213730812073,1.0166797637939453,0.8737506866455078,0.002466827630996704,-0.011341162025928497,-0.007098622620105743,6.672306060791016,26.666666666666668,0,0.05,1,nan,1.5565952062606812,nan,0
139,0,139,1.7908134460449219,-1.0,1.922380644668322,0.15555585524484378,0.007777792762242189,3.589749574661255,0.0454818531870842,0.05796850100159645,1.3146867752075195,0.8517779111862183,-0.0006257295608520508,-0.022029221057891846,-0.015474535524845123,6.597109317779541,26.666666666666668,0,0.05,1,nan,1.5565952062606812,nan,0
140,0,140,1.6280252933502197,-1.0,1.8747703950750452,0.15555585524484378,0.007777792762242189,3.589749574661255,0.07220223546028137,0.04992278665304184,1.2520853281021118,0.8340519070625305,-0.0022059157490730286,-0.01566944271326065,-0.021269716322422028,6.304407596588135,26.666666666666668,0,0.05,1,nan,1.5565952062606812,nan,0
141,0,141,1.6092755794525146,-1.0,1.8130591902694697,0.15555585524484378,0.007777792762242189,3.589749574661255,0.11652983725070953,0.0926561951637268,0.7678502798080444,0.9100873470306396,-0.0031174197793006897,-0.01160457730293274,-0.016394183039665222,7.4143452644348145,26.666666666666668,0,0.05,1,nan,1.5565952062606812,nan,0
142,0,142,1.723218321800232,-1.0,1.761640775175435,0.15555585524484378,0.007777792762242189,3.589749574661255,0.07780148833990097,0.05989913269877434,1.1108887195587158,0.9330402612686157,-0.002382345497608185,-0.019890807569026947,-0.019426554441452026,7.260519027709961,26.666666666666668,0,0.05,1,nan,1.5565952062606812,nan,0
143,0,143,1.662790298461914,-1.0,1.8167328469587851,0.15555585524484378,0.007777792762242189,3.589749574661255,0.1344752460718155,0.05814991146326065,1.4178056716918945,0.8857008218765259,-0.0036148875951766968,-0.03649468719959259,-0.04107561707496643,-10.288328170776367,26.666666666666668,0,0.05,1,nan,1.5565952062606812,nan,0
144,0,144,1.7565937042236328,-1.0,1.740813661720964,0.15555585524484378,0.007777792762242189,3.589749574661255,0.06673827767372131,0.06310703605413437,1.3207964897155762,1.0429620742797852,-0.0025422945618629456,-0.032189950346946716,-0.04017794877290726,8.836407661437988,26.666666666666668,0,0.05,1,nan,1.5565952062606812,nan,0
145,0,145,1.6701635122299194,-1.0,1.5978990562211588,0.15555585524484378,0.007777792762242189,3.589749574661255,0.021008849143981934,0.06740786880254745,1.3451316356658936,0.9356647729873657,-0.0010773763060569763,-0.02708456665277481,-0.02057027816772461,10.74131965637207,26.666666666666668,0,0.05,1,nan,1.5565952062606812,nan,0
146,0,146,1.6278325319290161,-1.0,1.7328903851656663,0.15555585524484378,0.007777792762242189,3.589749574661255,0.1358150988817215,0.04607318341732025,0.904058039188385,0.748041570186615,-0.00449293851852417,-0.01357976347208023,-0.010465346276760101,8.199177742004395,26.666666666666668,0,0.05,1,nan,1.5565952062606812,nan,0
147,0,147,1.6181024312973022,-1.0,1.6652845919953705,0.15555585524484378,0.007777792762242189,3.589749574661255,0.051260218024253845,0.04850363731384277,0.6993433237075806,0.7221513986587524,-0.0033069103956222534,-0.016705527901649475,-0.0153212770819664,5.987807273864746,26.666666666666668,0,0.05,1,nan,1.5565952062606812,nan,0
148,0,148,1.6910557746887207,-1.0,1.8604674813296829,0.15555585524484378,0.007777792762242189,3.589749574661255,0.22919970750808716,0.06336536258459091,1.32656991481781,0.7773069143295288,-0.0030934512615203857,-0.01885206252336502,-0.019979171454906464,6.443634986877441,26.666666666666668,0,0.05,1,nan,1.5565952062606812,nan,0
149,0,149,1.596024990081787,-1.0,1.8059747857763242,0.15555585524484378,0.007777792762242189,3.589749574661255,0.07927730679512024,0.060262154787778854,1.0716156959533691,0.8141239881515503,-0.0016783922910690308,-0.00723613053560257,-0.012456201016902924,6.426192283630371,26.666666666666668,0,0.05,1,nan,1.5565952062606812,nan,0
150,0,150,1.606831669807434,-1.0,1.6643078107951095,0.15555585524484378,0.007777792762242189,3.589749574661255,0.018359001725912094,0.04715839773416519,0.8565346002578735,0.6582235097885132,0.00011613965034484863,-0.015664979815483093,-0.009838476777076721,5.410763740539551,26.666666666666668,0,0.05,1,nan,1.5565952062606812,nan,0
151,0,151,1.666935682296753,-1.0,1.5914196730882104,0.15555585524484378,0.007777792762242189,3.589749574661255,0.05606719106435776,0.059937573969364166,0.9537540674209595,0.7308045029640198,-0.002093188464641571,-0.013811178505420685,-0.017924070358276367,5.543803691864014,26.666666666666668,0,0.05,1,nan,1.5565952062606812,nan,0
152,0,152,1.6567519903182983,-1.0,1.568756992692643,0.15555585524484378,0.007777792762242189,3.589749574661255,0.06891150772571564,0.05049228295683861,1.23549485206604,0.7241461277008057,-0.0014551952481269836,-0.01808406412601471,-0.02071359008550644,6.776710510253906,26.666666666666668,0,0.05,1,nan,1.5565952062606812,nan,0
153,0,153,1.6730835437774658,-1.0,1.5114003063305295,0.15555585524484378,0.007777792762242189,3.589749574661255,0.06152321770787239,0.06182056665420532,0.7432681322097778,0.7800310850143433,-0.0029590800404548645,-0.016608484089374542,-0.017025157809257507,4.852838516235352,26.666666666666668,0,0.05,1,nan,1.5565952062606812,nan,0
154,0,154,1.707463026046753,-1.0,1.476254076433098,0.15555585524484378,0.007777792762242189,3.589749574661255,0.08660523593425751,0.0746636763215065,1.3094018697738647,0.8329071402549744,-0.0011221691966056824,-0.011525124311447144,-0.010353736579418182,6.202571868896484,26.666666666666668,0,0.05,1,nan,1.5565952062606812,nan,0
155,0,155,1.5761630535125732,-1.0,1.35160074352411,0.15555585524484378,0.007777792762242189,3.589749574661255,0.01581527292728424,0.06884564459323883,0.839170515537262,0.8421095013618469,-0.000993885099887848,-0.016736753284931183,-0.01521206647157669,6.0180277824401855,26.666666666666668,0,0.05,1,nan,1.5565952062606812,nan,0
156,0,156,1.5939888954162598,-1.0,1.410107006479921,0.15555585524484378,0.007777792762242189,3.589749574661255,0.10987603664398193,0.056734710931777954,0.9228271245956421,0.8547170162200928,-0.006484359502792358,-0.01665087789297104,-0.019481442868709564,6.2877960205078125,26.666666666666668,0,0.05,1,nan,1.5565952062606812,nan,0
157,0,157,1.567014455795288,-1.0,1.3484450661575014,0.15555585524484378,0.007777792762242189,3.589749574661255,0.04684847965836525,0.05904122442007065,0.8070550560951233,0.8753622770309448,-0.00251123309135437,-0.013870805501937866,-0.014275535941123962,5.681817531585693,26.666666666666668,0,0.05,1,nan,1.5565952062606812,nan,0
158,0,158,1.717238187789917,-1.0,1.5730547649463118,0.15555585524484378,0.007777792762242189,3.589749574661255,0.44898831844329834,0.12490835040807724,1.554439663887024,1.0124421119689941,-0.007700219750404358,-0.015272416174411774,-0.024702690541744232,6.214370250701904,26.666666666666668,0,0.05,1,nan,1.5565952062606812,nan,0
159,0,159,1.6769587993621826,-1.0,1.6940152676680285,0.15555585524484378,0.007777792762242189,3.589749574661255,0.19730055332183838,0.07090358436107635,1.6079466342926025,0.9383145570755005,-0.003393992781639099,-0.02309703826904297,-0.01964104175567627,6.549793720245361,26.666666666666668,0,0.05,1,nan,1.5565952062606812,nan,0
160,0,160,1.592116117477417,-1.0,1.7789311955574452,0.15555585524484378,0.007777792762242189,3.589749574661255,0.14105179905891418,0.05546288564801216,1.3129472732543945,0.8155226707458496,-0.004405543208122253,-0.031532831490039825,-0.032017506659030914,5.539643287658691,26.666666666666668,0,0.05,1,nan,1.5565952062606812,nan,0
161,0,161,1.7618794441223145,-1.0,1.8595766032157208,0.15555585524484378,0.007777792762242189,3.589749574661255,0.14557817578315735,0.056308116763830185,1.2213325500488281,0.7948364019393921,-0.009767577052116394,-0.030784323811531067,-0.03708799183368683,5.644684314727783,26.666666666666668,0,0.05,1,nan,1.5565952062606812,nan,0
162,0,162,1.4866209030151367,-1.0,1.8132275022032123,0.15555585524484378,0.007777792762242189,3.589749574661255,0.0691852942109108,0.04955662786960602,1.255836009979248,0.7887957096099854,-0.005622796714305878,-0.02649955451488495,-0.023049652576446533,6.640868186950684,26.666666666666668,0,0.05,1,nan,1.5565952062606812,nan,0
163,0,163,1.5623748302459717,-1.0,1.8024054498332074,0.15555585524484378,0.007777792762242189,3.589749574661255,0.07001961767673492,0.041067056357860565,1.0989594459533691,0.77995765209198,-0.005113817751407623,-0.017527811229228973,-0.020579025149345398,5.89266300201416,26.666666666666668,0,0.05,1,nan,1.5565952062606812,nan,0
164,0,164,1.571354627609253,-1.0,1.8549054756597012,0.15555585524484378,0.007777792762242189,3.589749574661255,0.13503138720989227,0.05801798403263092,1.357068657875061,0.8714110255241394,0.0006714910268783569,-0.009220518171787262,-0.007365360856056213,7.464785575866699,26.666666666666668,0,0.05,1,nan,1.5565952062606812,nan,0
165,0,165,1.6406139135360718,-1.0,1.7549204792351014,0.15555585524484378,0.007777792762242189,3.589749574661255,0.051198385655879974,0.059877265244722366,0.8598883152008057,0.8348513245582581,-0.004840046167373657,-0.024515636265277863,-0.026926137506961823,4.544346332550049,26.666666666666668,0,0.05,1,nan,1.5565952062606812,nan,0
166,0,166,1.8377145528793335,-1.0,1.904669495077328,0.15555585524484378,0.007777792762242189,3.589749574661255,0.20735794305801392,0.06375515460968018,1.9556856155395508,1.0317102670669556,-0.014032013714313507,-0.022724419832229614,-0.039622582495212555,6.993135452270508,26.666666666666668,0,0.05,1,nan,1.5565952062606812,nan,0
