step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff
92,0,92,1.8379487991333008,-1.0,2.526092359664941,0.42578951217287075,0.02128947560864354,7.963578701019287,0.0014978635590523481,0.019727539271116257,-3.724545240402222e-05,-0.021708905696868896,-0.02299005538225174,5.298821449279785,26.666666666666668,0,0.05,1,nan
93,0,93,1.7383198738098145,-1.0,2.388988633526656,0.42578951217287075,0.02128947560864354,7.963578701019287,0.0077371918596327305,0.00669854786247015,-0.000891566276550293,-0.02728027105331421,-0.019819192588329315,10.341167449951172,26.666666666666668,0,0.05,1,nan
94,0,94,1.8459972143173218,-1.0,2.3102074936409887,0.42578951217287075,0.02128947560864354,7.963578701019287,0.022505853325128555,0.01405581645667553,-0.0021370425820350647,-0.037411950528621674,-0.044025346636772156,5.109827995300293,26.666666666666668,0,0.05,1,nan
95,0,95,1.8078548908233643,-1.0,3.3897400839422844,0.42578951217287075,0.02128947560864354,7.963578701019287,0.24557216465473175,0.018738051876425743,-0.010695405304431915,-0.03399457037448883,-0.03394423425197601,5.857010364532471,26.666666666666668,0,0.05,1,nan
96,0,96,1.9665132761001587,-1.0,4.3042686402218076,0.42578951217287075,0.02128947560864354,7.963578701019287,0.14506012201309204,0.011572383344173431,-0.004856482148170471,-0.02849418669939041,-0.02404957264661789,6.2366743087768555,26.666666666666668,0,0.05,1,nan
97,0,97,1.8241381645202637,-1.0,4.058945669779116,0.42578951217287075,0.02128947560864354,7.963578701019287,0.028105273842811584,0.015183513052761555,-0.0015033558011054993,-0.03169400990009308,-0.03101477026939392,6.957400321960449,26.666666666666668,0,0.05,1,nan
98,0,98,1.8209959268569946,-1.0,4.043127645346065,0.42578951217287075,0.02128947560864354,7.963578701019287,0.08290017396211624,0.021252283826470375,-0.005721241235733032,-0.03517527878284454,-0.04675331711769104,5.4743571281433105,26.666666666666668,0,0.05,1,nan
99,0,99,1.7881819009780884,-1.0,3.716139024441964,0.42578951217287075,0.02128947560864354,7.963578701019287,0.02029990591108799,0.026252998039126396,-0.0030686557292938232,-0.016396060585975647,-0.01674632728099823,7.742955207824707,26.666666666666668,0,0.05,1,nan
100,0,100,1.7938756942749023,-1.0,3.6586915495059147,0.42578951217287075,0.02128947560864354,7.963578701019287,0.043635159730911255,0.013889186084270477,-0.004081159830093384,-0.017298661172389984,-0.020904093980789185,5.430657386779785,26.666666666666668,0,0.05,1,nan
101,0,101,1.717943787574768,-1.0,3.5626703741465193,0.42578951217287075,0.02128947560864354,7.963578701019287,0.03050048276782036,0.011302839033305645,-0.0021362528204917908,-0.024706482887268066,-0.024358846247196198,6.291006565093994,26.666666666666668,0,0.05,1,nan
102,0,102,1.7785513401031494,-1.0,3.243382937157814,0.42578951217287075,0.02128947560864354,7.963578701019287,0.003936026711016893,0.01064377836883068,-0.0003574267029762268,-0.03394041210412979,-0.03599192947149277,7.341026306152344,26.666666666666668,0,0.05,1,nan
103,0,103,1.760013461112976,-1.0,2.976725468184188,0.42578951217287075,0.02128947560864354,7.963578701019287,0.00786782056093216,0.013640270568430424,-2.361088991165161e-05,-0.04038596153259277,-0.03521820902824402,6.938397407531738,26.666666666666668,0,0.05,1,nan
104,0,104,1.8843640089035034,-1.0,2.6918801844571076,0.42578951217287075,0.02128947560864354,7.963578701019287,0.000586466456297785,0.0045720310881733894,-0.0001319199800491333,-0.018956080079078674,-0.025259308516979218,7.478359222412109,26.666666666666668,0,0.05,1,nan
105,0,105,1.6682411432266235,-1.0,2.434004752243326,0.42578951217287075,0.02128947560864354,7.963578701019287,0.001264086808077991,0.011174162849783897,-0.0007742643356323242,-0.012346364557743073,-0.013597428798675537,7.360577583312988,26.666666666666668,0,0.05,1,nan
106,0,106,1.757575273513794,-1.0,2.40198278706516,0.42578951217287075,0.02128947560864354,7.963578701019287,0.03581543639302254,0.01694374531507492,-0.005992770195007324,-0.028242111206054688,-0.0317254513502121,6.331897735595703,26.666666666666668,0,0.05,1,nan
107,0,107,1.8058500289916992,-1.0,2.1863255458286384,0.42578951217287075,0.02128947560864354,7.963578701019287,0.007670828606933355,0.03125714883208275,0.003261074423789978,-0.0199524387717247,-0.023761622607707977,6.9021453857421875,26.666666666666668,0,0.05,1,nan
108,0,108,1.920173168182373,-1.0,2.233752319116225,0.42578951217287075,0.02128947560864354,7.963578701019287,0.08368545025587082,0.031453680247068405,-0.013576723635196686,-0.0393332913517952,-0.04676291346549988,10.181249618530273,26.666666666666668,0,0.05,1,nan
109,0,109,1.8324345350265503,-1.0,2.0435434689659036,0.42578951217287075,0.02128947560864354,7.963578701019287,0.008383167907595634,0.025276100262999535,-0.002333417534828186,-0.02677348256111145,-0.02594972401857376,10.526510238647461,26.666666666666668,0,0.05,1,nan
110,0,110,1.7376559972763062,-1.0,2.1882203278904395,0.42578951217287075,0.02128947560864354,7.963578701019287,0.021635469049215317,0.006198720540851355,-0.000649668276309967,-0.02257739007472992,-0.024392150342464447,10.675342559814453,26.666666666666668,0,0.05,1,nan
111,0,111,1.8140242099761963,-1.0,2.036964367203095,0.42578951217287075,0.02128947560864354,7.963578701019287,0.009850737638771534,0.014579414390027523,-0.0008793026208877563,-0.03255002200603485,-0.03275729715824127,12.422279357910156,26.666666666666668,0,0.05,1,nan
112,0,112,1.8439075946807861,-1.0,1.9960515088705462,0.42578951217287075,0.02128947560864354,7.963578701019287,0.0394994392991066,0.024265002459287643,-0.0034921839833259583,-0.02370322495698929,-0.023051351308822632,7.3227081298828125,26.666666666666668,0,0.05,1,nan
113,0,113,1.7450556755065918,-1.0,1.9496066997950265,0.42578951217287075,0.02128947560864354,7.963578701019287,0.01832812838256359,0.011966628022491932,-0.002495288848876953,-0.025723040103912354,-0.0199626162648201,7.88515567779541,26.666666666666668,0,0.05,1,nan
114,0,114,1.6379659175872803,-1.0,2.167263959387834,0.42578951217287075,0.02128947560864354,7.963578701019287,0.05273691564798355,0.012781052850186825,-0.00282423198223114,-0.019991472363471985,-0.022241339087486267,6.726903438568115,26.666666666666668,0,0.05,1,nan
115,0,115,1.7251251935958862,-1.0,1.9750088792696479,0.42578951217287075,0.02128947560864354,7.963578701019287,0.003900247160345316,0.015938036143779755,6.971508264541626e-05,-0.012734569609165192,-0.011088468134403229,4.602550506591797,26.666666666666668,0,0.05,1,nan
116,0,116,1.8211125135421753,-1.0,1.8366078338037473,0.42578951217287075,0.02128947560864354,7.963578701019287,0.012929171323776245,0.021876828745007515,-0.002363540232181549,-0.02113553136587143,-0.023615464568138123,5.356047630310059,26.666666666666668,0,0.05,1,nan
117,0,117,1.8967986106872559,-1.0,2.1168850052632964,0.42578951217287075,0.02128947560864354,7.963578701019287,0.06592188775539398,0.01420920342206955,-0.005312137305736542,-0.025233156979084015,-0.03404829651117325,5.244787216186523,26.666666666666668,0,0.05,1,nan
118,0,118,1.8090054988861084,-1.0,2.4981655647412113,0.42578951217287075,0.02128947560864354,7.963578701019287,0.0576314814388752,0.009719138033688068,-0.0038102343678474426,-0.021381929516792297,-0.02486051619052887,6.229762077331543,26.666666666666668,0,0.05,1,nan
119,0,119,1.7958482503890991,-1.0,2.3245169724066668,0.42578951217287075,0.02128947560864354,7.963578701019287,0.007360738702118397,0.009663824923336506,0.0006515979766845703,-0.01235971599817276,-0.009695068001747131,6.021102428436279,26.666666666666668,0,0.05,1,nan
120,0,120,1.8355132341384888,-1.0,2.982172265558361,0.1919826673727766,0.00959913336863883,4.294976711273193,0.2549061179161072,0.02863769419491291,0.002452865242958069,-0.014293313026428223,-0.015868984162807465,4.313356399536133,26.666666666666668,0,0.05,1,nan
121,0,121,1.8001717329025269,-1.0,2.741769079665222,0.1919826673727766,0.00959913336863883,4.294976711273193,0.01396184042096138,0.024149566888809204,-0.00021720677614212036,-0.029609374701976776,-0.026051804423332214,4.384329795837402,26.666666666666668,0,0.05,1,nan
122,0,122,1.6240085363388062,-1.0,2.8785820176104724,0.1919826673727766,0.00959913336863883,4.294976711273193,0.1374320089817047,0.0334392711520195,-0.0003765225410461426,-0.010676689445972443,-0.01391690969467163,4.662057399749756,26.666666666666668,0,0.05,1,nan
123,0,123,1.674103021621704,-1.0,2.6604854838073013,0.1919826673727766,0.00959913336863883,4.294976711273193,0.028724655508995056,0.04117541387677193,-0.0007703602313995361,-0.007772386074066162,-0.007049933075904846,4.79865026473999,26.666666666666668,0,0.05,1,nan
124,0,124,1.7014639377593994,-1.0,2.3961357318408214,0.1919826673727766,0.00959913336863883,4.294976711273193,0.00043994863517582417,0.025897666811943054,5.187094211578369e-05,-0.016388028860092163,-0.012203983962535858,5.164226531982422,26.666666666666668,0,0.05,1,nan
125,0,125,1.6820086240768433,-1.0,2.871399371330074,0.1919826673727766,0.00959913336863883,4.294976711273193,0.11588501185178757,0.01621047779917717,0.0010321363806724548,-0.007020570337772369,-0.006918489933013916,4.737454414367676,26.666666666666668,0,0.05,1,nan
126,0,126,1.931872844696045,-1.0,3.297328047150832,0.1919826673727766,0.00959913336863883,4.294976711273193,0.3682471215724945,0.05164259299635887,-0.0012358874082565308,-0.02101932466030121,-0.017794445157051086,12.482680320739746,26.666666666666668,0,0.05,1,nan
127,0,127,1.8781676292419434,-1.0,2.9816827590758193,0.1919826673727766,0.00959913336863883,4.294976711273193,0.0037566155660897493,0.026666272431612015,0.0001627802848815918,-0.02300487458705902,-0.01734492927789688,6.823071479797363,26.666666666666668,0,0.05,1,nan
128,0,128,1.5121216773986816,-1.0,2.95238987746623,0.1919826673727766,0.00959913336863883,4.294976711273193,0.11097659170627594,0.041274357587099075,1.839548349380493e-05,-0.0069261714816093445,-0.0064458101987838745,6.294381141662598,26.666666666666668,0,0.05,1,nan
129,0,129,1.6588687896728516,-1.0,2.7799469501422873,0.1919826673727766,0.00959913336863883,4.294976711273193,0.02782180905342102,0.022656923159956932,-0.0006515756249427795,-0.0011651962995529175,-0.0025658756494522095,5.904672622680664,26.666666666666668,0,0.05,1,nan
130,0,130,1.81740140914917,-1.0,2.5446074520373787,0.1919826673727766,0.00959913336863883,4.294976711273193,0.012003225274384022,0.028140123933553696,0.0005996525287628174,-0.035505346953868866,-0.033562108874320984,6.878947734832764,26.666666666666668,0,0.05,1,nan
131,0,131,1.7475957870483398,-1.0,2.2925917866755223,0.1919826673727766,0.00959913336863883,4.294976711273193,0.0008564553572796285,0.03502770513296127,3.587454557418823e-05,-0.04400140047073364,-0.03853685408830643,10.119795799255371,26.666666666666668,0,0.05,1,nan
132,0,132,1.6954724788665771,-1.0,2.1058324737808265,0.1919826673727766,0.00959913336863883,4.294976711273193,0.020346814766526222,0.04787500947713852,0.00013384968042373657,-0.03276871144771576,-0.02924131602048874,7.956986904144287,26.666666666666668,0,0.05,1,nan
133,0,133,1.7459074258804321,-1.0,1.960060745674138,0.1919826673727766,0.00959913336863883,4.294976711273193,0.011455499567091465,0.017675098031759262,-0.00015878677368164062,-0.022127345204353333,-0.01975332945585251,6.32466459274292,26.666666666666668,0,0.05,1,nan
134,0,134,1.65543532371521,-1.0,1.9184328507876875,0.1919826673727766,0.00959913336863883,4.294976711273193,0.06632328033447266,0.04296156391501427,0.0009218528866767883,-0.015192687511444092,-0.01384367048740387,5.326937675476074,26.666666666666668,0,0.05,1,nan
135,0,135,1.7913553714752197,-1.0,1.7573682490749385,0.1919826673727766,0.00959913336863883,4.294976711273193,0.013855435885488987,0.0450163371860981,0.0012410059571266174,-0.019021525979042053,-0.014351874589920044,6.874596118927002,26.666666666666668,0,0.05,1,nan
136,0,136,1.6750127077102661,-1.0,1.9134739093440198,0.1919826673727766,0.00959913336863883,4.294976711273193,0.09482192993164062,0.028574379161000252,-0.004909820854663849,-0.03404271602630615,-0.03674156963825226,5.407061576843262,26.666666666666668,0,0.05,1,nan
137,0,137,1.7001562118530273,-1.0,1.933687617802962,0.1919826673727766,0.00959913336863883,4.294976711273193,0.07536008954048157,0.03562095761299133,-0.006692923605442047,-0.023645788431167603,-0.025612786412239075,5.371168613433838,26.666666666666668,0,0.05,1,nan
138,0,138,1.6195465326309204,-1.0,1.7821325919244826,0.1919826673727766,0.00959913336863883,4.294976711273193,0.013039542362093925,0.031184829771518707,0.001138634979724884,-0.01470569521188736,-0.011156409978866577,6.388236999511719,26.666666666666668,0,0.05,1,nan
139,0,139,1.7403770685195923,-1.0,1.6174902227083625,0.1919826673727766,0.00959913336863883,4.294976711273193,0.002408823696896434,0.017749931663274765,-0.0003575831651687622,-0.015145838260650635,-0.015376821160316467,4.187563896179199,26.666666666666668,0,0.05,1,nan
140,0,140,1.6186197996139526,-1.0,1.4856502682662756,0.1919826673727766,0.00959913336863883,4.294976711273193,0.0047462936490774155,0.015869079157710075,0.000791601836681366,-0.02341330796480179,-0.021538980305194855,6.801990985870361,26.666666666666668,0,0.05,1,nan
141,0,141,1.5848549604415894,-1.0,1.6798109955210059,0.1919826673727766,0.00959913336863883,4.294976711273193,0.07295521348714828,0.02128676138818264,-0.002032250165939331,-0.010578043758869171,-0.019662290811538696,6.24726676940918,26.666666666666668,0,0.05,1,nan
142,0,142,1.6992764472961426,-1.0,1.6598166887202779,0.1919826673727766,0.00959913336863883,4.294976711273193,0.024981606751680374,0.01688097044825554,0.0005375668406486511,-0.03134234994649887,-0.030360013246536255,8.19212818145752,26.666666666666668,0,0.05,1,nan
143,0,143,1.646578073501587,-1.0,1.5206156635688202,0.1919826673727766,0.00959913336863883,4.294976711273193,0.010096670128405094,0.03770137205719948,-0.0012269988656044006,-0.047979600727558136,-0.05199984461069107,6.850258827209473,26.666666666666668,0,0.05,1,nan
144,0,144,1.6482834815979004,-1.0,1.3985503270049608,0.1919826673727766,0.00959913336863883,4.294976711273193,0.004602916073054075,0.015344982035458088,-0.00040819495916366577,-0.019526854157447815,-0.024502038955688477,9.428960800170898,26.666666666666668,0,0.05,1,nan
145,0,145,1.6119275093078613,-1.0,1.3620437937489982,0.1919826673727766,0.00959913336863883,4.294976711273193,0.012573140673339367,0.012165769934654236,-0.00032939016819000244,-0.02468934655189514,-0.028701134026050568,8.663822174072266,26.666666666666668,0,0.05,1,nan
146,0,146,1.6471633911132812,-1.0,1.263004732097401,0.1919826673727766,0.00959913336863883,4.294976711273193,0.011094554327428341,0.029851902276277542,-0.0007992684841156006,-0.02518545091152191,-0.020775750279426575,8.536397933959961,26.666666666666668,0,0.05,1,nan
147,0,147,1.5617148876190186,-1.0,1.2633365203262432,0.1919826673727766,0.00959913336863883,4.294976711273193,0.02781848981976509,0.02196793258190155,-0.0011540800333023071,-0.02921392023563385,-0.029568493366241455,5.74215841293335,26.666666666666668,0,0.05,1,nan
148,0,148,1.7427979707717896,-1.0,1.1876916519898024,0.1919826673727766,0.00959913336863883,4.294976711273193,0.019289644435048103,0.03805505484342575,0.0005553886294364929,-0.03941404074430466,-0.03965667635202408,8.28113842010498,26.666666666666668,0,0.05,1,nan
149,0,149,1.608201503753662,-1.0,1.0690001515280243,0.1919826673727766,0.00959913336863883,4.294976711273193,2.823923932737671e-05,0.03636043891310692,1.7367303371429443e-05,-0.0093768909573555,-0.01596691459417343,7.812201499938965,26.666666666666668,0,0.05,1,nan
150,0,150,1.5909289121627808,-1.0,0.9638103477500531,0.1919826673727766,0.00959913336863883,4.294976711273193,0.0004505443503148854,0.026344366371631622,0.00011815875768661499,-0.012883968651294708,-0.009514197707176208,5.7348151206970215,26.666666666666668,0,0.05,1,nan
151,0,151,1.8945190906524658,-1.0,0.9959985844093969,0.1919826673727766,0.00959913336863883,4.294976711273193,0.027516361325979233,0.02140197344124317,-0.00014395266771316528,-0.03547230362892151,-0.036739908158779144,7.276271820068359,26.666666666666668,0,0.05,1,nan
152,0,152,1.677131175994873,-1.0,1.015544028655115,0.1919826673727766,0.00959913336863883,4.294976711273193,0.032243914902210236,0.027062682434916496,-0.0008019804954528809,-0.03631589561700821,-0.037384308874607086,6.993276119232178,26.666666666666668,0,0.05,1,nan
153,0,153,1.75310218334198,-1.0,0.9245278140567342,0.1919826673727766,0.00959913336863883,4.294976711273193,0.0016720908461138606,0.015866966918110847,0.00026791542768478394,-0.019093826413154602,-0.020218215882778168,4.7114152908325195,26.666666666666668,0,0.05,1,nan
154,0,154,1.704909324645996,-1.0,1.6017289971585855,0.1919826673727766,0.00959913336863883,4.294976711273193,0.12169618159532547,0.015811804682016373,-0.0033783987164497375,-0.012877091765403748,-0.01713017374277115,4.436789512634277,26.666666666666668,0,0.05,1,nan
155,0,155,1.5879532098770142,-1.0,1.5091689130428954,0.1919826673727766,0.00959913336863883,4.294976711273193,0.010034685954451561,0.014841396361589432,-0.0005289539694786072,-0.01607414335012436,-0.01402677595615387,5.390747547149658,26.666666666666668,0,0.05,1,nan
156,0,156,1.611901044845581,-1.0,1.3632066001408938,0.1919826673727766,0.00959913336863883,4.294976711273193,0.0013770672958344221,0.02779383398592472,-0.0003952309489250183,-0.019308678805828094,-0.017421670258045197,4.758260726928711,26.666666666666668,0,0.05,1,nan
157,0,157,1.6246286630630493,-1.0,1.2447174049960172,0.1919826673727766,0.00959913336863883,4.294976711273193,0.0051551684737205505,0.02891051582992077,-0.0007036775350570679,-0.026599720120429993,-0.024293921887874603,5.021829605102539,26.666666666666668,0,0.05,1,nan
158,0,158,1.7075269222259521,-1.0,1.5756856508481842,0.1919826673727766,0.00959913336863883,4.294976711273193,0.1590205878019333,0.03491581603884697,-0.003731049597263336,-0.014299459755420685,-0.02585276961326599,5.742161750793457,26.666666666666668,0,0.05,1,nan
159,0,159,1.655644178390503,-1.0,1.4219624679313718,0.1919826673727766,0.00959913336863883,4.294976711273193,0.0008693679701536894,0.02260810323059559,2.2359192371368408e-05,-0.021155141294002533,-0.016106292605400085,6.341992378234863,26.666666666666668,0,0.05,1,nan
160,0,160,1.6086370944976807,-1.0,1.5102116864733022,0.1919826673727766,0.00959913336863883,4.294976711273193,0.03771384060382843,0.016365624964237213,-0.00046153366565704346,-0.024216338992118835,-0.024043060839176178,5.178823471069336,26.666666666666668,0,0.05,1,nan
161,0,161,1.7501636743545532,-1.0,1.4354465359358664,0.1919826673727766,0.00959913336863883,4.294976711273193,0.021057182922959328,0.027613798156380653,-0.00131998211145401,-0.026876799762248993,-0.024172067642211914,6.111947059631348,26.666666666666668,0,0.05,1,nan
162,0,162,1.4713549613952637,-1.0,1.3529730975866818,0.1919826673727766,0.00959913336863883,4.294976711273193,0.00637695100158453,0.010441827587783337,-0.0001934245228767395,-0.02544163167476654,-0.014771878719329834,7.09785270690918,26.666666666666668,0,0.05,1,nan
163,0,163,1.5795425176620483,-1.0,1.220066743606067,0.1919826673727766,0.00959913336863883,4.294976711273193,0.0004721073491964489,0.01974554918706417,-4.7110021114349365e-05,-0.022787347435951233,-0.023338906466960907,5.403714656829834,26.666666666666668,0,0.05,1,nan
164,0,164,1.60738205909729,-1.0,1.0989187220693892,0.1919826673727766,0.00959913336863883,4.294976711273193,0.00024096231209114194,0.028062833473086357,4.6469271183013916e-05,-0.003506086766719818,-0.0051665157079696655,5.734245300292969,26.666666666666668,0,0.05,1,nan
165,0,165,1.6405106782913208,-1.0,1.00591420812505,0.1919826673727766,0.00959913336863883,4.294976711273193,0.0068511757999658585,0.04056984931230545,-0.0007034242153167725,-0.015969321131706238,-0.016486085951328278,4.838597297668457,26.666666666666668,0,0.05,1,nan
166,0,166,1.936434268951416,-1.0,2.6044442206556178,0.1919826673727766,0.00959913336863883,4.294976711273193,0.5062599778175354,0.029795397073030472,-0.009541019797325134,-0.02543366700410843,-0.02979881316423416,7.346936225891113,26.666666666666668,0,0.05,1,nan
167,0,167,1.5706263780593872,-1.0,2.3661024476275174,0.1919826673727766,0.00959913336863883,4.294976711273193,0.006630680523812771,0.02999948337674141,-0.0001007765531539917,-0.04652418941259384,-0.049104928970336914,7.04400110244751,26.666666666666668,0,0.05,1,nan
168,0,168,1.6008597612380981,-1.0,2.232782181280399,0.1919826673727766,0.00959913336863883,4.294976711273193,0.024731438606977463,0.023943696171045303,-0.0005687922239303589,-0.030935056507587433,-0.03822007030248642,6.444246292114258,26.666666666666668,0,0.05,1,nan
169,0,169,1.656285047531128,-1.0,3.2358156051723634,0.1919826673727766,0.00959913336863883,4.294976711273193,0.25777697563171387,0.02102051116526127,-0.00896211713552475,-0.022568948566913605,-0.02847672998905182,6.082358360290527,26.666666666666668,0,0.05,1,nan
170,0,170,1.5404860973358154,-1.0,3.0175439173548577,0.1919826673727766,0.00959913336863883,4.294976711273193,0.030638471245765686,0.029093636199831963,-0.001030556857585907,-0.03781161457300186,-0.036648817360401154,5.565618515014648,26.666666666666668,0,0.05,1,nan
171,0,171,1.7418880462646484,-1.0,2.715870076772145,0.1919826673727766,0.00959913336863883,4.294976711273193,1.7753180145518854e-05,0.022039635106921196,-1.8253922462463379e-06,-0.04774530231952667,-0.046528980135917664,7.205859661102295,26.666666666666668,0,0.05,1,nan
172,0,172,1.5834904909133911,-1.0,2.4625891448280837,0.1919826673727766,0.00959913336863883,4.294976711273193,0.0040583740919828415,0.02216954715549946,-0.00043507665395736694,-0.03284770995378494,-0.032252565026283264,-9.172231674194336,26.666666666666668,0,0.05,1,nan
173,0,173,1.675839900970459,-1.0,2.2165806125676277,0.1919826673727766,0.00959913336863883,4.294976711273193,3.805075539276004e-05,0.015197067521512508,-2.5995075702667236e-05,-0.01562757045030594,-0.01668168604373932,6.068562984466553,26.666666666666668,0,0.05,1,nan
174,0,174,1.8160631656646729,-1.0,2.614626412638224,0.1919826673727766,0.00959913336863883,4.294976711273193,0.1250779628753662,0.02018350549042225,-0.001895718276500702,-0.04119087755680084,-0.03582599014043808,12.95693588256836,26.666666666666668,0,0.05,1,nan
175,0,175,1.703373670578003,-1.0,2.3655635650967985,0.1919826673727766,0.00959913336863883,4.294976711273193,0.001664286945015192,0.013421892188489437,7.599592208862305e-06,-0.024282187223434448,-0.02755645662546158,5.9310526847839355,26.666666666666668,0,0.05,1,nan
176,0,176,1.7095612287521362,-1.0,2.255666823367124,0.1919826673727766,0.00959913336863883,4.294976711273193,0.025941122323274612,0.02048097364604473,0.000288642942905426,-0.050345711410045624,-0.05269056558609009,9.354602813720703,26.666666666666668,0,0.05,1,nan
177,0,177,1.7318909168243408,-1.0,2.064486515857225,0.1919826673727766,0.00959913336863883,4.294976711273193,0.005381481256335974,0.015650039538741112,0.0004980862140655518,-0.03870611637830734,-0.041884616017341614,7.344405651092529,26.666666666666668,0,0.05,1,nan
178,0,178,1.6115374565124512,-1.0,2.4040096955536456,0.1919826673727766,0.00959913336863883,4.294976711273193,0.09477035701274872,0.01735810376703739,-0.006145186722278595,-0.03522337228059769,-0.0415339395403862,6.081287384033203,26.666666666666668,0,0.05,1,nan
179,0,179,1.7454135417938232,-1.0,2.5650133742738315,0.1919826673727766,0.00959913336863883,4.294976711273193,0.07518218457698822,0.01872977428138256,-0.006099924445152283,-0.02617143839597702,-0.03250294178724289,6.051827430725098,26.666666666666668,0,0.05,1,nan
180,0,180,1.6688542366027832,-1.0,2.3638360090071875,0.22882316043651996,0.011441158021826,4.965686798095703,0.012985694222152233,0.023472093045711517,-0.00020379573106765747,-0.022698640823364258,-0.018078774213790894,4.974692344665527,26.666666666666668,0,0.05,1,nan
181,0,181,1.7047536373138428,-1.0,2.302375686279391,0.22882316043651996,0.011441158021826,4.965686798095703,0.04086561128497124,0.023362020030617714,-0.0034062713384628296,-0.020655840635299683,-0.023035220801830292,5.14756441116333,26.666666666666668,0,0.05,1,nan
182,0,182,1.687784194946289,-1.0,2.1051215988195033,0.22882316043651996,0.011441158021826,4.965686798095703,0.009259235113859177,0.028072340413928032,-0.0028363987803459167,-0.024697229266166687,-0.0263310968875885,4.914567470550537,26.666666666666668,0,0.05,1,nan
183,0,183,1.5112026929855347,-1.0,2.126625168902128,0.22882316043651996,0.011441158021826,4.965686798095703,0.05542688071727753,0.02388927713036537,-0.008733928203582764,-0.022636443376541138,-0.025905877351760864,5.4761271476745605,26.666666666666668,0,0.05,1,nan
184,0,184,1.590651035308838,-1.0,2.4175495812199697,0.22882316043651996,0.011441158021826,4.965686798095703,0.15102969110012054,0.0299907885491848,-0.009770043194293976,-0.016348041594028473,-0.025161251425743103,5.89454984664917,26.666666666666668,0,0.05,1,nan
