step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,grad_norm_sq,tr_sigma_full,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff,eps_current,gamma_val,gamma_iters_used
101,0,101,2.05583119392395,-1.0,2.4572492362445613,inf,inf,-3.2646450996398926,0.020564299076795578,0.014112822711467743,0.6757231950759888,0.26212674379348755,-0.0009272322058677673,-0.011397697031497955,-0.006691828370094299,9.360946655273438,26.666666666666668,0,0.05,0,nan,1.570738434791565,nan,0
102,0,102,2.0444936752319336,-1.0,2.378053780095214,inf,inf,-3.2646450996398926,0.03522462770342827,0.021152189001441002,0.7405961155891418,0.36150845885276794,-0.001715734601020813,0.00015541166067123413,-0.004811212420463562,8.76932144165039,26.666666666666668,0,0.05,0,nan,1.570738434791565,nan,0
103,0,103,2.2364349365234375,-1.0,2.31983189509613,inf,inf,-3.2646450996398926,0.045179031789302826,0.02515767514705658,1.0353667736053467,0.3445081412792206,0.0003987550735473633,-0.012585453689098358,-0.010279051959514618,8.716424942016602,26.666666666666668,0,0.05,0,nan,1.570738434791565,nan,0
104,0,104,1.948635220527649,-1.0,2.1529691277389027,inf,inf,-3.2646450996398926,0.01138187013566494,0.01747818849980831,0.3245941400527954,0.397358775138855,-0.00026927143335342407,-0.0008551627397537231,0.003833666443824768,9.864911079406738,26.666666666666668,0,0.05,0,nan,1.570738434791565,nan,0
105,0,105,2.0107970237731934,-1.0,2.1761236545455596,inf,inf,-3.2646450996398926,0.04734295234084129,0.019854336977005005,0.6917302012443542,0.38547128438949585,-0.0010770559310913086,-0.010502032935619354,-0.009939834475517273,7.847945690155029,26.666666666666668,0,0.05,0,nan,1.570738434791565,nan,0
106,0,106,1.9529759883880615,-1.0,2.1405563761726114,inf,inf,-3.2646450996398926,0.030514396727085114,0.01676199957728386,0.42398154735565186,0.38346803188323975,-0.000596068799495697,-0.008631356060504913,-0.005736552178859711,8.17508602142334,26.666666666666668,0,0.05,0,nan,1.570738434791565,nan,0
107,0,107,2.128268241882324,-1.0,2.0652300874061718,inf,inf,-3.2646450996398926,0.022656600922346115,0.016331512480974197,0.47756561636924744,0.414095938205719,4.132091999053955e-05,-0.004735216498374939,-0.004711449146270752,-10.912619590759277,26.666666666666668,0,0.05,0,nan,1.570738434791565,nan,0
108,0,108,2.2420356273651123,-1.0,2.5111460584956053,inf,inf,-3.2646450996398926,0.16330166161060333,0.025029415264725685,1.2667734622955322,0.4311422109603882,-0.0034932568669319153,-0.015029102563858032,-0.014833003282546997,-7.415211200714111,26.666666666666668,0,0.05,0,nan,1.570738434791565,nan,0
109,0,109,2.0304059982299805,-1.0,2.3151105399749166,inf,inf,-3.2646450996398926,0.013646768406033516,0.024776678532361984,0.4589023292064667,0.3979865312576294,-0.0009215250611305237,-0.01038455218076706,-0.012315340340137482,4.693867206573486,26.666666666666668,0,0.05,0,nan,1.570738434791565,nan,0
110,0,110,2.121914863586426,-1.0,2.266613192800267,inf,inf,-3.2646450996398926,0.02200142852962017,0.012021738104522228,0.6421077251434326,0.3323969841003418,-0.0002719014883041382,-0.02163347601890564,-0.014790147542953491,3.83481502532959,26.666666666666668,0,0.05,0,nan,1.570738434791565,nan,0
111,0,111,2.0378921031951904,-1.0,2.193156532442169,inf,inf,-3.2646450996398926,0.03968949615955353,0.025906194001436234,0.3264668583869934,0.31635338068008423,-0.0017491132020950317,-0.008637674152851105,-0.010304160416126251,7.026219367980957,26.666666666666668,0,0.05,0,nan,1.570738434791565,nan,0
112,0,112,2.049574851989746,-1.0,2.1938312346737643,inf,inf,-3.2646450996398926,0.03961459547281265,0.018007423728704453,0.49344879388809204,0.23612479865550995,-0.0023081228137016296,-0.019044749438762665,-0.021345429122447968,7.768692493438721,26.666666666666668,0,0.05,0,nan,1.570738434791565,nan,0
113,0,113,2.154961109161377,-1.0,2.0061808111508386,inf,inf,-3.2646450996398926,0.007221652660518885,0.022757763043045998,0.7021422982215881,0.29993176460266113,-0.0005370676517486572,-0.028447993099689484,-0.026125311851501465,5.490780353546143,26.666666666666668,0,0.05,0,nan,1.570738434791565,nan,0
114,0,114,2.127272129058838,-1.0,1.928964247117338,inf,inf,-3.2646450996398926,0.01672232523560524,0.01355115044862032,0.4445946514606476,0.2877659797668457,-0.0008042231202125549,-0.014649443328380585,-0.01700615882873535,6.854635715484619,26.666666666666668,0,0.05,0,nan,1.570738434791565,nan,0
115,0,115,1.9418977499008179,-1.0,1.8324513870769523,inf,inf,-3.2646450996398926,0.010170180350542068,0.010551778599619865,0.1732449233531952,0.2538451552391052,-0.00044482946395874023,-0.00014910101890563965,-0.0014703497290611267,6.223344326019287,26.666666666666668,0,0.05,0,nan,1.570738434791565,nan,0
116,0,116,1.9790531396865845,-1.0,1.7785964434250316,inf,inf,-3.2646450996398926,0.023261867463588715,0.01797807589173317,0.4833834767341614,0.25259506702423096,-0.0008776336908340454,-0.011453419923782349,-0.012250669300556183,7.169963836669922,26.666666666666668,0,0.05,0,nan,1.570738434791565,nan,0
117,0,117,1.9898877143859863,-1.0,1.7583155761371314,inf,inf,-3.2646450996398926,0.03988417237997055,0.02531062439084053,0.5245890617370605,0.34850984811782837,-0.0011437833309173584,-0.0108603835105896,-0.011652283370494843,6.681767463684082,26.666666666666668,0,0.05,0,nan,1.570738434791565,nan,0
118,0,118,1.9270288944244385,-1.0,1.5868739655139839,inf,inf,-3.2646450996398926,0.0008319222833961248,0.018950622528791428,0.3321893811225891,0.32141417264938354,-0.00010666251182556152,-0.005521625280380249,-0.006464608013629913,10.658309936523438,26.666666666666668,0,0.05,0,nan,1.570738434791565,nan,0
119,0,119,2.0000827312469482,-1.0,1.4927158765414144,inf,inf,-3.2646450996398926,0.010803697630763054,0.016742311418056488,0.3133520185947418,0.32807663083076477,-0.0014774054288864136,-0.0053066834807395935,-0.004937894642353058,-5.708765506744385,26.666666666666668,0,0.05,0,nan,1.570738434791565,nan,0
120,0,120,2.054943799972534,-1.0,2.6057387681448363,0.15425688165635745,0.007712844082817873,3.563779354095459,0.45687171816825867,0.03619375079870224,1.3486937284469604,0.35063427686691284,-0.01433921605348587,-0.019720718264579773,-0.021326638758182526,-17.05016326904297,26.666666666666668,0,0.05,1,nan,1.5701807737350464,nan,0
121,0,121,2.0711770057678223,-1.0,2.566749482269031,0.15425688165635745,0.007712844082817873,3.563779354095459,0.15093347430229187,0.06811551004648209,0.7479528188705444,0.44612568616867065,-0.004142343997955322,-0.003222048282623291,-0.005590848624706268,-5.963944435119629,26.666666666666668,0,0.05,1,nan,1.5701807737350464,nan,0
122,0,122,1.9875547885894775,-1.0,2.3593353468230753,0.15425688165635745,0.007712844082817873,3.563779354095459,0.021485313773155212,0.0436154268682003,0.42933809757232666,0.4216739237308502,-3.3892691135406494e-05,0.0021543800830841064,-0.003620140254497528,9.318485260009766,26.666666666666668,0,0.05,1,nan,1.5701807737350464,nan,0
123,0,123,2.0316264629364014,-1.0,2.9961120513098702,0.15425688165635745,0.007712844082817873,3.563779354095459,0.34716489911079407,0.039780087769031525,1.243202805519104,0.39519500732421875,-0.00865986943244934,-0.01188928633928299,-0.021607153117656708,-10.755703926086426,26.666666666666668,0,0.05,1,nan,1.5701807737350464,nan,0
124,0,124,2.0916435718536377,-1.0,3.1981547833511086,0.15425688165635745,0.007712844082817873,3.563779354095459,0.05468274652957916,0.01090049184858799,0.47273722290992737,0.3166746497154236,-0.003781266510486603,-0.0059435442090034485,-0.008598804473876953,6.455033302307129,26.666666666666668,0,0.05,1,nan,1.5701807737350464,nan,0
125,0,125,1.9368821382522583,-1.0,3.6498690206967934,0.15425688165635745,0.007712844082817873,3.563779354095459,0.19688619673252106,0.025518938899040222,0.5695931911468506,0.3412574827671051,-0.006712190806865692,-0.005993939936161041,-0.013290852308273315,6.497432708740234,26.666666666666668,0,0.05,1,nan,1.5701807737350464,nan,0
126,0,126,2.098017692565918,-1.0,3.5467314111062804,0.15425688165635745,0.007712844082817873,3.563779354095459,0.056344348937273026,0.021517854183912277,0.7503545880317688,0.34754040837287903,-0.0009030923247337341,-0.010456398129463196,-0.013834036886692047,7.61722993850708,26.666666666666668,0,0.05,1,nan,1.5701807737350464,nan,0
127,0,127,2.079139232635498,-1.0,4.229883242279786,0.15425688165635745,0.007712844082817873,3.563779354095459,0.16760213673114777,0.016149364411830902,0.4585016965866089,0.25889861583709717,-0.0016601160168647766,-0.004602186381816864,-0.006582982838153839,4.850911617279053,26.666666666666668,0,0.05,1,nan,1.5701807737350464,nan,0
128,0,128,1.9965914487838745,-1.0,4.341328594097408,0.15425688165635745,0.007712844082817873,3.563779354095459,0.053367193788290024,0.009985746815800667,0.5188383460044861,0.298561692237854,-0.002438262104988098,-0.009507641196250916,-0.012255415320396423,4.931894779205322,26.666666666666668,0,0.05,1,nan,1.5701807737350464,nan,0
129,0,129,2.008828639984131,-1.0,3.9470303950944414,0.15425688165635745,0.007712844082817873,3.563779354095459,0.0059289755299687386,0.014883961528539658,0.616485059261322,0.3185538053512573,-0.0006380230188369751,-0.008427582681179047,-0.00840374082326889,4.8327412605285645,26.666666666666668,0,0.05,1,nan,1.5701807737350464,nan,0
130,0,130,2.0336382389068604,-1.0,3.590488131488328,0.15425688165635745,0.007712844082817873,3.563779354095459,0.003456474980339408,0.009057664312422276,0.4768570065498352,0.3101707696914673,-6.303191184997559e-05,-0.009556427597999573,-0.006669163703918457,6.039263725280762,26.666666666666668,0,0.05,1,nan,1.5701807737350464,nan,0
131,0,131,2.029672384262085,-1.0,4.082120865489616,0.15425688165635745,0.007712844082817873,3.563779354095459,0.06629841774702072,0.007793564815074205,0.4008364677429199,0.27921706438064575,-0.0018633604049682617,-0.008417278528213501,-0.009802162647247314,7.412143230438232,26.666666666666668,0,0.05,1,nan,1.5701807737350464,nan,0
132,0,132,1.9317377805709839,-1.0,3.8480484988850328,0.15425688165635745,0.007712844082817873,3.563779354095459,0.01341201737523079,0.0077018714509904385,0.450555682182312,0.29563963413238525,-0.0009589195251464844,-0.012428998947143555,-0.012215793132781982,10.306777000427246,26.666666666666668,0,0.05,1,nan,1.5701807737350464,nan,0
133,0,133,1.9352458715438843,-1.0,3.5056141967781382,0.15425688165635745,0.007712844082817873,3.563779354095459,0.004107113927602768,0.009693322703242302,0.4635010063648224,0.3159826099872589,0.00046103447675704956,-0.005754530429840088,-0.009880557656288147,6.366511821746826,26.666666666666668,0,0.05,1,nan,1.5701807737350464,nan,0
134,0,134,1.925873041152954,-1.0,3.2373093032324864,0.15425688165635745,0.007712844082817873,3.563779354095459,0.009772317484021187,0.011880294419825077,0.270071417093277,0.35413751006126404,-0.0010669529438018799,-0.0028657540678977966,-0.004923984408378601,4.393240928649902,26.666666666666668,0,0.05,1,nan,1.5701807737350464,nan,0
135,0,135,1.9192233085632324,-1.0,3.1974279177616345,0.15425688165635745,0.007712844082817873,3.563779354095459,0.016733648255467415,0.005895252805203199,0.34616735577583313,0.38527941703796387,-0.001449286937713623,-0.0024095475673675537,-0.006872810423374176,3.8101606369018555,26.666666666666668,0,0.05,1,nan,1.5701807737350464,nan,0
136,0,136,1.9922853708267212,-1.0,2.8777701189232268,0.15425688165635745,0.007712844082817873,3.563779354095459,1.7709238818497397e-05,0.020836129784584045,0.2521231770515442,0.38923805952072144,3.6954879760742188e-06,-0.006171911954879761,-0.0067242830991744995,-2.700684070587158,26.666666666666668,0,0.05,1,nan,1.5701807737350464,nan,0
137,0,137,2.253248691558838,-1.0,2.6419712486157088,0.15425688165635745,0.007712844082817873,3.563779354095459,0.00699381809681654,0.013455306179821491,1.3043086528778076,0.4727962613105774,0.0005877315998077393,-0.027286112308502197,-0.029069840908050537,-4.758545875549316,26.666666666666668,0,0.05,1,nan,1.5701807737350464,nan,0
138,0,138,1.9534025192260742,-1.0,2.5539597693065454,0.15425688165635745,0.007712844082817873,3.563779354095459,0.02939014881849289,0.016681352630257607,0.5940732955932617,0.481731653213501,-0.0023297369480133057,-0.011635243892669678,-0.017300531268119812,3.9206299781799316,26.666666666666668,0,0.05,1,nan,1.5701807737350464,nan,0
139,0,139,1.9782836437225342,-1.0,3.192393831193918,0.15425688165635745,0.007712844082817873,3.563779354095459,0.06769688427448273,0.007573798298835754,0.7972515225410461,0.3958442509174347,-0.0027258917689323425,-0.008646607398986816,-0.013391204178333282,5.938602447509766,26.666666666666668,0,0.05,1,nan,1.5701807737350464,nan,0
140,0,140,1.9167853593826294,-1.0,2.87803135723424,0.15425688165635745,0.007712844082817873,3.563779354095459,0.000566028174944222,0.011606289073824883,0.4428226351737976,0.3919532299041748,-7.715076208114624e-05,0.0008253827691078186,-0.0001480206847190857,5.0441155433654785,26.666666666666668,0,0.05,1,nan,1.5701807737350464,nan,0
141,0,141,1.9037814140319824,-1.0,2.7445403157265877,0.15425688165635745,0.007712844082817873,3.563779354095459,0.017032209783792496,0.011037508025765419,0.26261597871780396,0.404638409614563,-0.0006711184978485107,-0.0025466084480285645,-0.0025596097111701965,3.724238872528076,26.666666666666668,0,0.05,1,nan,1.5701807737350464,nan,0
142,0,142,1.9455392360687256,-1.0,2.7473323008216863,0.15425688165635745,0.007712844082817873,3.563779354095459,0.05136486142873764,0.018526816740632057,0.4991834759712219,0.3871477246284485,-0.0006424859166145325,-0.006758451461791992,-0.007224127650260925,6.492506980895996,26.666666666666668,0,0.05,1,nan,1.5701807737350464,nan,0
143,0,143,2.008639335632324,-1.0,2.7126257355388126,0.15425688165635745,0.007712844082817873,3.563779354095459,0.03102871961891651,0.01292719691991806,0.6897081732749939,0.3917078971862793,-0.0003512650728225708,-0.010479025542736053,-0.012380272150039673,5.290585041046143,26.666666666666668,0,0.05,1,nan,1.5701807737350464,nan,0
144,0,144,1.9315690994262695,-1.0,2.4456489713322855,0.15425688165635745,0.007712844082817873,3.563779354095459,0.0003780066326726228,0.008819959126412868,0.5953769087791443,0.4103138744831085,-7.542222738265991e-05,-0.0048232004046440125,-0.007600739598274231,3.8616788387298584,26.666666666666668,0,0.05,1,nan,1.5701807737350464,nan,0
145,0,145,1.9547021389007568,-1.0,2.30962544359872,0.15425688165635745,0.007712844082817873,3.563779354095459,0.006711120251566172,0.006183006800711155,0.3786035180091858,0.37519702315330505,-0.0003411024808883667,-0.007548831403255463,-0.008953891694545746,5.407292366027832,26.666666666666668,0,0.05,1,nan,1.5701807737350464,nan,0
146,0,146,1.9455982446670532,-1.0,2.1849984363000936,0.15425688165635745,0.007712844082817873,3.563779354095459,0.014433114789426327,0.013573180884122849,0.6074956059455872,0.4008730351924896,-3.2901763916015625e-05,-0.0052842795848846436,-0.008454933762550354,8.06239128112793,26.666666666666668,0,0.05,1,nan,1.5701807737350464,nan,0
147,0,147,1.9597023725509644,-1.0,1.9843437839676679,0.15425688165635745,0.007712844082817873,3.563779354095459,0.0026102226693183184,0.014627036638557911,0.38202112913131714,0.4129054546356201,-6.044656038284302e-05,-0.0069771334528923035,-0.005299881100654602,9.526323318481445,26.666666666666668,0,0.05,1,nan,1.5701807737350464,nan,0
148,0,148,2.0126261711120605,-1.0,1.8592924151304613,0.15425688165635745,0.007712844082817873,3.563779354095459,0.010247956030070782,0.013965025544166565,1.0493485927581787,0.45089489221572876,-0.0007041916251182556,-0.027110770344734192,-0.025096848607063293,8.737726211547852,26.666666666666668,0,0.05,1,nan,1.5701807737350464,nan,0
149,0,149,1.9993352890014648,-1.0,1.958714621944605,0.15425688165635745,0.007712844082817873,3.563779354095459,0.06690172851085663,0.023445378988981247,1.1520816087722778,0.5659955739974976,-0.0030336007475852966,-0.02180178463459015,-0.03362379968166351,9.893644332885742,26.666666666666668,0,0.05,1,nan,1.5701807737350464,nan,0
150,0,150,1.9503875970840454,-1.0,1.8517413978414732,0.15425688165635745,0.007712844082817873,3.563779354095459,0.008945154957473278,0.01006224099546671,0.4817594289779663,0.4722043573856354,-0.00031788647174835205,-0.013470254838466644,-0.01455196738243103,8.349678039550781,26.666666666666668,0,0.05,1,nan,1.5701807737350464,nan,0
151,0,151,1.9824564456939697,-1.0,1.6950858175955557,0.15425688165635745,0.007712844082817873,3.563779354095459,0.005820243153721094,0.020408615469932556,0.7112299799919128,0.5479141473770142,9.091943502426147e-05,-0.0051493048667907715,-0.006617404520511627,-5.970964431762695,26.666666666666668,0,0.05,1,nan,1.5701807737350464,nan,0
152,0,152,1.8047890663146973,-1.0,1.7041284935936105,0.15425688165635745,0.007712844082817873,3.563779354095459,0.032634586095809937,0.018277432769536972,0.565838098526001,0.5852442979812622,0.0008788928389549255,0.0015948116779327393,-0.0008201897144317627,8.11719036102295,26.666666666666668,0,0.05,1,nan,1.5701807737350464,nan,0
153,0,153,1.9724310636520386,-1.0,2.5788948202901807,0.15425688165635745,0.007712844082817873,3.563779354095459,0.10107969492673874,0.009671039879322052,0.5694475173950195,0.4766883850097656,-0.002607978880405426,-0.00754094123840332,-0.009295493364334106,-12.499523162841797,26.666666666666668,0,0.05,1,nan,1.5701807737350464,nan,0
154,0,154,1.85056471824646,-1.0,2.511098164191175,0.15425688165635745,0.007712844082817873,3.563779354095459,0.01638343185186386,0.008618648163974285,0.6430357694625854,0.4925379455089569,-0.002008765935897827,-0.013548493385314941,-0.015503093600273132,9.764699935913086,26.666666666666668,0,0.05,1,nan,1.5701807737350464,nan,0
155,0,155,1.8781708478927612,-1.0,2.32434201836729,0.15425688165635745,0.007712844082817873,3.563779354095459,0.010014976374804974,0.01556240115314722,0.5869836807250977,0.5429181456565857,-0.0013527050614356995,-0.01873762160539627,-0.019294552505016327,6.906621932983398,26.666666666666668,0,0.05,1,nan,1.5701807737350464,nan,0
156,0,156,1.9678395986557007,-1.0,3.288205821092037,0.15425688165635745,0.007712844082817873,3.563779354095459,0.10606788098812103,0.008866342715919018,0.861669659614563,0.5564179420471191,-0.004636973142623901,-0.01920989155769348,-0.026405349373817444,4.297953128814697,26.666666666666668,0,0.05,1,nan,1.5701807737350464,nan,0
157,0,157,1.8556368350982666,-1.0,2.981642149032962,0.15425688165635745,0.007712844082817873,3.563779354095459,0.002760136965662241,0.012401258572936058,0.4675508439540863,0.5586801171302795,-0.00024734437465667725,-0.0060251131653785706,-0.009965114295482635,6.825022220611572,26.666666666666668,0,0.05,1,nan,1.5701807737350464,nan,0
158,0,158,1.8807717561721802,-1.0,2.7011765264092693,0.15425688165635745,0.007712844082817873,3.563779354095459,0.0022970621939748526,0.012978784739971161,0.7819423675537109,0.5605512857437134,-0.0004531294107437134,-0.009171955287456512,-0.013464979827404022,6.729213714599609,26.666666666666668,0,0.05,1,nan,1.5701807737350464,nan,0
159,0,159,1.9517062902450562,-1.0,2.48578793587172,0.15425688165635745,0.007712844082817873,3.563779354095459,0.009182119742035866,0.016777411103248596,0.4726441204547882,0.620813250541687,-0.0009986385703086853,-0.002307578921318054,-0.0018810555338859558,8.943460464477539,26.666666666666668,0,0.05,1,nan,1.5701807737350464,nan,0
160,0,160,2.015397310256958,-1.0,3.013676174069831,0.15425688165635745,0.007712844082817873,3.563779354095459,0.0608561709523201,0.007837573066353798,1.652146577835083,0.6800342202186584,-0.002920575439929962,-0.027274735271930695,-0.031061463057994843,-11.906784057617188,26.666666666666668,0,0.05,1,nan,1.5701807737350464,nan,0
161,0,161,2.0308432579040527,-1.0,2.720954796249514,0.15425688165635745,0.007712844082817873,3.563779354095459,0.0010955561883747578,0.012670897878706455,1.6390719413757324,0.6542324423789978,0.00020202994346618652,-0.07420358806848526,-0.0732080340385437,9.568719863891602,26.666666666666668,0,0.05,1,nan,1.5701807737350464,nan,0
162,0,162,1.9952781200408936,-1.0,2.478510739306662,0.15425688165635745,0.007712844082817873,3.563779354095459,0.004900134634226561,0.01652579940855503,1.3397746086120605,0.5073800086975098,-0.00044367462396621704,-0.06015396863222122,-0.0443744882941246,4.200589656829834,26.666666666666668,0,0.05,1,nan,1.5701807737350464,nan,0
163,0,163,1.857887864112854,-1.0,2.513491795237293,0.15425688165635745,0.007712844082817873,3.563779354095459,0.03962154686450958,0.014008856378495693,0.8332843780517578,0.46225807070732117,-0.0007214471697807312,-0.006200149655342102,-0.009970515966415405,9.282773971557617,26.666666666666668,0,0.05,1,nan,1.5701807737350464,nan,0
164,0,164,1.9554232358932495,-1.0,2.2821543545963285,0.15425688165635745,0.007712844082817873,3.563779354095459,0.0016708957264199853,0.008349577896296978,0.4730144143104553,0.403128057718277,-2.4124979972839355e-05,-0.0035227909684181213,-0.003109559416770935,6.134125709533691,26.666666666666668,0,0.05,1,nan,1.5701807737350464,nan,0
165,0,165,1.8999515771865845,-1.0,2.084778131084509,0.15425688165635745,0.007712844082817873,3.563779354095459,0.001859199022874236,0.006028685253113508,0.589782178401947,0.42093807458877563,-0.00015612691640853882,-0.0035360604524612427,-0.008773654699325562,7.614412784576416,26.666666666666668,0,0.05,1,nan,1.5701807737350464,nan,0
166,0,166,1.882962703704834,-1.0,1.8870963751777505,0.15425688165635745,0.007712844082817873,3.563779354095459,0.0015278971986845136,0.014152362942695618,0.5905441045761108,0.44404828548431396,6.289780139923096e-05,-0.014721594750881195,-0.014850951731204987,7.873862266540527,26.666666666666668,0,0.05,1,nan,1.5701807737350464,nan,0
