step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff
115,0,115,1.6826367378234863,-1.0,1.9854098816792203,0.29320984773287934,0.014660492386643968,6.046141147613525,0.02605568617582321,0.009746577590703964,-0.0003410056233406067,-0.016550637781620026,-0.015445418655872345,4.905465602874756,26.666666666666668,0,0.05,1,nan
116,0,116,1.8071731328964233,-1.0,1.948769132152799,0.29320984773287934,0.014660492386643968,6.046141147613525,0.014044994488358498,0.00867509189993143,-0.0008163899183273315,-0.022288523614406586,-0.025949865579605103,5.604459762573242,26.666666666666668,0,0.05,1,nan
117,0,117,1.9221386909484863,-1.0,2.5907604276988296,0.29320984773287934,0.014660492386643968,6.046141147613525,0.12627197802066803,0.015088633634150028,-0.0053054168820381165,-0.029071874916553497,-0.03709063678979874,7.374614715576172,26.666666666666668,0,0.05,1,nan
118,0,118,1.795372486114502,-1.0,2.5272203051749593,0.29320984773287934,0.014660492386643968,6.046141147613525,0.017738962545990944,0.009071971289813519,-0.0006781592965126038,-0.013175100088119507,-0.01605755090713501,6.748690128326416,26.666666666666668,0,0.05,1,nan
119,0,119,1.87555992603302,-1.0,2.4669510515516895,0.29320984773287934,0.014660492386643968,6.046141147613525,0.011548825539648533,0.006000861991196871,9.251385927200317e-05,-0.018761150538921356,-0.020738773047924042,5.134541988372803,26.666666666666668,0,0.05,1,nan
120,0,120,1.8402891159057617,-1.0,3.664516072971039,0.28935668930726444,0.014467834465363223,5.984518051147461,0.7503910064697266,0.05195677652955055,-0.00901186466217041,-0.014622874557971954,-0.02921351045370102,5.989704608917236,26.666666666666668,0,0.05,1,nan
121,0,121,1.7947360277175903,-1.0,3.427488444374623,0.28935668930726444,0.014467834465363223,5.984518051147461,0.03999235853552818,0.030900269746780396,-0.0013398751616477966,-0.02587828040122986,-0.02277928590774536,5.1509318351745605,26.666666666666668,0,0.05,1,nan
122,0,122,1.6350154876708984,-1.0,3.1818748456097015,0.28935668930726444,0.014467834465363223,5.984518051147461,0.028191139921545982,0.029022565111517906,-3.533810377120972e-05,-0.013637490570545197,-0.016350358724594116,4.491941928863525,26.666666666666668,0,0.05,1,nan
123,0,123,1.683380365371704,-1.0,2.872983674565302,0.28935668930726444,0.014467834465363223,5.984518051147461,0.002015369711443782,0.021679235622286797,-0.0004467517137527466,-0.008026614785194397,-0.005371391773223877,3.9925546646118164,26.666666666666668,0,0.05,1,nan
124,0,124,1.7492485046386719,-1.0,2.881730388209262,0.28935668930726444,0.014467834465363223,5.984518051147461,0.07457341253757477,0.02518988400697708,-0.003607332706451416,-0.013052485883235931,-0.017472319304943085,4.868321895599365,26.666666666666668,0,0.05,1,nan
125,0,125,1.662598967552185,-1.0,3.6132664453273233,0.28935668930726444,0.014467834465363223,5.984518051147461,0.15104535222053528,0.014812592417001724,-0.005353920161724091,-0.005903333425521851,-0.010879360139369965,4.371924877166748,26.666666666666668,0,0.05,1,nan
126,0,126,1.8571505546569824,-1.0,3.540067632362957,0.28935668930726444,0.014467834465363223,5.984518051147461,0.08764312416315079,0.030418138951063156,0.002132996916770935,-0.008730754256248474,-0.010423026978969574,8.666436195373535,26.666666666666668,0,0.05,1,nan
127,0,127,1.8667546510696411,-1.0,3.250206145386669,0.28935668930726444,0.014467834465363223,5.984518051147461,0.014790079556405544,0.023057160899043083,-0.0015330389142036438,-0.017469093203544617,0.017726168036460876,18.689800262451172,26.666666666666668,0,0.05,1,nan
128,0,128,1.54847252368927,-1.0,2.9520650412357146,0.28935668930726444,0.014467834465363223,5.984518051147461,0.0072429245337843895,0.026945894584059715,-0.0005630403757095337,-0.01829390972852707,-0.013632714748382568,7.0620574951171875,26.666666666666668,0,0.05,1,nan
129,0,129,1.7656948566436768,-1.0,2.8097917393442295,0.28935668930726444,0.014467834465363223,5.984518051147461,0.025734959170222282,0.016827581450343132,-0.00020301342010498047,-0.014166809618473053,-0.016222424805164337,-7.253503322601318,26.666666666666668,0,0.05,1,nan
130,0,130,1.8338356018066406,-1.0,2.7448360819611763,0.28935668930726444,0.014467834465363223,5.984518051147461,0.030080584809184074,0.013924680650234222,-0.0004070401191711426,-0.01744319498538971,-0.015966609120368958,5.51956844329834,26.666666666666668,0,0.05,1,nan
131,0,131,1.7174667119979858,-1.0,2.5652162226133877,0.28935668930726444,0.014467834465363223,5.984518051147461,0.02393845096230507,0.025234561413526535,-0.00030938535928726196,-0.027180343866348267,-0.024232953786849976,6.114217758178711,26.666666666666668,0,0.05,1,nan
132,0,132,1.6634161472320557,-1.0,2.4063056593740058,0.28935668930726444,0.014467834465363223,5.984518051147461,0.023062201216816902,0.023626627400517464,0.0004622042179107666,-0.01591583341360092,-0.014041997492313385,4.528561592102051,26.666666666666668,0,0.05,1,nan
133,0,133,1.7207895517349243,-1.0,2.169005913358879,0.28935668930726444,0.014467834465363223,5.984518051147461,0.0003154579899273813,0.009470880962908268,-8.195638656616211e-07,-0.01769518107175827,-0.015502817928791046,4.400420188903809,26.666666666666668,0,0.05,1,nan
134,0,134,1.6609138250350952,-1.0,2.0399478778646922,0.28935668930726444,0.014467834465363223,5.984518051147461,0.012167694978415966,0.013851708732545376,0.00022946298122406006,-0.020225077867507935,-0.017087742686271667,4.16735315322876,26.666666666666668,0,0.05,1,nan
135,0,135,1.7382519245147705,-1.0,1.8585854658574072,0.28935668930726444,0.014467834465363223,5.984518051147461,0.004404309671372175,0.019460218027234077,0.0004730150103569031,-0.020373553037643433,-0.01986169070005417,5.170188903808594,26.666666666666668,0,0.05,1,nan
136,0,136,1.6173601150512695,-1.0,1.9779981656601853,0.28935668930726444,0.014467834465363223,5.984518051147461,0.06366118043661118,0.02085397206246853,-0.0020421743392944336,-0.016500920057296753,-0.015706203877925873,5.019782066345215,26.666666666666668,0,0.05,1,nan
137,0,137,1.6451916694641113,-1.0,1.8072699236443208,0.28935668930726444,0.014467834465363223,5.984518051147461,0.006760712247341871,0.024973472580313683,-0.00131196528673172,-0.01073525846004486,-0.010892629623413086,4.8412065505981445,26.666666666666668,0,0.05,1,nan
138,0,138,1.60189950466156,-1.0,1.6319820337526743,0.28935668930726444,0.014467834465363223,5.984518051147461,0.0010027685202658176,0.018436286598443985,0.0004375055432319641,-0.0038777142763137817,-0.004582054913043976,5.4919047355651855,26.666666666666668,0,0.05,1,nan
139,0,139,1.8242619037628174,-1.0,1.686998345438015,0.28935668930726444,0.014467834465363223,5.984518051147461,0.03050464205443859,0.013979199342429638,-0.0024356842041015625,-0.02028290182352066,-0.019654981791973114,4.772231101989746,26.666666666666668,0,0.05,1,nan
140,0,140,1.6294149160385132,-1.0,1.8030131906098672,0.28935668930726444,0.014467834465363223,5.984518051147461,0.013768048956990242,0.0048357355408370495,-0.0017757192254066467,-0.021327927708625793,-0.02598455548286438,6.578789710998535,26.666666666666668,0,0.05,1,nan
141,0,141,1.6506346464157104,-1.0,1.7587101873860191,0.28935668930726444,0.014467834465363223,5.984518051147461,0.025509703904390335,0.018757367506623268,-0.0016365721821784973,-0.018107876181602478,-0.01983342319726944,6.503430366516113,26.666666666666668,0,0.05,1,nan
142,0,142,1.8251186609268188,-1.0,1.6689557884531545,0.28935668930726444,0.014467834465363223,5.984518051147461,0.015825074166059494,0.01837632991373539,-0.0003555864095687866,-0.030072011053562164,-0.024242088198661804,7.700369834899902,26.666666666666668,0,0.05,1,nan
143,0,143,1.6857872009277344,-1.0,2.26728004519237,0.28935668930726444,0.014467834465363223,5.984518051147461,0.16996970772743225,0.02221187949180603,-0.00820249319076538,-0.015491478145122528,-0.0317043736577034,-13.46584415435791,26.666666666666668,0,0.05,1,nan
144,0,144,1.7572190761566162,-1.0,2.361554344819727,0.28935668930726444,0.014467834465363223,5.984518051147461,0.039537880569696426,0.012317008338868618,-0.001050695776939392,-0.05001148581504822,-0.055807530879974365,12.020347595214844,26.666666666666668,0,0.05,1,nan
145,0,145,1.6623769998550415,-1.0,2.302451948075822,0.28935668930726444,0.014467834465363223,5.984518051147461,0.04123072698712349,0.023287218064069748,-0.0003194063901901245,-0.03559086471796036,-0.0320567712187767,8.356819152832031,26.666666666666668,0,0.05,1,nan
146,0,146,1.5879815816879272,-1.0,2.59832048781755,0.28935668930726444,0.014467834465363223,5.984518051147461,0.07178742438554764,0.013644848950207233,-0.0029384493827819824,-0.02395118772983551,-0.01879201829433441,7.261323928833008,26.666666666666668,0,0.05,1,nan
147,0,147,1.624916434288025,-1.0,2.5836248876156076,0.28935668930726444,0.014467834465363223,5.984518051147461,0.05404442921280861,0.02204667218029499,-0.0019920021295547485,-0.01595233380794525,-0.016806505620479584,6.204612731933594,26.666666666666668,0,0.05,1,nan
148,0,148,1.7338533401489258,-1.0,2.3279338855824303,0.28935668930726444,0.014467834465363223,5.984518051147461,0.0007159776287153363,0.026800718158483505,-0.00013899803161621094,-0.012562915682792664,-0.014993496239185333,6.463648319244385,26.666666666666668,0,0.05,1,nan
149,0,149,1.6550438404083252,-1.0,2.0981811083897273,0.28935668930726444,0.014467834465363223,5.984518051147461,0.001144781126640737,0.03764970228075981,-0.00031922757625579834,0.006357714533805847,-0.006247580051422119,14.096887588500977,26.666666666666668,0,0.05,1,nan
150,0,150,1.608629822731018,-1.0,1.9610279739089547,0.28935668930726444,0.014467834465363223,5.984518051147461,0.014144732616841793,0.019465681165456772,-0.00032161176204681396,-0.02277650684118271,-0.0170733779668808,7.445496082305908,26.666666666666668,0,0.05,1,nan
151,0,151,1.7590575218200684,-1.0,2.150358898549657,0.28935668930726444,0.014467834465363223,5.984518051147461,0.02820771373808384,0.007318434305489063,-0.00036165863275527954,-0.040405213832855225,-0.04428946226835251,6.181732177734375,26.666666666666668,0,0.05,1,nan
152,0,152,1.676591157913208,-1.0,2.066265926837425,0.28935668930726444,0.014467834465363223,5.984518051147461,0.021451836451888084,0.01638258621096611,-0.0012089163064956665,-0.041647881269454956,-0.045349784195423126,9.971933364868164,26.666666666666668,0,0.05,1,nan
153,0,153,1.6989023685455322,-1.0,1.8771013532777574,0.28935668930726444,0.014467834465363223,5.984518051147461,0.0021068218629807234,0.012065167538821697,0.000215187668800354,-0.021325640380382538,-0.019047841429710388,7.500437259674072,26.666666666666668,0,0.05,1,nan
154,0,154,1.6945616006851196,-1.0,2.1306991649698492,0.28935668930726444,0.014467834465363223,5.984518051147461,0.03642236441373825,0.008253276348114014,-0.000486716628074646,-0.01442708820104599,-0.013973459601402283,5.580474376678467,26.666666666666668,0,0.05,1,nan
155,0,155,1.5986948013305664,-1.0,1.9284151362859892,0.28935668930726444,0.014467834465363223,5.984518051147461,0.001428219024091959,0.013241552747786045,6.258487701416016e-06,-0.012047655880451202,-0.013521485030651093,6.213195323944092,26.666666666666668,0,0.05,1,nan
156,0,156,1.6448607444763184,-1.0,1.736653765454726,0.28935668930726444,0.014467834465363223,5.984518051147461,0.00010755859693745151,0.00995781272649765,-9.489059448242188e-05,-0.013936467468738556,-0.011045761406421661,4.822881698608398,26.666666666666668,0,0.05,1,nan
157,0,157,1.6029634475708008,-1.0,1.6276210970532665,0.28935668930726444,0.014467834465363223,5.984518051147461,0.007447918877005577,0.011523451656103134,-0.0002220049500465393,-0.017429962754249573,-0.015372604131698608,6.380679607391357,26.666666666666668,0,0.05,1,nan
158,0,158,1.766585350036621,-1.0,1.8740076187735755,0.28935668930726444,0.014467834465363223,5.984518051147461,0.07601834833621979,0.018579641357064247,-9.698420763015747e-05,-0.029347166419029236,-0.0363350585103035,6.899062633514404,26.666666666666668,0,0.05,1,nan
159,0,159,1.6916393041610718,-1.0,1.8766640458482564,0.28935668930726444,0.014467834465363223,5.984518051147461,0.023781688883900642,0.012512912042438984,-0.0008750259876251221,-0.027314767241477966,-0.018115006387233734,8.28963565826416,26.666666666666668,0,0.05,1,nan
160,0,160,1.5975725650787354,-1.0,1.9928799200368856,0.28935668930726444,0.014467834465363223,5.984518051147461,0.036492932587862015,0.012008904479444027,-0.000954844057559967,-0.002239435911178589,0.0012622550129890442,5.41079568862915,26.666666666666668,0,0.05,1,nan
161,0,161,1.6942421197891235,-1.0,2.014848862456188,0.28935668930726444,0.014467834465363223,5.984518051147461,0.030851634219288826,0.013943804427981377,-0.0012090802192687988,-0.022606395184993744,-0.015465393662452698,6.3665056228637695,26.666666666666668,0,0.05,1,nan
162,0,162,1.5037124156951904,-1.0,1.8562824563328277,0.28935668930726444,0.014467834465363223,5.984518051147461,0.0023907022550702095,0.005570332985371351,-0.00028631091117858887,-0.0369841530919075,-0.026752665638923645,8.67284870147705,26.666666666666668,0,0.05,1,nan
163,0,163,1.6142654418945312,-1.0,1.6843643474691266,0.28935668930726444,0.014467834465363223,5.984518051147461,0.0028987342957407236,0.021143000572919846,-0.0003293454647064209,-0.04459132254123688,-0.04446543753147125,7.211833477020264,26.666666666666668,0,0.05,1,nan
164,0,164,1.625258207321167,-1.0,1.5452606560990345,0.28935668930726444,0.014467834465363223,5.984518051147461,0.004908076953142881,0.016732417047023773,-0.0006923750042915344,-0.021682292222976685,-0.027920834720134735,11.361104965209961,26.666666666666668,0,0.05,1,nan
165,0,165,1.6418439149856567,-1.0,1.520022403433946,0.28935668930726444,0.014467834465363223,5.984518051147461,0.02273489348590374,0.01758471503853798,-0.00263378769159317,-0.04141809046268463,-0.04243376851081848,10.988390922546387,26.666666666666668,0,0.05,1,nan
166,0,166,1.8675522804260254,-1.0,1.4585818264261832,0.28935668930726444,0.014467834465363223,5.984518051147461,0.021235119551420212,0.023448243737220764,-0.0018943026661872864,-0.03344053775072098,-0.03613750636577606,7.475019454956055,26.666666666666668,0,0.05,1,nan
167,0,167,1.57611083984375,-1.0,1.4835694717519827,0.28935668930726444,0.014467834465363223,5.984518051147461,0.0361085943877697,0.02113519236445427,-0.0004954710602760315,-0.04198735952377319,-0.04664731025695801,5.3777055740356445,26.666666666666668,0,0.05,1,nan
168,0,168,1.610865831375122,-1.0,1.436531114357867,0.28935668930726444,0.014467834465363223,5.984518051147461,0.024006027728319168,0.02369360625743866,9.147822856903076e-05,-0.03566649556159973,-0.04549860209226608,6.726448059082031,26.666666666666668,0,0.05,1,nan
169,0,169,1.5964994430541992,-1.0,1.729492260584698,0.28935668930726444,0.014467834465363223,5.984518051147461,0.07974708825349808,0.018264884129166603,-0.002593018114566803,-0.02055124193429947,-0.02277478575706482,7.158843517303467,26.666666666666668,0,0.05,1,nan
170,0,170,1.5659031867980957,-1.0,1.5935294957376769,0.28935668930726444,0.014467834465363223,5.984518051147461,0.013361180201172829,0.036124516278505325,-6.155669689178467e-05,-0.041507549583911896,-0.03835996985435486,7.050407409667969,26.666666666666668,0,0.05,1,nan
171,0,171,1.7340034246444702,-1.0,1.4342282755761795,0.28935668930726444,0.014467834465363223,5.984518051147461,5.87401427765144e-06,0.011355269700288773,-1.3343989849090576e-05,-0.05620343238115311,-0.060715578496456146,6.803688049316406,26.666666666666668,0,0.05,1,nan
172,0,172,1.671327829360962,-1.0,1.2930299296964842,0.28935668930726444,0.014467834465363223,5.984518051147461,0.0005309195257723331,0.023867111653089523,-0.00013710558414459229,-0.044322140514850616,-0.04732086509466171,5.82701301574707,26.666666666666668,0,0.05,1,nan
173,0,173,1.7111934423446655,-1.0,1.2645865901827866,0.28935668930726444,0.014467834465363223,5.984518051147461,0.01103664468973875,0.010942576453089714,1.4424324035644531e-05,-0.016894780099391937,-0.02409849315881729,6.81197452545166,26.666666666666668,0,0.05,1,nan
174,0,174,1.713331699371338,-1.0,1.6287410461611365,0.28935668930726444,0.014467834465363223,5.984518051147461,0.07276438921689987,0.014831317588686943,-0.0011063143610954285,-0.02006588876247406,-0.013494789600372314,6.866211891174316,26.666666666666668,0,0.05,1,nan
175,0,175,1.694965124130249,-1.0,1.6424508178589874,0.28935668930726444,0.014467834465363223,5.984518051147461,0.013831652700901031,0.007832908071577549,-5.6900084018707275e-05,-0.028995342552661896,-0.03320001810789108,6.4668684005737305,26.666666666666668,0,0.05,1,nan
176,0,176,1.6237493753433228,-1.0,1.4920929892011943,0.28935668930726444,0.014467834465363223,5.984518051147461,0.003691342892125249,0.026580799371004105,7.569789886474609e-06,-0.044776253402233124,-0.04811151325702667,7.272727012634277,26.666666666666668,0,0.05,1,nan
177,0,177,1.756359338760376,-1.0,1.3851014067067025,0.28935668930726444,0.014467834465363223,5.984518051147461,0.003830251982435584,0.009072617627680302,-0.0002649277448654175,-0.03432738035917282,-0.03413353115320206,7.699674606323242,26.666666666666668,0,0.05,1,nan
178,0,178,1.529292106628418,-1.0,1.480727543167968,0.28935668930726444,0.014467834465363223,5.984518051147461,0.018061203882098198,0.0077139707282185555,-0.0012407079339027405,-0.009256362915039062,-0.014588013291358948,5.960800647735596,26.666666666666668,0,0.05,1,nan
179,0,179,1.7240930795669556,-1.0,1.4291876622533264,0.28935668930726444,0.014467834465363223,5.984518051147461,0.010960975661873817,0.011354655958712101,-0.0008862391114234924,-0.026853330433368683,-0.02972206473350525,7.7152581214904785,26.666666666666668,0,0.05,1,nan
180,0,180,1.595069408416748,-1.0,1.6219738786084568,0.28659375372411067,0.014329687686205534,5.940103530883789,0.15335315465927124,0.045680928975343704,-0.01579819619655609,-0.016843102872371674,-0.03432822972536087,5.940459728240967,26.666666666666668,0,0.05,1,nan
181,0,181,1.7141683101654053,-1.0,2.447149273816633,0.28659375372411067,0.014329687686205534,5.940103530883789,0.44356483221054077,0.04492374509572983,-0.02861713618040085,-0.026171758770942688,-0.050037652254104614,6.86637020111084,26.666666666666668,0,0.05,1,nan
182,0,182,1.574148416519165,-1.0,2.336493950169512,0.28659375372411067,0.014329687686205534,5.940103530883789,0.05980775132775307,0.04461280629038811,-0.0063386112451553345,-0.02118287980556488,-0.022443436086177826,6.007559776306152,26.666666666666668,0,0.05,1,nan
183,0,183,1.4806592464447021,-1.0,2.143480045471389,0.28659375372411067,0.014329687686205534,5.940103530883789,0.018476713448762894,0.04546939954161644,0.0021844059228897095,-0.02292478084564209,-0.01575586199760437,6.2996931076049805,26.666666666666668,0,0.05,1,nan
184,0,184,1.5236676931381226,-1.0,1.9596842246845707,0.28659375372411067,0.014329687686205534,5.940103530883789,0.010765108279883862,0.03523515164852142,-0.00037194788455963135,-0.013515092432498932,-0.013551726937294006,6.832062721252441,26.666666666666668,0,0.05,1,nan
