step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,grad_norm_sq,tr_sigma_full,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff,eps_current,gamma_val,gamma_iters_used
103,0,103,4.8536376953125,-1.0,1.1870309383070465,inf,inf,-0.3995417654514313,0.0014158824924379587,0.002440930111333728,1.2755330801010132,1.1078863143920898,-4.589557647705078e-05,-0.010989129543304443,-0.0085374116897583,5.57503080368042,26.666666666666668,0,0.05,0,nan,1.5686018466949463,nan,0
104,0,104,4.977470397949219,-1.0,1.1807567373386791,inf,inf,-0.3995417654514313,0.00076493457891047,0.0006803718861192465,1.0755645036697388,1.11271333694458,8.171796798706055e-05,-0.024314820766448975,-0.02378314733505249,5.934864044189453,26.666666666666668,0,0.05,0,nan,1.5686018466949463,nan,0
105,0,105,5.0254716873168945,-1.0,1.1419368077901713,inf,inf,-0.3995417654514313,0.003588244318962097,0.004527424927800894,1.3857015371322632,1.259150743484497,-3.2186508178710938e-06,-0.04131263494491577,-0.03821521997451782,13.628347396850586,26.666666666666668,0,0.05,0,nan,1.5686018466949463,nan,0
106,0,106,4.997990608215332,-1.0,1.0618264242524993,inf,inf,-0.3995417654514313,0.0004959041252732277,0.0014549769693985581,2.0188887119293213,1.2766454219818115,6.759166717529297e-05,-0.04434847831726074,-0.03808325529098511,5.805942058563232,26.666666666666668,0,0.05,0,nan,1.5686018466949463,nan,0
107,0,107,5.032773494720459,-1.0,1.0360891551792801,inf,inf,-0.3995417654514313,0.0034927886445075274,0.004341814201325178,1.418661117553711,1.2184431552886963,-0.00037676095962524414,-0.014569342136383057,-0.023787379264831543,2.492415428161621,26.666666666666668,0,0.05,0,nan,1.5686018466949463,nan,0
108,0,108,4.981215476989746,-1.0,1.2725449638039594,inf,inf,-0.3995417654514313,0.012803863734006882,0.0037651255261152983,1.3222439289093018,1.1693155765533447,-0.001242220401763916,-0.019061923027038574,-0.02239924669265747,3.9791505336761475,26.666666666666668,0,0.05,0,nan,1.5686018466949463,nan,0
109,0,109,4.891452789306641,-1.0,1.3961503742183794,inf,inf,-0.3995417654514313,0.006673041731119156,0.0026600670535117388,1.2616089582443237,1.0843360424041748,-0.0008679032325744629,-0.028017282485961914,-0.02377873659133911,4.886877536773682,26.666666666666668,0,0.05,0,nan,1.5686018466949463,nan,0
110,0,110,5.0118560791015625,-1.0,1.2745613040111203,inf,inf,-0.3995417654514313,0.0004568082222249359,0.0025341676082462072,1.348508358001709,1.0430338382720947,0.00015538930892944336,-0.020404458045959473,-0.017446517944335938,5.674932479858398,26.666666666666668,0,0.05,0,nan,1.5686018466949463,nan,0
111,0,111,4.922406196594238,-1.0,1.156099568262048,inf,inf,-0.3995417654514313,0.00010428640234749764,0.0011594599345698953,1.2237290143966675,0.9829046130180359,-9.34600830078125e-05,-0.027133464813232422,-0.02287447452545166,3.980288505554199,26.666666666666668,0,0.05,0,nan,1.5686018466949463,nan,0
112,0,112,4.900974273681641,-1.0,1.0629788631022326,inf,inf,-0.3995417654514313,0.0005135668907314539,0.0022836104035377502,1.2318751811981201,1.0028774738311768,-0.00018274784088134766,-0.006874680519104004,-0.007966995239257812,4.2778730392456055,26.666666666666668,0,0.05,0,nan,1.5686018466949463,nan,0
113,0,113,4.931398868560791,-1.0,1.1289962762585977,inf,inf,-0.3995417654514313,0.0027556330896914005,0.0015991807449609041,0.9578163623809814,0.9659590721130371,0.0005431175231933594,-0.015819430351257324,-0.012801110744476318,4.117717742919922,26.666666666666668,0,0.05,0,nan,1.5686018466949463,nan,0
114,0,114,4.938693523406982,-1.0,1.0785461947344026,inf,inf,-0.3995417654514313,0.00021654566808138043,0.00034675298957154155,0.9011615514755249,0.974418044090271,5.817413330078125e-05,-0.008312523365020752,-0.00737154483795166,4.483685493469238,26.666666666666668,0,0.05,0,nan,1.5686018466949463,nan,0
115,0,115,4.843899726867676,-1.0,1.2272038237007312,inf,inf,-0.3995417654514313,0.0035777839366346598,0.0013947809347882867,1.0674877166748047,0.972448468208313,-0.00014638900756835938,-0.018175244331359863,-0.01639699935913086,8.925122261047363,26.666666666666668,0,0.05,0,nan,1.5686018466949463,nan,0
116,0,116,4.944869041442871,-1.0,1.1808152602890807,inf,inf,-0.3995417654514313,0.001067780889570713,0.0013988673454150558,1.2717163562774658,0.9891067743301392,-5.352497100830078e-05,-0.016028106212615967,-0.013764917850494385,-14.752538681030273,26.666666666666668,0,0.05,0,nan,1.5686018466949463,nan,0
117,0,117,4.797824859619141,-1.0,1.0754370875205486,inf,inf,-0.3995417654514313,0.0002738347102422267,0.0021556096617132425,1.1011548042297363,0.9881505966186523,-3.7670135498046875e-05,-0.011860251426696777,-0.01569199562072754,-3.84411883354187,26.666666666666668,0,0.05,0,nan,1.5686018466949463,nan,0
118,0,118,4.9832539558410645,-1.0,0.9719443737521284,inf,inf,-0.3995417654514313,0.00020936067448928952,0.005168129689991474,1.2527391910552979,1.0691514015197754,-0.00013434886932373047,-0.012041807174682617,-0.015819907188415527,-5.313683032989502,26.666666666666668,0,0.05,0,nan,1.5686018466949463,nan,0
119,0,119,4.898382186889648,-1.0,0.9079023996764054,inf,inf,-0.3995417654514313,0.0005346269463188946,0.0016126311384141445,1.2837162017822266,1.105291485786438,-0.00015407800674438477,-0.011765480041503906,-0.009411871433258057,7.918752670288086,26.666666666666668,0,0.05,0,nan,1.5686018466949463,nan,0
120,0,120,4.802371025085449,-1.0,2.428788497555315,0.19830360905587027,0.009915180452793514,4.412985324859619,0.04097343981266022,0.0025422871112823486,1.3625481128692627,1.1344802379608154,-0.0040975213050842285,-0.015388190746307373,-0.02025061845779419,4.404922008514404,26.666666666666668,0,0.05,1,nan,1.5319623947143555,nan,0
121,0,121,4.843573570251465,-1.0,3.3072795700616306,0.19830360905587027,0.009915180452793514,4.412985324859619,0.11459854990243912,0.010219513438642025,1.313751459121704,1.1184520721435547,-0.006464362144470215,-0.0315057635307312,-0.030960023403167725,4.5308074951171875,26.666666666666668,0,0.05,1,nan,1.5319623947143555,nan,0
122,0,122,5.020482063293457,-1.0,3.2075402443761205,0.19830360905587027,0.009915180452793514,4.412985324859619,0.06755518168210983,0.02924610674381256,1.2190438508987427,1.2205309867858887,-0.0030913949012756348,-0.021294891834259033,-0.01789414882659912,-5.98638916015625,26.666666666666668,0,0.05,1,nan,1.5319623947143555,nan,0
123,0,123,4.760135173797607,-1.0,2.924947256169003,0.19830360905587027,0.009915180452793514,4.412985324859619,0.007067750673741102,0.018520856276154518,1.2448142766952515,1.1112505197525024,0.0007138848304748535,-0.008569657802581787,-0.013467252254486084,4.801517486572266,26.666666666666668,0,0.05,1,nan,1.5319623947143555,nan,0
124,0,124,5.009981632232666,-1.0,2.710993414285625,0.19830360905587027,0.009915180452793514,4.412985324859619,0.005123970564454794,0.0065239532850682735,1.5078504085540771,1.1793185472488403,-0.0004273653030395508,-0.021028578281402588,-0.023116350173950195,-6.944633960723877,26.666666666666668,0,0.05,1,nan,1.5319623947143555,nan,0
125,0,125,4.875088214874268,-1.0,2.6235607691441585,0.19830360905587027,0.009915180452793514,4.412985324859619,0.017131995409727097,0.009327763691544533,1.4954712390899658,1.1293985843658447,0.0005623102188110352,-0.027488529682159424,-0.02197176218032837,6.111807346343994,26.666666666666668,0,0.05,1,nan,1.5319623947143555,nan,0
126,0,126,4.848650932312012,-1.0,2.814322861054547,0.19830360905587027,0.009915180452793514,4.412985324859619,0.047447435557842255,0.010471316054463387,1.4354580640792847,1.1765459775924683,-0.00011414289474487305,-0.031245648860931396,-0.04045754671096802,5.809214115142822,26.666666666666668,0,0.05,1,nan,1.5319623947143555,nan,0
127,0,127,4.92075252532959,-1.0,2.7907528717780807,0.19830360905587027,0.009915180452793514,4.412985324859619,0.01784782111644745,0.006921454332768917,0.9666125774383545,0.9892963171005249,-4.172325134277344e-07,-0.010206401348114014,-0.008693099021911621,5.631917476654053,26.666666666666668,0,0.05,1,nan,1.5319623947143555,nan,0
128,0,128,4.911747932434082,-1.0,2.6760524476279426,0.19830360905587027,0.009915180452793514,4.412985324859619,0.018559841439127922,0.011291167698800564,1.1970698833465576,1.1149095296859741,-0.0007885098457336426,-0.01036524772644043,-0.0063631534576416016,4.770797252655029,26.666666666666668,0,0.05,1,nan,1.5319623947143555,nan,0
129,0,129,5.013854026794434,-1.0,2.416560573628858,0.19830360905587027,0.009915180452793514,4.412985324859619,0.0010471263667568564,0.012906181626021862,1.4625122547149658,1.1801731586456299,9.483098983764648e-05,-0.005217254161834717,0.002872943878173828,6.196863174438477,26.666666666666668,0,0.05,1,nan,1.5319623947143555,nan,0
130,0,130,4.958517074584961,-1.0,2.303654467684345,0.19830360905587027,0.009915180452793514,4.412985324859619,0.015364360995590687,0.01193348877131939,1.5477993488311768,1.124085545539856,-0.0006960630416870117,-0.022549927234649658,-0.01681971549987793,6.266839027404785,26.666666666666668,0,0.05,1,nan,1.5319623947143555,nan,0
131,0,131,4.925065994262695,-1.0,2.0753300433026567,0.19830360905587027,0.009915180452793514,4.412985324859619,8.3813865785487e-05,0.004106464795768261,1.3424543142318726,1.1196972131729126,-3.135204315185547e-05,-0.02862548828125,-0.02280604839324951,5.4497785568237305,26.666666666666668,0,0.05,1,nan,1.5319623947143555,nan,0
132,0,132,4.8572282791137695,-1.0,1.9288652785663731,0.19830360905587027,0.009915180452793514,4.412985324859619,0.0068525103852152824,0.011221070773899555,1.3455930948257446,1.0015140771865845,0.0005344748497009277,-0.02559208869934082,-0.01956111192703247,6.325798988342285,26.666666666666668,0,0.05,1,nan,1.5319623947143555,nan,0
133,0,133,5.053133487701416,-1.0,2.548360320864324,0.19830360905587027,0.009915180452793514,4.412985324859619,0.13595370948314667,0.016735203564167023,1.5095248222351074,1.0153653621673584,-0.0019377470016479492,-0.02096688747406006,-0.01687455177307129,4.729803562164307,26.666666666666668,0,0.05,1,nan,1.5319623947143555,nan,0
134,0,134,4.7648138999938965,-1.0,2.293576840010511,0.19830360905587027,0.009915180452793514,4.412985324859619,4.918782906315755e-06,0.009359976276755333,0.908464789390564,0.964180588722229,-8.940696716308594e-07,-0.011775076389312744,-0.006807565689086914,7.068086624145508,26.666666666666668,0,0.05,1,nan,1.5319623947143555,nan,0
135,0,135,4.769091606140137,-1.0,2.106736274603038,0.19830360905587027,0.009915180452793514,4.412985324859619,0.0014668283984065056,0.0034499713219702244,1.1699395179748535,0.9736810922622681,0.00023484230041503906,-0.02191537618637085,-0.025135159492492676,5.865396022796631,26.666666666666668,0,0.05,1,nan,1.5319623947143555,nan,0
136,0,136,4.871775150299072,-1.0,1.9083835385191719,0.19830360905587027,0.009915180452793514,4.412985324859619,0.0002618466387502849,0.0021252247970551252,0.865022599697113,1.0034246444702148,7.277727127075195e-05,-0.011811971664428711,-0.008069336414337158,4.486008644104004,26.666666666666668,0,0.05,1,nan,1.5319623947143555,nan,0
137,0,137,4.653863906860352,-1.0,1.7577968318774229,0.19830360905587027,0.009915180452793514,4.412985324859619,0.001854068716056645,0.004606193397194147,1.3241207599639893,1.0461771488189697,-0.0003197193145751953,-0.01296544075012207,-0.011800646781921387,6.260664939880371,26.666666666666668,0,0.05,1,nan,1.5319623947143555,nan,0
138,0,138,4.967482566833496,-1.0,1.9596999762621616,0.19830360905587027,0.009915180452793514,4.412985324859619,0.012539374642074108,0.003320080693811178,1.1724610328674316,1.1631817817687988,-0.0009400248527526855,-0.012262880802154541,-0.017204463481903076,7.128251552581787,26.666666666666668,0,0.05,1,nan,1.5319623947143555,nan,0
139,0,139,4.8443708419799805,-1.0,1.8915255921606497,0.19830360905587027,0.009915180452793514,4.412985324859619,0.002030740724876523,0.0015890535432845354,1.3161884546279907,1.1191184520721436,-0.00037872791290283203,-0.009559810161590576,-0.014367461204528809,-5.540842056274414,26.666666666666668,0,0.05,1,nan,1.5319623947143555,nan,0
140,0,140,4.960146903991699,-1.0,1.7181396615298852,0.19830360905587027,0.009915180452793514,4.412985324859619,0.003375203115865588,0.02140725962817669,2.275151491165161,1.2069342136383057,0.0002446174621582031,-0.013109207153320312,-0.01851898431777954,16.502899169921875,26.666666666666668,0,0.05,1,nan,1.5319623947143555,nan,0
141,0,141,4.81550407409668,-1.0,1.6896952592402,0.19830360905587027,0.009915180452793514,4.412985324859619,0.009485618211328983,0.006616200786083937,1.6074202060699463,1.1408865451812744,-0.0006483197212219238,-0.02209937572479248,-0.023805439472198486,6.617262840270996,26.666666666666668,0,0.05,1,nan,1.5319623947143555,nan,0
142,0,142,4.964510917663574,-1.0,1.6356958675447604,0.19830360905587027,0.009915180452793514,4.412985324859619,0.008235705085098743,0.007163343019783497,1.1152970790863037,0.9447961449623108,-0.000721275806427002,-0.01652473211288452,-0.01691514253616333,4.395018577575684,26.666666666666668,0,0.05,1,nan,1.5319623947143555,nan,0
143,0,143,4.955018997192383,-1.0,1.5435332740747811,0.19830360905587027,0.009915180452793514,4.412985324859619,0.001580329262651503,0.0022131295409053564,1.039974570274353,0.9499690532684326,0.0003541111946105957,-0.024380922317504883,-0.021791815757751465,4.1513800621032715,26.666666666666668,0,0.05,1,nan,1.5319623947143555,nan,0
144,0,144,4.8161749839782715,-1.0,1.5066424133564609,0.19830360905587027,0.009915180452793514,4.412985324859619,0.0011136364191770554,0.0009480785229243338,0.8980971574783325,0.8986741304397583,0.00014859437942504883,-0.02032792568206787,-0.018464207649230957,3.3007054328918457,26.666666666666668,0,0.05,1,nan,1.5319623947143555,nan,0
145,0,145,4.9349541664123535,-1.0,1.537848134565255,0.19830360905587027,0.009915180452793514,4.412985324859619,0.007688556797802448,0.004227502271533012,1.181758999824524,0.9336066246032715,-0.00048220157623291016,-0.01679074764251709,-0.015664875507354736,3.0396885871887207,26.666666666666668,0,0.05,1,nan,1.5319623947143555,nan,0
146,0,146,5.038488388061523,-1.0,1.5000558605338807,0.19830360905587027,0.009915180452793514,4.412985324859619,0.004039965569972992,0.0034829529467970133,0.885033130645752,0.8879938125610352,0.00023990869522094727,-0.0204811692237854,-0.02258014678955078,-4.523455619812012,26.666666666666668,0,0.05,1,nan,1.5319623947143555,nan,0
147,0,147,4.794302940368652,-1.0,1.5287209534954882,0.19830360905587027,0.009915180452793514,4.412985324859619,0.015117366798222065,0.00846102274954319,1.4606432914733887,0.9360518455505371,-0.00026291608810424805,-0.022649407386779785,-0.023820936679840088,5.58319091796875,26.666666666666668,0,0.05,1,nan,1.5319623947143555,nan,0
148,0,148,4.872797012329102,-1.0,1.6049091780519127,0.19830360905587027,0.009915180452793514,4.412985324859619,0.003508493769913912,0.0015316898934543133,1.1764775514602661,0.9666617512702942,0.0002993345260620117,-0.014869630336761475,-0.012633144855499268,4.144164085388184,26.666666666666668,0,0.05,1,nan,1.5319623947143555,nan,0
149,0,149,4.763753890991211,-1.0,1.5626963117159982,0.19830360905587027,0.009915180452793514,4.412985324859619,0.008044768124818802,0.006801573093980551,1.1409226655960083,1.0155454874038696,-0.0007341504096984863,-0.019536077976226807,-0.019490718841552734,6.210972785949707,26.666666666666668,0,0.05,1,nan,1.5319623947143555,nan,0
150,0,150,4.847688674926758,-1.0,1.5302542337993954,0.19830360905587027,0.009915180452793514,4.412985324859619,0.012348081916570663,0.009971998631954193,1.1161649227142334,0.9959771633148193,-0.0007513165473937988,-0.010167479515075684,-0.017134487628936768,5.371352195739746,26.666666666666668,0,0.05,1,nan,1.5319623947143555,nan,0
151,0,151,4.930027008056641,-1.0,1.429049738377079,0.19830360905587027,0.009915180452793514,4.412985324859619,0.0070861941203475,0.013674386776983738,1.3024392127990723,1.0109283924102783,5.59687614440918e-05,-0.017651379108428955,-0.016136765480041504,4.2144060134887695,26.666666666666668,0,0.05,1,nan,1.5319623947143555,nan,0
152,0,152,5.045289516448975,-1.0,1.51323202851203,0.19830360905587027,0.009915180452793514,4.412985324859619,0.014968122355639935,0.006591352634131908,1.4288830757141113,1.087478518486023,-0.0009577274322509766,-0.022983849048614502,-0.02255070209503174,4.005023002624512,26.666666666666668,0,0.05,1,nan,1.5319623947143555,nan,0
153,0,153,4.892364501953125,-1.0,1.3671096132762368,0.19830360905587027,0.009915180452793514,4.412985324859619,0.000198977897525765,0.0038259185384958982,1.1965851783752441,1.0026686191558838,-1.1980533599853516e-05,-0.023876726627349854,-0.020733535289764404,3.8173341751098633,26.666666666666668,0,0.05,1,nan,1.5319623947143555,nan,0
154,0,154,4.8844990730285645,-1.0,1.4054983603842552,0.19830360905587027,0.009915180452793514,4.412985324859619,0.012897645123302937,0.0073658861219882965,1.0350264310836792,0.9783427715301514,-0.0005018711090087891,-0.021928906440734863,-0.021616697311401367,4.458107948303223,26.666666666666668,0,0.05,1,nan,1.5319623947143555,nan,0
155,0,155,5.009298324584961,-1.0,1.6108270657082,0.19830360905587027,0.009915180452793514,4.412985324859619,0.02881564013659954,0.008331144228577614,1.1443812847137451,0.9785474538803101,-0.0005339384078979492,-0.01961982250213623,-0.02064615488052368,3.780041217803955,26.666666666666668,0,0.05,1,nan,1.5319623947143555,nan,0
156,0,156,4.8917646408081055,-1.0,1.4500792305370729,0.19830360905587027,0.009915180452793514,4.412985324859619,3.890569132636301e-05,0.011618099175393581,0.9250649213790894,1.006493330001831,-5.602836608886719e-05,-0.01673787832260132,-0.018895626068115234,4.319648265838623,26.666666666666668,0,0.05,1,nan,1.5319623947143555,nan,0
157,0,157,4.910894870758057,-1.0,1.4522941607832027,0.19830360905587027,0.009915180452793514,4.412985324859619,0.003679949790239334,0.002499577822163701,0.8912460803985596,0.8994619846343994,-0.0006097555160522461,-0.01683276891708374,-0.01600581407546997,-9.02043628692627,26.666666666666668,0,0.05,1,nan,1.5319623947143555,nan,0
158,0,158,4.789279460906982,-1.0,1.6946899579734165,0.19830360905587027,0.009915180452793514,4.412985324859619,0.02510939911007881,0.006477751769125462,1.2346925735473633,0.9192014932632446,-0.0015628337860107422,-0.016491174697875977,-0.010450005531311035,4.748095989227295,26.666666666666668,0,0.05,1,nan,1.5319623947143555,nan,0
159,0,159,4.750232219696045,-1.0,2.1930211345558064,0.19830360905587027,0.009915180452793514,4.412985324859619,0.0444679781794548,0.0066588749177753925,1.1499253511428833,0.9273926615715027,-0.002353072166442871,-0.015971004962921143,-0.012799859046936035,6.075664043426514,26.666666666666668,0,0.05,1,nan,1.5319623947143555,nan,0
160,0,160,4.9000630378723145,-1.0,1.9881819600541861,0.19830360905587027,0.009915180452793514,4.412985324859619,0.0007571246242150664,0.005234929267317057,0.9069851040840149,0.9469437003135681,-0.000110626220703125,-0.012242436408996582,-0.0153656005859375,-4.5411810874938965,26.666666666666668,0,0.05,1,nan,1.5319623947143555,nan,0
161,0,161,4.9553542137146,-1.0,2.1080612852379454,0.19830360905587027,0.009915180452793514,4.412985324859619,0.012032117694616318,0.0037754036020487547,1.2695274353027344,0.9414314031600952,-0.0005255937576293945,-0.0124320387840271,-0.01620393991470337,4.09729528427124,26.666666666666668,0,0.05,1,nan,1.5319623947143555,nan,0
162,0,162,4.747957229614258,-1.0,1.9367988289417115,0.19830360905587027,0.009915180452793514,4.412985324859619,0.003665510332211852,0.009269524365663528,1.1499252319335938,0.9674574136734009,9.393692016601562e-05,-0.012458264827728271,-0.015000343322753906,-4.649214267730713,26.666666666666668,0,0.05,1,nan,1.5319623947143555,nan,0
163,0,163,4.928903579711914,-1.0,2.0751890344087576,0.19830360905587027,0.009915180452793514,4.412985324859619,0.01794993132352829,0.0054054646752774715,0.9672590494155884,0.969733715057373,-0.0006084442138671875,-0.014333188533782959,-0.017233312129974365,-3.7861721515655518,26.666666666666668,0,0.05,1,nan,1.5319623947143555,nan,0
164,0,164,4.909188270568848,-1.0,2.3586956021304264,0.19830360905587027,0.009915180452793514,4.412985324859619,0.02084718644618988,0.004245642572641373,1.1608796119689941,0.9594875574111938,-0.0010564923286437988,-0.014575064182281494,-0.01395028829574585,3.9574503898620605,26.666666666666668,0,0.05,1,nan,1.5319623947143555,nan,0
165,0,165,4.760065078735352,-1.0,2.5854389702761473,0.19830360905587027,0.009915180452793514,4.412985324859619,0.015323188155889511,0.003312312997877598,0.9704204797744751,0.9291425943374634,-0.00015181303024291992,-0.010228574275970459,-0.010455429553985596,3.5297253131866455,26.666666666666668,0,0.05,1,nan,1.5319623947143555,nan,0
