step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,grad_norm_sq,tr_sigma_full,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff,eps_current,gamma_val,gamma_iters_used
95,0,95,1.7450966835021973,-1.0,2.5923866362536705,0.26540741155350134,0.013270370577675068,5.593084812164307,0.006749686319380999,0.023287178948521614,1.3780298233032227,0.9654272794723511,2.1129846572875977e-05,-0.04907407611608505,-0.04277610778808594,7.02719783782959,26.666666666666668,0,0.05,1,nan,1.5698617696762085,nan,0
96,0,96,2.001844644546509,-1.0,2.3669951500853585,0.26540741155350134,0.013270370577675068,5.593084812164307,0.012177973985671997,0.035979289561510086,2.0900325775146484,0.8897486925125122,-0.0027486607432365417,-0.05374082177877426,-0.05043249577283859,7.802778244018555,26.666666666666668,0,0.05,1,nan,1.5698617696762085,nan,0
97,0,97,1.7650072574615479,-1.0,2.7446620439829363,0.26540741155350134,0.013270370577675068,5.593084812164307,0.1323673278093338,0.02154533937573433,0.9680629968643188,0.7237640023231506,-0.009680978953838348,-0.02909901738166809,-0.030925825238227844,6.060434818267822,26.666666666666668,0,0.05,1,nan,1.5698617696762085,nan,0
98,0,98,1.7602167129516602,-1.0,2.483933612685858,0.26540741155350134,0.013270370577675068,5.593084812164307,0.004301460459828377,0.031311191618442535,0.880730390548706,0.6877831220626831,-0.0009280815720558167,-0.029465623199939728,-0.030397050082683563,7.17568302154541,26.666666666666668,0,0.05,1,nan,1.5698617696762085,nan,0
99,0,99,1.743767261505127,-1.0,2.3300800277975395,0.26540741155350134,0.013270370577675068,5.593084812164307,0.024883296340703964,0.026320451870560646,1.1998450756072998,0.7099431753158569,-0.0016058385372161865,-0.0284537672996521,-0.027049601078033447,7.3413848876953125,26.666666666666668,0,0.05,1,nan,1.5698617696762085,nan,0
100,0,100,1.766326904296875,-1.0,2.3724159157628746,0.26540741155350134,0.013270370577675068,5.593084812164307,0.10572463274002075,0.038397304713726044,1.2366710901260376,0.7194037437438965,0.0005204379558563232,-0.026936352252960205,-0.02576233446598053,5.629199981689453,26.666666666666668,0,0.05,1,nan,1.5698617696762085,nan,0
101,0,101,1.7774242162704468,-1.0,2.7881526662586125,0.26540741155350134,0.013270370577675068,5.593084812164307,0.1447838693857193,0.022172844037413597,1.6307191848754883,0.7898439168930054,-0.004544705152511597,-0.04348621517419815,-0.05034551024436951,6.1651716232299805,26.666666666666668,0,0.05,1,nan,1.5698617696762085,nan,0
102,0,102,1.7505000829696655,-1.0,2.587390902196402,0.26540741155350134,0.013270370577675068,5.593084812164307,0.02023034542798996,0.025918561965227127,1.5820393562316895,0.8281010985374451,-0.0019355863332748413,-0.04644235968589783,-0.045451223850250244,6.577537536621094,26.666666666666668,0,0.05,1,nan,1.5698617696762085,nan,0
103,0,103,1.7541203498840332,-1.0,2.4251914721170715,0.26540741155350134,0.013270370577675068,5.593084812164307,0.028803467750549316,0.029835890978574753,1.1399002075195312,0.768308162689209,-0.0037278980016708374,-0.045964665710926056,-0.04257762432098389,6.709013938903809,26.666666666666668,0,0.05,1,nan,1.5698617696762085,nan,0
104,0,104,1.8429224491119385,-1.0,2.3533897058003608,0.26540741155350134,0.013270370577675068,5.593084812164307,0.06953012943267822,0.04072820767760277,2.017763137817383,0.7691812515258789,0.0027509108185768127,-0.025657184422016144,-0.0245465487241745,7.726963520050049,26.666666666666668,0,0.05,1,nan,1.5698617696762085,nan,0
105,0,105,1.648974895477295,-1.0,2.273561900689691,0.26540741155350134,0.013270370577675068,5.593084812164307,0.05689695104956627,0.036587052047252655,0.5966757535934448,0.838706374168396,-0.0009936466813087463,-0.014193244278430939,-0.017868243157863617,5.858397483825684,26.666666666666668,0,0.05,1,nan,1.5698617696762085,nan,0
106,0,106,1.7090880870819092,-1.0,2.5880588289380926,0.26540741155350134,0.013270370577675068,5.593084812164307,0.12902241945266724,0.023811327293515205,1.2837884426116943,0.9261860251426697,-0.00432182103395462,-0.03534650802612305,-0.03239663690328598,5.89030122756958,26.666666666666668,0,0.05,1,nan,1.5698617696762085,nan,0
107,0,107,1.683983564376831,-1.0,2.646655450956775,0.26540741155350134,0.013270370577675068,5.593084812164307,0.08706571161746979,0.027430694550275803,0.9472713470458984,0.9807649254798889,-0.0032154694199562073,-0.027819082140922546,-0.028807513415813446,5.460429668426514,26.666666666666668,0,0.05,1,nan,1.5698617696762085,nan,0
108,0,108,1.8725993633270264,-1.0,2.564809155899862,0.26540741155350134,0.013270370577675068,5.593084812164307,0.05305890738964081,0.02902260422706604,1.5737977027893066,1.1558113098144531,-0.00623910129070282,-0.06215503811836243,-0.06191860884428024,-7.814887046813965,26.666666666666668,0,0.05,1,nan,1.5698617696762085,nan,0
109,0,109,1.8859909772872925,-1.0,2.588095025825097,0.26540741155350134,0.013270370577675068,5.593084812164307,0.041230082511901855,0.014737304300069809,2.0692920684814453,1.074903964996338,-0.005030021071434021,-0.030844159424304962,-0.03672231733798981,7.998479843139648,26.666666666666668,0,0.05,1,nan,1.5698617696762085,nan,0
110,0,110,1.6459711790084839,-1.0,2.7375403024954075,0.26540741155350134,0.013270370577675068,5.593084812164307,0.09976605325937271,0.024437204003334045,1.078446388244629,1.0211952924728394,-0.007669724524021149,-0.027660049498081207,-0.03200005739927292,7.073848724365234,26.666666666666668,0,0.05,1,nan,1.5698617696762085,nan,0
111,0,111,1.707601547241211,-1.0,2.585807661768741,0.26540741155350134,0.013270370577675068,5.593084812164307,0.04859045892953873,0.039821263402700424,1.4042632579803467,1.079124927520752,-0.0021415576338768005,-0.030789151787757874,-0.0312541127204895,8.14254379272461,26.666666666666668,0,0.05,1,nan,1.5698617696762085,nan,0
112,0,112,1.7404589653015137,-1.0,2.4597423067210733,0.26540741155350134,0.013270370577675068,5.593084812164307,0.019928675144910812,0.015038760378956795,1.161898136138916,0.9828407168388367,-0.0016858428716659546,-0.02298080176115036,-0.021926701068878174,6.547241687774658,26.666666666666668,0,0.05,1,nan,1.5698617696762085,nan,0
113,0,113,1.7851797342300415,-1.0,2.4658433452924355,0.26540741155350134,0.013270370577675068,5.593084812164307,0.04062486067414284,0.01611616276204586,1.3490749597549438,0.8540741801261902,-0.0037940293550491333,-0.024176709353923798,-0.02323010563850403,6.392874717712402,26.666666666666668,0,0.05,1,nan,1.5698617696762085,nan,0
114,0,114,1.6588164567947388,-1.0,2.864672705696527,0.26540741155350134,0.013270370577675068,5.593084812164307,0.12729774415493011,0.01972343400120735,1.302567720413208,0.7190158367156982,-0.007005073130130768,-0.025330618023872375,-0.031178854405879974,8.492565155029297,26.666666666666668,0,0.05,1,nan,1.5698617696762085,nan,0
115,0,115,1.7882194519042969,-1.0,2.922983605575185,0.26540741155350134,0.013270370577675068,5.593084812164307,0.07306172698736191,0.021190937608480453,1.442116618156433,0.8738716840744019,-0.004239827394485474,-0.027180343866348267,-0.03508664667606354,5.6135430335998535,26.666666666666668,0,0.05,1,nan,1.5698617696762085,nan,0
116,0,116,1.7448726892471313,-1.0,2.745798734156063,0.26540741155350134,0.013270370577675068,5.593084812164307,0.017632929608225822,0.015317865647375584,1.390925645828247,0.8778239488601685,-3.688037395477295e-06,-0.02264939248561859,-0.022401884198188782,8.326462745666504,26.666666666666668,0,0.05,1,nan,1.5698617696762085,nan,0
117,0,117,1.8242135047912598,-1.0,2.5789412967040044,0.26540741155350134,0.013270370577675068,5.593084812164307,0.02558341808617115,0.02374938689172268,1.1554057598114014,0.7496336698532104,-0.00036497414112091064,-0.031659193336963654,-0.031009279191493988,6.287240982055664,26.666666666666668,0,0.05,1,nan,1.5698617696762085,nan,0
118,0,118,1.7832276821136475,-1.0,2.435317860856412,0.26540741155350134,0.013270370577675068,5.593084812164307,0.013978073373436928,0.012232421897351742,0.7559863328933716,0.681578516960144,5.583465099334717e-05,-0.009300611913204193,-0.016420185565948486,6.330538272857666,26.666666666666668,0,0.05,1,nan,1.5698617696762085,nan,0
119,0,119,1.8322806358337402,-1.0,2.3343783838632515,0.26540741155350134,0.013270370577675068,5.593084812164307,0.021113965660333633,0.01480722613632679,0.7485945224761963,0.6166795492172241,-0.0008632540702819824,-0.013106867671012878,-0.014686383306980133,-6.254756927490234,26.666666666666668,0,0.05,1,nan,1.5698617696762085,nan,0
120,0,120,1.7453725337982178,-1.0,3.0182635851326354,0.21674089171621236,0.01083704458581062,4.750195503234863,0.46909210085868835,0.05113706737756729,1.3437892198562622,0.7165505886077881,-0.000145643949508667,-0.013873673975467682,-0.01120283454656601,1.7746745347976685,26.666666666666668,0,0.05,1,nan,1.5125890970230103,nan,0
121,0,121,1.751103401184082,-1.0,2.804846906121339,0.21674089171621236,0.01083704458581062,4.750195503234863,0.01474816258996725,0.016681615263223648,1.075643539428711,0.6623138189315796,-0.0008455514907836914,-0.024159088730812073,-0.02177874743938446,-8.146979331970215,26.666666666666668,0,0.05,1,nan,1.5125890970230103,nan,0
122,0,122,1.6306042671203613,-1.0,2.987795897200023,0.21674089171621236,0.01083704458581062,4.750195503234863,0.19607359170913696,0.042308878153562546,0.7371822595596313,0.6674972176551819,-0.00685032457113266,-0.007607325911521912,-0.017087116837501526,-6.214832782745361,26.666666666666668,0,0.05,1,nan,1.5125890970230103,nan,0
123,0,123,1.677527904510498,-1.0,2.7848541324543854,0.21674089171621236,0.01083704458581062,4.750195503234863,0.02661464735865593,0.027770504355430603,0.654033362865448,0.703340470790863,-0.0030528828501701355,-0.00866079330444336,-0.011922486126422882,3.7467117309570312,26.666666666666668,0,0.05,1,nan,1.5125890970230103,nan,0
124,0,124,1.7197997570037842,-1.0,2.651896081040915,0.21674089171621236,0.01083704458581062,4.750195503234863,0.04671788215637207,0.032102473080158234,0.9911696314811707,0.7155470848083496,-0.0031523630023002625,-0.014389604330062866,-0.017958834767341614,4.658237934112549,26.666666666666668,0,0.05,1,nan,1.5125890970230103,nan,0
125,0,125,1.624044418334961,-1.0,3.1379978583582906,0.21674089171621236,0.01083704458581062,4.750195503234863,0.168165922164917,0.02238358184695244,0.8339924216270447,0.7263787984848022,-0.003425411880016327,-0.0056862011551856995,-0.012953206896781921,5.370756149291992,26.666666666666668,0,0.05,1,nan,1.5125890970230103,nan,0
126,0,126,1.884871006011963,-1.0,3.3116061892502233,0.21674089171621236,0.01083704458581062,4.750195503234863,0.24483314156532288,0.05023165047168732,2.0351924896240234,0.824575662612915,0.004419185221195221,-0.016628600656986237,-0.015265434980392456,8.025789260864258,26.666666666666668,0,0.05,1,nan,1.5125890970230103,nan,0
127,0,127,1.8466606140136719,-1.0,2.9840772179642427,0.21674089171621236,0.01083704458581062,4.750195503234863,0.0012797454837709665,0.03523870185017586,1.5039927959442139,1.0142502784729004,-0.00011147558689117432,-0.027462229132652283,-0.013826735317707062,7.884373664855957,26.666666666666668,0,0.05,1,nan,1.5125890970230103,nan,0
128,0,128,1.5538125038146973,-1.0,2.860873031614905,0.21674089171621236,0.01083704458581062,4.750195503234863,0.06568032503128052,0.03748801350593567,1.113821268081665,0.8199914693832397,-0.0022913888096809387,-0.024220965802669525,-0.016997553408145905,5.584496974945068,26.666666666666668,0,0.05,1,nan,1.5125890970230103,nan,0
129,0,129,1.7341465950012207,-1.0,2.6134352576848485,0.21674089171621236,0.01083704458581062,4.750195503234863,0.013423856347799301,0.034732263535261154,0.7451587915420532,0.9385960102081299,0.00027717649936676025,-0.013535648584365845,-0.01654791086912155,5.180256366729736,26.666666666666668,0,0.05,1,nan,1.5125890970230103,nan,0
130,0,130,1.7962231636047363,-1.0,2.5453989445778205,0.21674089171621236,0.01083704458581062,4.750195503234863,0.06995219737291336,0.0361870601773262,1.7072837352752686,0.8946724534034729,-0.0016921907663345337,-0.021821051836013794,-0.023311607539653778,6.696995735168457,26.666666666666668,0,0.05,1,nan,1.5125890970230103,nan,0
131,0,131,1.7412453889846802,-1.0,2.9320210153285515,0.21674089171621236,0.01083704458581062,4.750195503234863,0.2560235261917114,0.03993117809295654,1.9056293964385986,0.9068902730941772,-0.0043881237506866455,-0.03458494693040848,-0.030841566622257233,7.427727222442627,26.666666666666668,0,0.05,1,nan,1.5125890970230103,nan,0
132,0,132,1.6153900623321533,-1.0,2.705684320307809,0.21674089171621236,0.01083704458581062,4.750195503234863,0.024372676387429237,0.036450352519750595,1.1409108638763428,0.7563589215278625,0.0009290575981140137,-0.021833106875419617,-0.02169884741306305,4.326385021209717,26.666666666666668,0,0.05,1,nan,1.5125890970230103,nan,0
133,0,133,1.665937900543213,-1.0,2.585612684594515,0.21674089171621236,0.01083704458581062,4.750195503234863,0.03312486410140991,0.02201034501194954,0.8930810689926147,0.6990079879760742,-0.0009420514106750488,-0.017007939517498016,-0.01790386438369751,4.774713039398193,26.666666666666668,0,0.05,1,nan,1.5125890970230103,nan,0
134,0,134,1.6882728338241577,-1.0,2.3770822778135687,0.21674089171621236,0.01083704458581062,4.750195503234863,0.012582648545503616,0.025149773806333542,0.7718871235847473,0.7180664539337158,0.0012981891632080078,-0.02129550278186798,-0.018292799592018127,4.208407402038574,26.666666666666668,0,0.05,1,nan,1.5125890970230103,nan,0
135,0,135,1.7911992073059082,-1.0,2.139793610725287,0.21674089171621236,0.01083704458581062,4.750195503234863,0.00013000638864468783,0.03098631277680397,1.0955655574798584,0.766179084777832,0.0002078413963317871,-0.025588326156139374,-0.02307260036468506,5.383098125457764,26.666666666666668,0,0.05,1,nan,1.5125890970230103,nan,0
136,0,136,1.6069624423980713,-1.0,2.9872434974526723,0.21674089171621236,0.01083704458581062,4.750195503234863,0.23676690459251404,0.022306423634290695,1.2176227569580078,0.7716971635818481,-0.011798352003097534,-0.019845902919769287,-0.029494784772396088,4.540506362915039,26.666666666666668,0,0.05,1,nan,1.5125890970230103,nan,0
137,0,137,1.6952781677246094,-1.0,2.837510004144372,0.21674089171621236,0.01083704458581062,4.750195503234863,0.05163448676466942,0.03465614467859268,0.6343676447868347,0.8217474222183228,-0.005538269877433777,-0.016617394983768463,-0.019379138946533203,5.26996374130249,26.666666666666668,0,0.05,1,nan,1.5125890970230103,nan,0
138,0,138,1.5864099264144897,-1.0,2.6983345579505333,0.21674089171621236,0.01083704458581062,4.750195503234863,0.04311515390872955,0.029821883887052536,0.8485987782478333,0.785028874874115,0.0015544220805168152,-0.010331422090530396,-0.0075928568840026855,5.863576412200928,26.666666666666668,0,0.05,1,nan,1.5125890970230103,nan,0
139,0,139,1.77701997756958,-1.0,2.511589500044903,0.21674089171621236,0.01083704458581062,4.750195503234863,0.014886448159813881,0.017916398122906685,1.0821267366409302,0.826798677444458,-0.00034227967262268066,-0.01662769913673401,-0.015313662588596344,5.629240036010742,26.666666666666668,0,0.05,1,nan,1.5125890970230103,nan,0
140,0,140,1.6127815246582031,-1.0,2.3075521383113013,0.21674089171621236,0.01083704458581062,4.750195503234863,0.014035052619874477,0.029784761369228363,1.2243061065673828,0.9846659302711487,-0.00019270926713943481,-0.0212627574801445,-0.02569890022277832,6.42484188079834,26.666666666666668,0,0.05,1,nan,1.5125890970230103,nan,0
141,0,141,1.5781903266906738,-1.0,2.0905910355189534,0.21674089171621236,0.01083704458581062,4.750195503234863,0.004340931307524443,0.03146945312619209,0.8417074680328369,0.9173139929771423,-0.0003160834312438965,-0.01125296950340271,-0.016189388930797577,7.224489688873291,26.666666666666668,0,0.05,1,nan,1.5125890970230103,nan,0
142,0,142,1.744291067123413,-1.0,1.9846597337901426,0.21674089171621236,0.01083704458581062,4.750195503234863,0.018196016550064087,0.017644142732024193,1.298162579536438,1.1170852184295654,-0.0005338117480278015,-0.033645085990428925,-0.03160097450017929,7.47996711730957,26.666666666666668,0,0.05,1,nan,1.5125890970230103,nan,0
143,0,143,1.5742974281311035,-1.0,2.028450274185169,0.21674089171621236,0.01083704458581062,4.750195503234863,0.08482029289007187,0.03501259535551071,1.311165690422058,1.1704821586608887,-0.0013747066259384155,-0.025454171001911163,-0.025769956409931183,8.227787017822266,26.666666666666668,0,0.05,1,nan,1.5125890970230103,nan,0
144,0,144,1.733490228652954,-1.0,1.9088832006584753,0.21674089171621236,0.01083704458581062,4.750195503234863,0.01994911953806877,0.023954862728714943,1.9772812128067017,1.4128751754760742,0.001412421464920044,-0.030235864222049713,-0.03512748330831528,12.684072494506836,26.666666666666668,0,0.05,1,nan,1.5125890970230103,nan,0
145,0,145,1.5854475498199463,-1.0,1.7356712949306405,0.21674089171621236,0.01083704458581062,4.750195503234863,0.003869885578751564,0.021892933174967766,1.7265260219573975,1.1763947010040283,0.001530282199382782,-0.01939215511083603,-0.022449634969234467,10.468491554260254,26.666666666666668,0,0.05,1,nan,1.5125890970230103,nan,0
146,0,146,1.5821928977966309,-1.0,1.7390301392527179,0.21674089171621236,0.01083704458581062,4.750195503234863,0.04494393244385719,0.025402676314115524,1.235654592514038,0.9132412672042847,-0.005516082048416138,-0.01597968488931656,-0.015540271997451782,7.055874824523926,26.666666666666668,0,0.05,1,nan,1.5125890970230103,nan,0
147,0,147,1.5839345455169678,-1.0,2.024259906911461,0.21674089171621236,0.01083704458581062,4.750195503234863,0.0972820296883583,0.02118821255862713,0.9131413102149963,0.9622913599014282,-0.00902482122182846,-0.02015525847673416,-0.02509882301092148,5.390687942504883,26.666666666666668,0,0.05,1,nan,1.5125890970230103,nan,0
148,0,148,1.707239031791687,-1.0,1.9341640794764334,0.21674089171621236,0.01083704458581062,4.750195503234863,0.03074898198246956,0.027373753488063812,1.9669818878173828,0.9908605813980103,-0.0023499801754951477,-0.015202119946479797,-0.01939775049686432,7.225240230560303,26.666666666666668,0,0.05,1,nan,1.5125890970230103,nan,0
149,0,149,1.6656527519226074,-1.0,1.7740393078279248,0.21674089171621236,0.01083704458581062,4.750195503234863,0.015549831092357635,0.04670792073011398,1.8850500583648682,1.1447041034698486,0.0004877224564552307,0.0005989670753479004,0.0022479072213172913,9.628119468688965,26.666666666666668,0,0.05,1,nan,1.5125890970230103,nan,0
150,0,150,1.5701673030853271,-1.0,1.7656613551514593,0.21674089171621236,0.01083704458581062,4.750195503234863,0.04078397527337074,0.02412882074713707,0.8620851635932922,0.7746344208717346,-0.0002892836928367615,-0.0149955153465271,-0.009890176355838776,8.881697654724121,26.666666666666668,0,0.05,1,nan,1.5125890970230103,nan,0
151,0,151,1.7712106704711914,-1.0,2.056534103472196,0.21674089171621236,0.01083704458581062,4.750195503234863,0.15635982155799866,0.03345032408833504,2.1166749000549316,0.8729441165924072,-0.004154697060585022,-0.02763988822698593,-0.02849651128053665,8.926620483398438,26.666666666666668,0,0.05,1,nan,1.5125890970230103,nan,0
152,0,152,1.6137038469314575,-1.0,1.8860212430194137,0.21674089171621236,0.01083704458581062,4.750195503234863,0.006079926621168852,0.017301740124821663,1.564185380935669,0.8146514296531677,0.0001147240400314331,-0.029478974640369415,-0.03386470675468445,31.156574249267578,26.666666666666668,0,0.05,1,nan,1.5125890970230103,nan,0
153,0,153,1.714296579360962,-1.0,1.7313839462423188,0.21674089171621236,0.01083704458581062,4.750195503234863,0.006669690832495689,0.019637051969766617,0.8441445827484131,0.7730679512023926,0.0003486946225166321,-0.03364118933677673,-0.027509644627571106,7.55263090133667,26.666666666666668,0,0.05,1,nan,1.5125890970230103,nan,0
154,0,154,1.701464295387268,-1.0,1.9920046199290184,0.21674089171621236,0.01083704458581062,4.750195503234863,0.06425850093364716,0.014814330264925957,1.9231879711151123,0.8368204832077026,-0.0006609484553337097,-0.015964113175868988,-0.007059954106807709,11.701160430908203,26.666666666666668,0,0.05,1,nan,1.5125890970230103,nan,0
155,0,155,1.5351672172546387,-1.0,1.825511169938877,0.21674089171621236,0.01083704458581062,4.750195503234863,0.004282739479094744,0.013094254769384861,0.7187976241111755,0.6755742430686951,-0.00012061744928359985,-0.009129293262958527,-0.009281143546104431,6.383481502532959,26.666666666666668,0,0.05,1,nan,1.5125890970230103,nan,0
156,0,156,1.5952064990997314,-1.0,1.7010698717526431,0.21674089171621236,0.01083704458581062,4.750195503234863,0.01081595104187727,0.018612949177622795,0.4559098482131958,0.6660693287849426,0.0005548149347305298,-0.007132664322853088,-0.0050643011927604675,4.704028129577637,26.666666666666668,0,0.05,1,nan,1.5125890970230103,nan,0
157,0,157,1.5565099716186523,-1.0,1.632179903026223,0.21674089171621236,0.01083704458581062,4.750195503234863,0.027485817670822144,0.027155332267284393,0.6485958099365234,0.7985321879386902,0.000480063259601593,-0.007278472185134888,-0.0035214945673942566,5.128955841064453,26.666666666666668,0,0.05,1,nan,1.5125890970230103,nan,0
158,0,158,1.7350468635559082,-1.0,1.6903660223660588,0.21674089171621236,0.01083704458581062,4.750195503234863,0.05287894979119301,0.023883454501628876,1.2787349224090576,0.8560354709625244,-0.0017484351992607117,-0.0259665846824646,-0.03063027560710907,5.533082962036133,26.666666666666668,0,0.05,1,nan,1.5125890970230103,nan,0
159,0,159,1.6762584447860718,-1.0,1.5534630591051002,0.21674089171621236,0.01083704458581062,4.750195503234863,0.005083323922008276,0.01581932231783867,1.4058938026428223,0.8236873149871826,0.0003801211714744568,-0.033073559403419495,-0.021209396421909332,6.5495500564575195,26.666666666666668,0,0.05,1,nan,1.5125890970230103,nan,0
160,0,160,1.6118966341018677,-1.0,1.5831208385367457,0.21674089171621236,0.01083704458581062,4.750195503234863,0.016505107283592224,0.008921482600271702,1.2293665409088135,0.7926325798034668,0.001010797917842865,-0.02494024485349655,-0.0201156884431839,5.144204139709473,26.666666666666668,0,0.05,1,nan,1.5125890970230103,nan,0
161,0,161,1.7266960144042969,-1.0,1.5902345329502094,0.21674089171621236,0.01083704458581062,4.750195503234863,0.03716377913951874,0.022465530782938004,0.9804947376251221,0.7536424398422241,0.0010783523321151733,-0.022246509790420532,-0.017472364008426666,5.692437171936035,26.666666666666668,0,0.05,1,nan,1.5125890970230103,nan,0
162,0,162,1.4742096662521362,-1.0,1.618835392613378,0.21674089171621236,0.01083704458581062,4.750195503234863,0.02339118719100952,0.01246703416109085,1.3415780067443848,0.788232684135437,-0.0010568350553512573,-0.025963321328163147,-0.020690783858299255,8.202702522277832,26.666666666666668,0,0.05,1,nan,1.5125890970230103,nan,0
163,0,163,1.530117154121399,-1.0,1.5006965120675138,0.21674089171621236,0.01083704458581062,4.750195503234863,0.00853988528251648,0.01952212117612362,1.1344220638275146,0.8426718711853027,-0.001018330454826355,-0.014910243451595306,-0.01665707677602768,7.4409990310668945,26.666666666666668,0,0.05,1,nan,1.5125890970230103,nan,0
