step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff
90,0,90,2.1937098503112793,-1.0,2.503552789382855,0.7724054861650832,0.03862027430825416,11.621200561523438,0.06186361238360405,0.028201362118124962,-0.01982865482568741,-0.00523434579372406,-0.02799006551504135,-5.450690746307373,26.666666666666668,0,0.05,1,nan
91,0,91,2.204638957977295,-1.0,2.55819470504976,0.7724054861650832,0.03862027430825416,11.621200561523438,0.048398274928331375,0.015868432819843292,-0.011008881032466888,-0.006680451333522797,-0.01121819019317627,-5.19541597366333,26.666666666666668,0,0.05,1,nan
92,0,92,2.0588953495025635,-1.0,2.69623073775937,0.7724054861650832,0.03862027430825416,11.621200561523438,0.10970353335142136,0.027853751555085182,-0.007139451801776886,-0.01389748603105545,-0.02099650353193283,8.332273483276367,26.666666666666668,0,0.05,1,nan
93,0,93,1.9778246879577637,-1.0,2.7509299876308537,0.7724054861650832,0.03862027430825416,11.621200561523438,0.05820222944021225,0.017945798113942146,-0.004042342305183411,-0.024228796362876892,-0.01609523594379425,7.061866283416748,26.666666666666668,0,0.05,1,nan
94,0,94,2.0746092796325684,-1.0,3.3637396091446643,0.7724054861650832,0.03862027430825416,11.621200561523438,0.043909113854169846,0.004945262335240841,-0.0015107765793800354,-0.010937802493572235,-0.014771968126296997,5.401057720184326,26.666666666666668,0,0.05,1,nan
95,0,95,2.1039505004882812,-1.0,3.369750399598614,0.7724054861650832,0.03862027430825416,11.621200561523438,0.02857370860874653,0.008345496840775013,-9.723007678985596e-05,-0.006670743227005005,-0.0029058828949928284,5.036533832550049,26.666666666666668,0,0.05,1,nan
96,0,96,2.078188419342041,-1.0,3.6677301130377913,0.7724054861650832,0.03862027430825416,11.621200561523438,0.15279611945152283,0.024064095690846443,-0.004181012511253357,-0.011843293905258179,-0.015713408589363098,-5.002039909362793,26.666666666666668,0,0.05,1,nan
97,0,97,2.1047496795654297,-1.0,3.3555494917679614,0.7724054861650832,0.03862027430825416,11.621200561523438,0.016356566920876503,0.02996125817298889,0.0006253272294998169,0.0012926757335662842,0.00864601880311966,4.508193492889404,26.666666666666668,0,0.05,1,nan
98,0,98,2.0443313121795654,-1.0,3.0286684891256725,0.7724054861650832,0.03862027430825416,11.621200561523438,0.0015106846112757921,0.017416346818208694,-0.00021326541900634766,-0.0046089813113212585,-0.0067747607827186584,3.771775245666504,26.666666666666668,0,0.05,1,nan
99,0,99,2.0440869331359863,-1.0,2.735462505193267,0.7724054861650832,0.03862027430825416,11.621200561523438,0.0008295526495203376,0.008586732670664787,0.00021041184663772583,-0.0030759871006011963,-0.0022591054439544678,3.7998948097229004,26.666666666666668,0,0.05,1,nan
100,0,100,2.0708329677581787,-1.0,2.6107974040312207,0.7724054861650832,0.03862027430825416,11.621200561523438,0.019573111087083817,0.01314680278301239,-0.00023107975721359253,-0.008862815797328949,-0.011868834495544434,-8.708105087280273,26.666666666666668,0,0.05,1,nan
101,0,101,2.071394920349121,-1.0,2.563315009678902,0.7724054861650832,0.03862027430825416,11.621200561523438,0.026308773085474968,0.012316994369029999,-0.0021259933710098267,-0.010573282837867737,-0.014176152646541595,-5.983746528625488,26.666666666666668,0,0.05,1,nan
102,0,102,2.0427258014678955,-1.0,2.387658134019868,0.7724054861650832,0.03862027430825416,11.621200561523438,0.012850500643253326,0.015928801149129868,-0.0008681342005729675,-0.0089263916015625,-0.005422309041023254,15.998947143554688,26.666666666666668,0,0.05,1,nan
103,0,103,2.071261167526245,-1.0,2.149505068752238,0.7724054861650832,0.03862027430825416,11.621200561523438,9.434768435312435e-05,0.015397465787827969,-0.00028192251920700073,-0.010257400572299957,-0.008894532918930054,6.342207431793213,26.666666666666668,0,0.05,1,nan
104,0,104,2.114720344543457,-1.0,2.0373746968722553,0.7724054861650832,0.03862027430825416,11.621200561523438,0.02692517824470997,0.026186678558588028,-0.00069408118724823,-0.007330767810344696,-0.01018986850976944,2.8335511684417725,26.666666666666668,0,0.05,1,nan
105,0,105,2.0006964206695557,-1.0,1.841810715125077,0.7724054861650832,0.03862027430825416,11.621200561523438,0.001490883412770927,0.01824047975242138,-2.6263296604156494e-05,-0.007229357957839966,-0.005604475736618042,6.852091312408447,26.666666666666668,0,0.05,1,nan
106,0,106,1.9906220436096191,-1.0,1.9015738583697208,0.7724054861650832,0.03862027430825416,11.621200561523438,0.03293035924434662,0.01349913515150547,-0.0006236955523490906,-0.010320737957954407,-0.008571535348892212,5.77764368057251,26.666666666666668,0,0.05,1,nan
107,0,107,2.010639190673828,-1.0,1.8564730793516342,0.7724054861650832,0.03862027430825416,11.621200561523438,0.016003666445612907,0.011032704263925552,-0.0010953322052955627,-0.007817894220352173,-0.005978278815746307,6.382880210876465,26.666666666666668,0,0.05,1,nan
108,0,108,2.1145949363708496,-1.0,1.7522549329551946,0.7724054861650832,0.03862027430825416,11.621200561523438,0.004892672877758741,0.006008502095937729,-0.0007350370287895203,-0.007117331027984619,-0.0067261457443237305,-6.966312408447266,26.666666666666668,0,0.05,1,nan
109,0,109,1.942968487739563,-1.0,1.721874511920857,0.7724054861650832,0.03862027430825416,11.621200561523438,0.010788168758153915,0.007448074407875538,6.508827209472656e-05,-0.013163112103939056,-0.009560033679008484,5.738030433654785,26.666666666666668,0,0.05,1,nan
110,0,110,2.088447332382202,-1.0,1.7788893176414469,0.7724054861650832,0.03862027430825416,11.621200561523438,0.03091287985444069,0.013487162068486214,-0.0010941550135612488,-0.012164570391178131,-0.007424578070640564,7.98902702331543,26.666666666666668,0,0.05,1,nan
111,0,111,2.0702807903289795,-1.0,2.455440560490039,0.7724054861650832,0.03862027430825416,11.621200561523438,0.14469186961650848,0.016934113577008247,-0.001981981098651886,-0.006401516497135162,-0.006384521722793579,14.764069557189941,26.666666666666668,0,0.05,1,nan
112,0,112,2.0550146102905273,-1.0,2.210885672724856,0.7724054861650832,0.03862027430825416,11.621200561523438,7.01588942320086e-05,0.007092715706676245,-1.049041748046875e-05,-0.004448719322681427,-0.004536740481853485,5.250082492828369,26.666666666666668,0,0.05,1,nan
113,0,113,2.0518269538879395,-1.0,1.9931061340328173,0.7724054861650832,0.03862027430825416,11.621200561523438,0.000461128685856238,0.013935470022261143,0.00016904622316360474,-0.013476982712745667,-0.008453115820884705,9.616857528686523,26.666666666666668,0,0.05,1,nan
114,0,114,2.0064897537231445,-1.0,2.1263732732763336,0.7724054861650832,0.03862027430825416,11.621200561523438,0.037889525294303894,0.011392681859433651,-0.00508948415517807,-0.012102030217647552,-0.013351254165172577,6.62523078918457,26.666666666666668,0,0.05,1,nan
115,0,115,2.053811550140381,-1.0,1.9812994541505706,0.7724054861650832,0.03862027430825416,11.621200561523438,0.013558592647314072,0.02006792277097702,-0.0002281591296195984,-0.0052141472697257996,-0.007138177752494812,7.924910068511963,26.666666666666668,0,0.05,1,nan
116,0,116,2.024134635925293,-1.0,1.7854841033608166,0.7724054861650832,0.03862027430825416,11.621200561523438,0.0003237580240238458,0.013987677171826363,-0.00012686848640441895,-0.011731095612049103,-0.009677872061729431,-8.067553520202637,26.666666666666668,0,0.05,1,nan
117,0,117,2.0322253704071045,-1.0,1.741184774733348,0.7724054861650832,0.03862027430825416,11.621200561523438,0.01703594997525215,0.012689807452261448,-0.0010481029748916626,-0.014929555356502533,-0.011013008654117584,11.207743644714355,26.666666666666668,0,0.05,1,nan
118,0,118,1.94460129737854,-1.0,1.6245717877849823,0.7724054861650832,0.03862027430825416,11.621200561523438,0.006564635783433914,0.011415667831897736,-0.0006064623594284058,-0.005987383425235748,-0.0026669949293136597,6.468533039093018,26.666666666666668,0,0.05,1,nan
119,0,119,2.044607639312744,-1.0,1.7310800561953648,0.7724054861650832,0.03862027430825416,11.621200561523438,0.03847065567970276,0.014303196221590042,-0.0007841438055038452,-0.009880267083644867,-0.019184477627277374,5.516627788543701,26.666666666666668,0,0.05,1,nan
120,0,120,2.0208375453948975,-1.0,1.8093222701498863,0.5465439865111611,0.027327199325558056,9.423919677734375,0.04576025530695915,0.018205774948000908,0.0010712668299674988,-0.013920456171035767,-0.010319478809833527,9.42484188079834,26.666666666666668,0,0.05,1,nan
121,0,121,1.896355390548706,-1.0,1.6289079701511575,0.5465439865111611,0.027327199325558056,9.423919677734375,2.4151768229785375e-05,0.004663160536438227,2.387911081314087e-05,-0.0021958500146865845,-0.00419279932975769,6.030945301055908,26.666666666666668,0,0.05,1,nan
122,0,122,1.9444911479949951,-1.0,1.9656227284462158,0.5465439865111611,0.027327199325558056,9.423919677734375,0.055411361157894135,0.011091021820902824,-0.0011370182037353516,-0.005318857729434967,-0.005187690258026123,6.021851062774658,26.666666666666668,0,0.05,1,nan
123,0,123,2.10722279548645,-1.0,1.8097681334268294,0.5465439865111611,0.027327199325558056,9.423919677734375,0.0052476548589766026,0.012891069054603577,0.0002903267741203308,-0.0027563199400901794,-0.001527927815914154,7.372164726257324,26.666666666666668,0,0.05,1,nan
124,0,124,1.8453402519226074,-1.0,1.8287013254379167,0.5465439865111611,0.027327199325558056,9.423919677734375,0.015532531775534153,0.007769762072712183,-0.0005436912178993225,-0.005460776388645172,-0.005757413804531097,3.862464189529419,26.666666666666668,0,0.05,1,nan
125,0,125,2.165173053741455,-1.0,2.2012685812753965,0.5465439865111611,0.027327199325558056,9.423919677734375,0.10145968943834305,0.018266629427671432,0.0009385570883750916,-0.01504148542881012,-0.004630133509635925,7.482121467590332,26.666666666666668,0,0.05,1,nan
126,0,126,1.9351036548614502,-1.0,2.2015747880416354,0.5465439865111611,0.027327199325558056,9.423919677734375,0.02023196779191494,0.009178281761705875,0.0023996755480766296,0.0015168562531471252,0.003908634185791016,11.411785125732422,26.666666666666668,0,0.05,1,nan
127,0,127,1.8641517162322998,-1.0,2.2886478443635814,0.5465439865111611,0.027327199325558056,9.423919677734375,0.012716877274215221,0.0041391970589756966,-0.0024350136518478394,-0.010379277169704437,-0.011447876691818237,7.79636287689209,26.666666666666668,0,0.05,1,nan
128,0,128,2.0328688621520996,-1.0,2.4824583388015293,0.5465439865111611,0.027327199325558056,9.423919677734375,0.011545390821993351,0.0027315036859363317,-0.0007164329290390015,0.009186215698719025,0.004923984408378601,6.603357315063477,26.666666666666668,0,0.05,1,nan
129,0,129,2.0836076736450195,-1.0,2.234223961833859,0.5465439865111611,0.027327199325558056,9.423919677734375,3.5868430359187187e-07,0.0031307239551097155,-1.8402934074401855e-06,-0.015170812606811523,-0.022935912013053894,8.2645902633667,26.666666666666668,0,0.05,1,nan
130,0,130,2.0723772048950195,-1.0,2.016321320121244,0.5465439865111611,0.027327199325558056,9.423919677734375,7.464078953489661e-05,0.0013522483641281724,4.649162292480469e-06,-0.015890084207057953,-0.013136431574821472,7.712403774261475,26.666666666666668,0,0.05,1,nan
131,0,131,1.9399299621582031,-1.0,1.949606390068969,0.5465439865111611,0.027327199325558056,9.423919677734375,0.001745759742334485,0.0012939489679411054,-1.7471611499786377e-05,-0.015493661165237427,-0.012730956077575684,6.915889739990234,26.666666666666668,0,0.05,1,nan
132,0,132,1.85580313205719,-1.0,1.7566676144347853,0.5465439865111611,0.027327199325558056,9.423919677734375,3.6114866816205904e-05,0.0017862169770523906,-1.9952654838562012e-05,-0.005933046340942383,-0.005593426525592804,7.4467082023620605,26.666666666666668,0,0.05,1,nan
133,0,133,2.0162205696105957,-1.0,1.8731682608538769,0.5465439865111611,0.027327199325558056,9.423919677734375,0.005476626567542553,0.0018744823755696416,0.0005186796188354492,-0.006036311388015747,-0.006610214710235596,6.658614158630371,26.666666666666668,0,0.05,1,nan
134,0,134,2.042426347732544,-1.0,2.0872089900723023,0.5465439865111611,0.027327199325558056,9.423919677734375,0.009680233895778656,0.002411872847005725,-0.00019563734531402588,-0.003812454640865326,-0.00482989102602005,5.656740188598633,26.666666666666668,0,0.05,1,nan
135,0,135,1.9707475900650024,-1.0,1.988242861541669,0.5465439865111611,0.027327199325558056,9.423919677734375,0.0032138654496520758,0.0029282239265739918,0.0002780109643936157,0.000979393720626831,-0.00014640390872955322,8.129631042480469,26.666666666666668,0,0.05,1,nan
136,0,136,1.8740105628967285,-1.0,2.221427123369596,0.5465439865111611,0.027327199325558056,9.423919677734375,0.013201727531850338,0.0030558949802070856,-0.0013147369027137756,-0.009181134402751923,-0.011664733290672302,9.85264778137207,26.666666666666668,0,0.05,1,nan
137,0,137,2.093752145767212,-1.0,2.0002121920161513,0.5465439865111611,0.027327199325558056,9.423919677734375,5.619557123281993e-05,0.006056986749172211,3.974884748458862e-05,-0.011859111487865448,-0.008741572499275208,9.147356986999512,26.666666666666668,0,0.05,1,nan
138,0,138,2.014982223510742,-1.0,2.0468854699430996,0.5465439865111611,0.027327199325558056,9.423919677734375,0.006243711803108454,0.002530948957428336,-8.202344179153442e-05,-0.0014111027121543884,-0.0014218389987945557,9.709894180297852,26.666666666666668,0,0.05,1,nan
139,0,139,1.9823369979858398,-1.0,2.2136382250086735,0.5465439865111611,0.027327199325558056,9.423919677734375,0.028951076790690422,0.0077942535281181335,-0.0009583830833435059,-0.018995828926563263,-0.019817635416984558,3.97908878326416,26.666666666666668,0,0.05,1,nan
140,0,140,1.9771766662597656,-1.0,2.0211560515795104,0.5465439865111611,0.027327199325558056,9.423919677734375,0.002823838498443365,0.00977727584540844,-2.858787775039673e-05,-0.0013110414147377014,-0.004997871816158295,4.740796089172363,26.666666666666668,0,0.05,1,nan
141,0,141,1.9998793601989746,-1.0,1.8329660864260333,0.5465439865111611,0.027327199325558056,9.423919677734375,0.001108519732952118,0.007960278540849686,2.345442771911621e-05,-0.007175229489803314,-0.0061773210763931274,5.274022579193115,26.666666666666668,0,0.05,1,nan
142,0,142,1.9072340726852417,-1.0,1.6975345980951941,0.5465439865111611,0.027327199325558056,9.423919677734375,0.0030658459290862083,0.006405177526175976,-7.212162017822266e-06,0.001980714499950409,-0.0011693388223648071,4.665104389190674,26.666666666666668,0,0.05,1,nan
143,0,143,1.9327768087387085,-1.0,1.5882334537139617,0.5465439865111611,0.027327199325558056,9.423919677734375,0.003293018788099289,0.005447299685329199,-0.0010171979665756226,-0.016971677541732788,-0.02176044136285782,5.623797416687012,26.666666666666668,0,0.05,1,nan
144,0,144,1.9774537086486816,-1.0,1.4324606853689608,0.5465439865111611,0.027327199325558056,9.423919677734375,0.00031432652031071484,0.010303838178515434,-0.00016564875841140747,-0.01767902821302414,-0.019555486738681793,7.412023544311523,26.666666666666668,0,0.05,1,nan
145,0,145,1.9187957048416138,-1.0,1.344375491845964,0.5465439865111611,0.027327199325558056,9.423919677734375,0.002136771334335208,0.0038737081922590733,-0.00043786317110061646,-0.02650180459022522,-0.01619774103164673,6.81016206741333,26.666666666666668,0,0.05,1,nan
146,0,146,1.9455387592315674,-1.0,1.2100460745401989,0.5465439865111611,0.027327199325558056,9.423919677734375,2.38655570683477e-06,0.0022070787381380796,-2.7567148208618164e-06,0.004737444221973419,-0.0001550242304801941,7.482921123504639,26.666666666666668,0,0.05,1,nan
147,0,147,1.8466899394989014,-1.0,1.198804768431044,0.5465439865111611,0.027327199325558056,9.423919677734375,0.0035756509751081467,0.003257601521909237,0.00026141852140426636,-0.0229201540350914,-0.021387524902820587,-6.211657524108887,26.666666666666668,0,0.05,1,nan
148,0,148,1.8833597898483276,-1.0,1.1016643436016356,0.5465439865111611,0.027327199325558056,9.423919677734375,0.00038052923628129065,0.0016733877127990127,-7.139146327972412e-05,-0.009688198566436768,-0.012739360332489014,6.756100654602051,26.666666666666668,0,0.05,1,nan
149,0,149,1.9723410606384277,-1.0,2.0654957057168675,0.5465439865111611,0.027327199325558056,9.423919677734375,0.007850092835724354,0.0007309226202778518,-0.0002774670720100403,-0.006741717457771301,-0.008321501314640045,-8.770655632019043,26.666666666666668,0,0.05,1,nan
150,0,150,1.8578895330429077,-1.0,1.8686326679380094,0.5465439865111611,0.027327199325558056,9.423919677734375,0.00042861170368269086,0.004424820654094219,-0.00015418976545333862,-0.0021017417311668396,-0.004154898226261139,5.527046203613281,26.666666666666668,0,0.05,1,nan
151,0,151,1.9955227375030518,-1.0,1.855798904820954,0.5465439865111611,0.027327199325558056,9.423919677734375,0.0033874118234962225,0.0019464583601802588,-0.0001440867781639099,-0.0046687498688697815,-0.005278035998344421,5.2039875984191895,26.666666666666668,0,0.05,1,nan
152,0,152,1.9767794609069824,-1.0,1.7067579341834267,0.5465439865111611,0.027327199325558056,9.423919677734375,0.0007946246187202632,0.0021747348364442587,-1.119077205657959e-05,-0.006980389356613159,-0.011100240051746368,0.08520954847335815,26.666666666666668,0,0.05,1,nan
153,0,153,1.8527369499206543,-1.0,1.646271978289656,0.5465439865111611,0.027327199325558056,9.423919677734375,0.0034345451276749372,0.003116934560239315,1.6242265701293945e-05,-0.006655365228652954,-0.006092384457588196,4.808825969696045,26.666666666666668,0,0.05,1,nan
154,0,154,1.9393218755722046,-1.0,1.4885789479788998,0.5465439865111611,0.027327199325558056,9.423919677734375,0.00011727272067219019,0.001691229990683496,-1.4029443264007568e-05,-0.010792315006256104,-0.007337890565395355,6.059270858764648,26.666666666666668,0,0.05,1,nan
155,0,155,1.7304637432098389,-1.0,1.4867503016192531,0.5465439865111611,0.027327199325558056,9.423919677734375,0.005076280795037746,0.003452565288171172,-0.0001065284013748169,-0.007400430738925934,-0.008180864155292511,4.286243438720703,26.666666666666668,0,0.05,1,nan
156,0,156,1.924625277519226,-1.0,1.338121322593101,0.5465439865111611,0.027327199325558056,9.423919677734375,2.383399987593293e-06,0.005175550933927298,7.1749091148376465e-06,-0.007965989410877228,-0.010256849229335785,13.464177131652832,26.666666666666668,0,0.05,1,nan
157,0,157,1.945531964302063,-1.0,2.1370026116027168,0.5465439865111611,0.027327199325558056,9.423919677734375,0.08412471413612366,0.009019546210765839,-0.0015349313616752625,-0.019998900592327118,-0.02992171049118042,9.811589241027832,26.666666666666668,0,0.05,1,nan
158,0,158,1.9768412113189697,-1.0,1.9330693839611257,0.5465439865111611,0.027327199325558056,9.423919677734375,0.00047877730685286224,0.004901972599327564,-8.124858140945435e-05,-0.0054860785603523254,-0.007833689451217651,14.372232437133789,26.666666666666668,0,0.05,1,nan
159,0,159,1.9280644655227661,-1.0,2.590760141672445,0.5465439865111611,0.027327199325558056,9.423919677734375,0.010298686102032661,0.0012101896572858095,-0.0011697784066200256,-0.026529766619205475,-0.026710502803325653,7.2207183837890625,26.666666666666668,0,0.05,1,nan
160,0,160,1.7942407131195068,-1.0,2.5221154181947316,0.5465439865111611,0.027327199325558056,9.423919677734375,0.0024923861492425203,0.0013088112464174628,-0.000597640872001648,-0.014944329857826233,-0.014118880033493042,12.245884895324707,26.666666666666668,0,0.05,1,nan
161,0,161,1.9911746978759766,-1.0,2.4222944095946852,0.5465439865111611,0.027327199325558056,9.423919677734375,0.00267469952814281,0.0017551612108945847,0.0006055682897567749,-0.01646813005208969,-0.014276228845119476,7.558937072753906,26.666666666666668,0,0.05,1,nan
162,0,162,1.953089714050293,-1.0,3.117786760189374,0.5465439865111611,0.027327199325558056,9.423919677734375,0.0036400598473846912,0.0003881812153849751,-0.0004389360547065735,-0.012675844132900238,-0.0129178985953331,-2.779435873031616,26.666666666666668,0,0.05,1,nan
163,0,163,1.9330768585205078,-1.0,2.831047390881769,0.5465439865111611,0.027327199325558056,9.423919677734375,0.00033636813168413937,0.0013433604035526514,-5.035102367401123e-05,-0.009899310767650604,-0.00992409884929657,5.3654093742370605,26.666666666666668,0,0.05,1,nan
164,0,164,1.8391051292419434,-1.0,4.0371456614825885,0.5465439865111611,0.027327199325558056,9.423919677734375,0.010619278065860271,0.0007130846497602761,0.0002719461917877197,-0.017059780657291412,-0.01615031063556671,-14.56139850616455,26.666666666666668,0,0.05,1,nan
165,0,165,1.924591064453125,-1.0,3.786761363071085,0.5465439865111611,0.027327199325558056,9.423919677734375,0.0010304205352440476,0.0006720268283970654,1.6637146472930908e-05,-0.02408844232559204,-0.016313493251800537,5.380520343780518,26.666666666666668,0,0.05,1,nan
166,0,166,1.9245789051055908,-1.0,3.418989728997355,0.5465439865111611,0.027327199325558056,9.423919677734375,0.0003362878633197397,0.0030839359387755394,2.545863389968872e-05,-0.006627358496189117,-0.009920753538608551,-8.11528205871582,26.666666666666668,0,0.05,1,nan
167,0,167,1.9650644063949585,-1.0,3.077097114434086,0.5465439865111611,0.027327199325558056,9.423919677734375,1.3900036321956577e-07,0.002186112105846405,-1.9371509552001953e-07,-0.01118798553943634,-0.01083645224571228,7.601598739624023,26.666666666666668,0,0.05,1,nan
168,0,168,1.9135427474975586,-1.0,2.9857428945632773,0.5465439865111611,0.027327199325558056,9.423919677734375,0.004730836488306522,0.0021866033785045147,-0.0001131594181060791,-0.014509953558444977,-0.01191326230764389,5.151982307434082,26.666666666666668,0,0.05,1,nan
169,0,169,1.9141621589660645,-1.0,2.7523427777742513,0.5465439865111611,0.027327199325558056,9.423919677734375,0.002846274757757783,0.004367182031273842,6.828457117080688e-05,-0.010223694145679474,-0.01275404542684555,-4.125471591949463,26.666666666666668,0,0.05,1,nan
170,0,170,1.87221360206604,-1.0,2.6868216521840833,0.5465439865111611,0.027327199325558056,9.423919677734375,0.005516417324542999,0.0026304584462195635,-4.6722590923309326e-05,-0.00806637853384018,-0.010098643600940704,3.70918607711792,26.666666666666668,0,0.05,1,nan
171,0,171,1.8710519075393677,-1.0,2.422217440511098,0.5465439865111611,0.027327199325558056,9.423919677734375,6.620206841034815e-05,0.0016234139911830425,-2.3402273654937744e-05,-0.0056153759360313416,-0.004451490938663483,4.543989181518555,26.666666666666668,0,0.05,1,nan
172,0,172,1.8021163940429688,-1.0,2.3815023829261506,0.5465439865111611,0.027327199325558056,9.423919677734375,0.005671248305588961,0.002814421895891428,0.0002049282193183899,-0.0067999958992004395,-0.006158076226711273,-10.041731834411621,26.666666666666668,0,0.05,1,nan
173,0,173,1.8842272758483887,-1.0,2.401363758034106,0.5465439865111611,0.027327199325558056,9.423919677734375,0.008626565337181091,0.003343479475006461,-0.00015415996313095093,-0.012892961502075195,-0.011069178581237793,6.138413906097412,26.666666666666668,0,0.05,1,nan
174,0,174,1.73085618019104,-1.0,2.242536182781255,0.5465439865111611,0.027327199325558056,9.423919677734375,0.0029510874301195145,0.003629480954259634,-0.0003234297037124634,-0.01869960129261017,-0.01915816217660904,-12.515271186828613,26.666666666666668,0,0.05,1,nan
175,0,175,1.8805501461029053,-1.0,2.247565293928187,0.5465439865111611,0.027327199325558056,9.423919677734375,0.010273363441228867,0.00448065297678113,-0.0005901455879211426,-0.0131053626537323,-0.0078055039048194885,5.3979620933532715,26.666666666666668,0,0.05,1,nan
176,0,176,1.9392949342727661,-1.0,2.4076582970889824,0.5465439865111611,0.027327199325558056,9.423919677734375,0.012657669372856617,0.0032889917492866516,-8.855760097503662e-05,-0.0019976794719696045,-0.0015094280242919922,5.801083564758301,26.666666666666668,0,0.05,1,nan
177,0,177,1.8560230731964111,-1.0,2.203737595948581,0.5465439865111611,0.027327199325558056,9.423919677734375,0.0003925104974769056,0.0010652982164174318,-1.3910233974456787e-05,-0.006019510328769684,-0.0058292001485824585,-10.789922714233398,26.666666666666668,0,0.05,1,nan
178,0,178,1.8994009494781494,-1.0,2.231114681849777,0.5465439865111611,0.027327199325558056,9.423919677734375,0.0029803249053657055,0.0012029524659737945,-0.0001271367073059082,-0.009126260876655579,-0.007180042564868927,5.145689964294434,26.666666666666668,0,0.05,1,nan
179,0,179,1.877928376197815,-1.0,2.118072800135572,0.5465439865111611,0.027327199325558056,9.423919677734375,0.001475179335102439,0.0013402242911979556,-8.969008922576904e-05,-0.009485036134719849,-0.012946918606758118,3.26851224899292,26.666666666666668,0,0.05,1,nan
180,0,180,1.834954023361206,-1.0,2.1704924410837343,0.20465234666982465,0.010232617333491234,4.530266284942627,0.07127099484205246,0.026973403990268707,-0.001365765929222107,-0.003898151218891144,-0.005893968045711517,4.537590980529785,26.666666666666668,0,0.05,1,nan
181,0,181,1.8532718420028687,-1.0,2.188695430364595,0.20465234666982465,0.010232617333491234,4.530266284942627,0.04626155644655228,0.019664661958813667,-0.0005095899105072021,-0.005905628204345703,-0.005859680473804474,8.440622329711914,26.666666666666668,0,0.05,1,nan
182,0,182,1.8775115013122559,-1.0,2.2883160154122604,0.20465234666982465,0.010232617333491234,4.530266284942627,0.08123265951871872,0.02550555020570755,-0.0017250850796699524,-0.011579334735870361,-0.012160614132881165,-6.519477367401123,26.666666666666668,0,0.05,1,nan
183,0,183,1.877725601196289,-1.0,2.2220013489728943,0.20465234666982465,0.010232617333491234,4.530266284942627,0.028137153014540672,0.017313366755843163,-0.0015238597989082336,-0.021031923592090607,-0.024202562868595123,-10.831942558288574,26.666666666666668,0,0.05,1,nan
