step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,grad_norm_sq,tr_sigma_full,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff,eps_current,gamma_val,gamma_iters_used
90,0,90,1.8745768070220947,-1.0,1.6531139233205299,0.13362954668821253,0.006681477334410627,3.1434030532836914,0.059509411454200745,0.06507248431444168,0.3448519706726074,0.4973883628845215,-0.0050651803612709045,-0.006190866231918335,-0.011874377727508545,4.660696983337402,26.666666666666668,0,0.05,1,nan,1.5703446865081787,nan,0
91,0,91,1.8828175067901611,-1.0,1.5442003467605128,0.13362954668821253,0.006681477334410627,3.1434030532836914,0.027787785977125168,0.049271032214164734,0.48399126529693604,0.47827860713005066,-0.0018082857131958008,-0.0081629678606987,-0.009420260787010193,6.229880332946777,26.666666666666668,0,0.05,1,nan,1.5703446865081787,nan,0
92,0,92,1.836965560913086,-1.0,1.5358467560129934,0.13362954668821253,0.006681477334410627,3.1434030532836914,0.047738656401634216,0.032682836055755615,0.6731867790222168,0.46899065375328064,-0.003991514444351196,-0.020526215434074402,-0.021776758134365082,8.066378593444824,26.666666666666668,0,0.05,1,nan,1.5703446865081787,nan,0
93,0,93,1.9046084880828857,-1.0,1.5673936023834443,0.13362954668821253,0.006681477334410627,3.1434030532836914,0.07457087934017181,0.040279947221279144,0.4492320418357849,0.44121044874191284,-0.00465606153011322,-0.010248273611068726,-0.017593249678611755,4.7099809646606445,26.666666666666668,0,0.05,1,nan,1.5703446865081787,nan,0
94,0,94,2.0867741107940674,-1.0,1.6004413891471831,0.13362954668821253,0.006681477334410627,3.1434030532836914,0.1009300947189331,0.05318067967891693,1.158339023590088,0.5049900412559509,-0.001012854278087616,-0.015943370759487152,-0.0068224892020225525,-10.60303783416748,26.666666666666668,0,0.05,1,nan,1.5703446865081787,nan,0
95,0,95,2.079723834991455,-1.0,1.5289091030668507,0.13362954668821253,0.006681477334410627,3.1434030532836914,0.03464074060320854,0.03913683816790581,2.286381721496582,0.6367428302764893,-0.0009363740682601929,-0.005133189260959625,-0.002250589430332184,15.177698135375977,26.666666666666668,0,0.05,1,nan,1.5703446865081787,nan,0
96,0,96,1.8554021120071411,-1.0,1.3914203553949305,0.13362954668821253,0.006681477334410627,3.1434030532836914,0.00642344169318676,0.041704803705215454,0.35532712936401367,0.4441816210746765,-0.0001483038067817688,-0.005842246115207672,-0.0070470720529556274,4.927123069763184,26.666666666666668,0,0.05,1,nan,1.5703446865081787,nan,0
97,0,97,1.8834567070007324,-1.0,1.6015324781549864,0.13362954668821253,0.006681477334410627,3.1434030532836914,0.21977102756500244,0.06292581558227539,0.9585079550743103,0.5122731328010559,-0.0041390880942344666,-0.003889314830303192,-0.0056723132729530334,10.990877151489258,26.666666666666668,0,0.05,1,nan,1.5703446865081787,nan,0
98,0,98,2.0268287658691406,-1.0,2.196941286801523,0.13362954668821253,0.006681477334410627,3.1434030532836914,0.40641313791275024,0.05378951132297516,1.2772839069366455,0.46598130464553833,-0.002530045807361603,-0.009234040975570679,0.006775490939617157,5.069918155670166,26.666666666666668,0,0.05,1,nan,1.5703446865081787,nan,0
99,0,99,1.9196909666061401,-1.0,2.0457701410216753,0.13362954668821253,0.006681477334410627,3.1434030532836914,0.033340536057949066,0.04865599051117897,0.9345373511314392,0.4686028063297272,-0.0013670772314071655,-0.012586094439029694,-0.016625046730041504,8.08099365234375,26.666666666666668,0,0.05,1,nan,1.5703446865081787,nan,0
100,0,100,1.971468448638916,-1.0,2.2492473467541827,0.13362954668821253,0.006681477334410627,3.1434030532836914,0.15881521999835968,0.03892012685537338,0.8593441247940063,0.4283990263938904,-0.0019297078251838684,-0.005202136933803558,-0.008133269846439362,9.541793823242188,26.666666666666668,0,0.05,1,nan,1.5703446865081787,nan,0
101,0,101,1.7516249418258667,-1.0,2.445508440713007,0.13362954668821253,0.006681477334410627,3.1434030532836914,0.1708274632692337,0.04055869206786156,0.8150412440299988,0.4639240503311157,-0.0040206387639045715,-0.011056877672672272,-0.005439050495624542,8.839518547058105,26.666666666666668,0,0.05,1,nan,1.5703446865081787,nan,0
102,0,102,1.7969439029693604,-1.0,2.5624193736711534,0.13362954668821253,0.006681477334410627,3.1434030532836914,0.15797975659370422,0.04370579868555069,0.8203108310699463,0.5455303192138672,-0.0024535953998565674,-0.004798047244548798,0.0004546716809272766,7.359625816345215,26.666666666666668,0,0.05,1,nan,1.5703446865081787,nan,0
103,0,103,1.8193445205688477,-1.0,2.822309475450129,0.13362954668821253,0.006681477334410627,3.1434030532836914,0.13919289410114288,0.026968466117978096,0.6665952205657959,0.4786936640739441,-0.003257051110267639,-0.008587375283241272,-0.0116753950715065,11.360387802124023,26.666666666666668,0,0.05,1,nan,1.5703446865081787,nan,0
104,0,104,1.8518733978271484,-1.0,2.64195262644557,0.13362954668821253,0.006681477334410627,3.1434030532836914,0.03360598161816597,0.03298775851726532,0.5287771224975586,0.4852553904056549,0.000260084867477417,-0.011759355664253235,-0.012332342565059662,6.160118103027344,26.666666666666668,0,0.05,1,nan,1.5703446865081787,nan,0
105,0,105,1.9401969909667969,-1.0,2.660719488795941,0.13362954668821253,0.006681477334410627,3.1434030532836914,0.11066171526908875,0.039108313620090485,0.9824618101119995,0.5013785362243652,-0.005597434937953949,-0.008635826408863068,-0.01070094108581543,-7.936505317687988,26.666666666666668,0,0.05,1,nan,1.5703446865081787,nan,0
106,0,106,1.8679931163787842,-1.0,2.5455798014016437,0.13362954668821253,0.006681477334410627,3.1434030532836914,0.05770903080701828,0.038235053420066833,0.8299511671066284,0.6080526113510132,-0.004668004810810089,-0.017477191984653473,-0.024672560393810272,4.82841682434082,26.666666666666668,0,0.05,1,nan,1.5703446865081787,nan,0
107,0,107,1.9229700565338135,-1.0,2.717881097065897,0.13362954668821253,0.006681477334410627,3.1434030532836914,0.12512964010238647,0.02931402623653412,1.3955538272857666,0.5366775393486023,0.0012693926692008972,-0.01280871033668518,-0.003950171172618866,5.144557476043701,26.666666666666668,0,0.05,1,nan,1.5703446865081787,nan,0
108,0,108,1.8270095586776733,-1.0,2.5476444302205716,0.13362954668821253,0.006681477334410627,3.1434030532836914,0.022226784378290176,0.021887216717004776,0.7226771116256714,0.4647688865661621,0.0007310360670089722,-0.008771322667598724,-0.004189655184745789,6.249440670013428,26.666666666666668,0,0.05,1,nan,1.5703446865081787,nan,0
109,0,109,1.9450128078460693,-1.0,2.6220474661083033,0.13362954668821253,0.006681477334410627,3.1434030532836914,0.08306501805782318,0.025234879925847054,0.9755988717079163,0.5045704245567322,-0.003453359007835388,-0.006180509924888611,0.001454763114452362,5.634054183959961,26.666666666666668,0,0.05,1,nan,1.5703446865081787,nan,0
110,0,110,1.7896796464920044,-1.0,2.47311660740825,0.13362954668821253,0.006681477334410627,3.1434030532836914,0.04249257594347,0.0375131256878376,0.8906452655792236,0.5873216390609741,-0.0006596222519874573,-0.0023993849754333496,0.00011283159255981445,-6.789607524871826,26.666666666666668,0,0.05,1,nan,1.5703446865081787,nan,0
111,0,111,1.8059418201446533,-1.0,2.3490419578107877,0.13362954668821253,0.006681477334410627,3.1434030532836914,0.024618368595838547,0.01997644081711769,0.5605868101119995,0.461832731962204,0.0020136162638664246,-0.008719407021999359,-0.006364896893501282,6.854687213897705,26.666666666666668,0,0.05,1,nan,1.5703446865081787,nan,0
112,0,112,1.8652615547180176,-1.0,2.147190468938922,0.13362954668821253,0.006681477334410627,3.1434030532836914,0.009279070422053337,0.02807355672121048,0.37543562054634094,0.5265332460403442,-0.001186572015285492,-0.004206076264381409,-0.00333230197429657,4.7611823081970215,26.666666666666668,0,0.05,1,nan,1.5703446865081787,nan,0
113,0,113,1.7533501386642456,-1.0,2.542167806771083,0.13362954668821253,0.006681477334410627,3.1434030532836914,0.15450993180274963,0.02534211054444313,1.028724193572998,0.5182286500930786,-0.0064356327056884766,-0.010778948664665222,-0.014519460499286652,6.7255659103393555,26.666666666666668,0,0.05,1,nan,1.5703446865081787,nan,0
114,0,114,1.918875813484192,-1.0,2.7251236384112967,0.13362954668821253,0.006681477334410627,3.1434030532836914,0.08303646743297577,0.018993977457284927,0.7639918923377991,0.564177393913269,-0.0018506646156311035,-0.03480583429336548,-0.03726790100336075,8.40406322479248,26.666666666666668,0,0.05,1,nan,1.5703446865081787,nan,0
115,0,115,1.9585939645767212,-1.0,2.4793180605447462,0.13362954668821253,0.006681477334410627,3.1434030532836914,0.007022692821919918,0.026295537129044533,1.5574865341186523,0.5457721948623657,3.6910176277160645e-05,-0.03517880290746689,-0.02916155755519867,7.374231338500977,26.666666666666668,0,0.05,1,nan,1.5703446865081787,nan,0
116,0,116,1.8329724073410034,-1.0,2.2868275959983686,0.13362954668821253,0.006681477334410627,3.1434030532836914,0.010744009166955948,0.019379056990146637,0.6799325346946716,0.45836055278778076,-0.00018958747386932373,-0.022837437689304352,-0.02473202347755432,5.676992416381836,26.666666666666668,0,0.05,1,nan,1.5703446865081787,nan,0
117,0,117,1.9041814804077148,-1.0,2.6295641283643914,0.13362954668821253,0.006681477334410627,3.1434030532836914,0.11469967663288116,0.02007276937365532,0.8702005743980408,0.4273921251296997,-0.005442492663860321,-0.023326709866523743,-0.030037611722946167,6.744602203369141,26.666666666666668,0,0.05,1,nan,1.5703446865081787,nan,0
118,0,118,1.7654438018798828,-1.0,2.499733920922431,0.13362954668821253,0.006681477334410627,3.1434030532836914,0.04132543131709099,0.031042296439409256,0.5668660998344421,0.46530985832214355,0.001009717583656311,-0.007188774645328522,-0.0015245676040649414,6.041863918304443,26.666666666666668,0,0.05,1,nan,1.5703446865081787,nan,0
119,0,119,1.710808277130127,-1.0,2.5885471822747133,0.13362954668821253,0.006681477334410627,3.1434030532836914,0.06983261555433273,0.02061256393790245,0.6295983791351318,0.4895360767841339,-0.00289800763130188,-0.013800859451293945,-0.01557275652885437,6.219956874847412,26.666666666666668,0,0.05,1,nan,1.5703446865081787,nan,0
120,0,120,1.9332122802734375,-1.0,2.5775115060741083,0.24258058883474723,0.012129029441737361,5.2059526443481445,0.11062417924404144,0.04463909566402435,1.4800381660461426,0.5087534189224243,-0.011986270546913147,-0.02893833816051483,-0.03714855760335922,-9.971296310424805,26.666666666666668,0,0.05,1,nan,1.5669031143188477,nan,0
121,0,121,1.83392333984375,-1.0,2.7718599826690364,0.24258058883474723,0.012129029441737361,5.2059526443481445,0.385272741317749,0.08521854877471924,1.4241523742675781,0.5121170282363892,-0.023531489074230194,-0.025801748037338257,-0.03145793825387955,2.5615038871765137,26.666666666666668,0,0.05,1,nan,1.5669031143188477,nan,0
122,0,122,2.012601613998413,-1.0,2.7480896870476603,0.24258058883474723,0.012129029441737361,5.2059526443481445,0.12835265696048737,0.05064905434846878,1.0256049633026123,0.5286189317703247,0.0019358322024345398,-0.008687756955623627,-0.008595891296863556,-5.887307643890381,26.666666666666668,0,0.05,1,nan,1.5669031143188477,nan,0
123,0,123,1.858187198638916,-1.0,2.6305753084515975,0.24258058883474723,0.012129029441737361,5.2059526443481445,0.07850894331932068,0.049912042915821075,0.5055780410766602,0.48932957649230957,-0.0017032846808433533,-0.00537920743227005,-0.0019371509552001953,4.131773948669434,26.666666666666668,0,0.05,1,nan,1.5669031143188477,nan,0
124,0,124,1.7870759963989258,-1.0,2.3965062978409315,0.24258058883474723,0.012129029441737361,5.2059526443481445,0.012499797157943249,0.04311981797218323,0.2958575487136841,0.42181703448295593,-0.0004145801067352295,-0.0026158466935157776,-0.004333771765232086,8.103416442871094,26.666666666666668,0,0.05,1,nan,1.5669031143188477,nan,0
125,0,125,1.8551983833312988,-1.0,2.4449018349679785,0.24258058883474723,0.012129029441737361,5.2059526443481445,0.13899289071559906,0.04825368523597717,0.5033599734306335,0.46229955554008484,-0.001174040138721466,-0.007757529616355896,-0.009916827082633972,8.29401683807373,26.666666666666668,0,0.05,1,nan,1.5669031143188477,nan,0
126,0,126,1.8509044647216797,-1.0,2.2921544020384537,0.24258058883474723,0.012129029441737361,5.2059526443481445,0.033600110560655594,0.03662426769733429,0.5597183704376221,0.47477173805236816,0.0005081221461296082,-0.002159036695957184,-0.0018794387578964233,5.27413272857666,26.666666666666668,0,0.05,1,nan,1.5669031143188477,nan,0
127,0,127,1.7998894453048706,-1.0,2.4613463110858875,0.24258058883474723,0.012129029441737361,5.2059526443481445,0.17451408505439758,0.04380292817950249,0.5192626714706421,0.41962236166000366,0.0033884793519973755,-0.005068987607955933,-0.0008416101336479187,-5.069956302642822,26.666666666666668,0,0.05,1,nan,1.5669031143188477,nan,0
128,0,128,1.7699499130249023,-1.0,2.279926353812374,0.24258058883474723,0.012129029441737361,5.2059526443481445,0.018905121833086014,0.029213037341833115,0.5986472964286804,0.4177705645561218,0.0006966143846511841,-0.014966391026973724,-0.012509182095527649,5.4140191078186035,26.666666666666668,0,0.05,1,nan,1.5669031143188477,nan,0
129,0,129,1.7205766439437866,-1.0,2.164001136579929,0.24258058883474723,0.012129029441737361,5.2059526443481445,0.04860629141330719,0.043372366577386856,0.5116360187530518,0.5045158863067627,0.0015517473220825195,-0.005523331463336945,-0.007416434586048126,10.514801979064941,26.666666666666668,0,0.05,1,nan,1.5669031143188477,nan,0
130,0,130,1.8073546886444092,-1.0,1.9538773945942602,0.24258058883474723,0.012129029441737361,5.2059526443481445,0.0014724878128618002,0.023460812866687775,0.3919491171836853,0.5002803802490234,-0.00019576400518417358,-0.008763805031776428,-0.006466567516326904,6.65834379196167,26.666666666666668,0,0.05,1,nan,1.5669031143188477,nan,0
131,0,131,1.7523006200790405,-1.0,1.8636721835749102,0.24258058883474723,0.012129029441737361,5.2059526443481445,0.056224241852760315,0.053453974425792694,0.5400042533874512,0.5386473536491394,-0.003805793821811676,-0.00847528874874115,-0.009556226432323456,4.931924819946289,26.666666666666668,0,0.05,1,nan,1.5669031143188477,nan,0
132,0,132,1.74495267868042,-1.0,1.7451876532013524,0.24258058883474723,0.012129029441737361,5.2059526443481445,0.01920953020453453,0.02829812839627266,0.567975640296936,0.5574395060539246,-0.0008576288819313049,-0.0032644271850585938,-0.0032850950956344604,7.936670303344727,26.666666666666668,0,0.05,1,nan,1.5669031143188477,nan,0
133,0,133,1.8302814960479736,-1.0,1.9534783745685491,0.24258058883474723,0.012129029441737361,5.2059526443481445,0.2503242790699005,0.06539134681224823,1.0833544731140137,0.7357419729232788,0.0026733726263046265,-0.0072059109807014465,0.007847785949707031,6.88441801071167,26.666666666666668,0,0.05,1,nan,1.5669031143188477,nan,0
134,0,134,1.7715801000595093,-1.0,1.9291778978968788,0.24258058883474723,0.012129029441737361,5.2059526443481445,0.0843004658818245,0.04928486794233322,0.8678104877471924,0.6777245998382568,0.0024169906973838806,-0.007410109043121338,-0.005540765821933746,-6.298816204071045,26.666666666666668,0,0.05,1,nan,1.5669031143188477,nan,0
135,0,135,1.6943731307983398,-1.0,1.9296306682570397,0.24258058883474723,0.012129029441737361,5.2059526443481445,0.06508640944957733,0.03365890309214592,0.6412969827651978,0.6565397381782532,4.2304396629333496e-05,-0.004844345152378082,0.0006911158561706543,7.282548904418945,26.666666666666668,0,0.05,1,nan,1.5669031143188477,nan,0
136,0,136,1.8017644882202148,-1.0,1.7822359103421175,0.24258058883474723,0.012129029441737361,5.2059526443481445,0.030459599569439888,0.06684382259845734,1.1430444717407227,0.8350439667701721,-0.00033874064683914185,-0.016503185033798218,-0.021858178079128265,9.81509780883789,26.666666666666668,0,0.05,1,nan,1.5669031143188477,nan,0
137,0,137,1.8364430665969849,-1.0,1.6688602207002512,0.24258058883474723,0.012129029441737361,5.2059526443481445,0.041949059814214706,0.06468838453292847,1.6683094501495361,0.8096516132354736,-0.002574630081653595,-0.025157317519187927,-0.03411602973937988,10.074761390686035,26.666666666666668,0,0.05,1,nan,1.5669031143188477,nan,0
138,0,138,1.6365025043487549,-1.0,1.594388685263217,0.24258058883474723,0.012129029441737361,5.2059526443481445,0.08450506627559662,0.09144136309623718,0.7283049821853638,0.7908729314804077,0.0026401951909065247,-0.006145566701889038,-0.008898064494132996,-7.270206928253174,26.666666666666668,0,0.05,1,nan,1.5669031143188477,nan,0
139,0,139,1.7644500732421875,-1.0,1.9108561478441124,0.24258058883474723,0.012129029441737361,5.2059526443481445,0.3524833917617798,0.07406570762395859,1.489136815071106,0.8009190559387207,0.0021758154034614563,-0.009341783821582794,0.007477156817913055,9.188056945800781,26.666666666666668,0,0.05,1,nan,1.5669031143188477,nan,0
140,0,140,1.485921859741211,-1.0,1.8889151676762281,0.24258058883474723,0.012129029441737361,5.2059526443481445,0.07764948904514313,0.0459071546792984,1.1281955242156982,0.743247389793396,-0.004163041710853577,-0.008330047130584717,-0.009205237030982971,8.768548965454102,26.666666666666668,0,0.05,1,nan,1.5669031143188477,nan,0
141,0,141,1.7306162118911743,-1.0,1.841550649111889,0.24258058883474723,0.012129029441737361,5.2059526443481445,0.06654641032218933,0.04702029377222061,1.023637056350708,0.80168217420578,-0.004818148910999298,-0.011262543499469757,-0.021359384059906006,6.67140531539917,26.666666666666668,0,0.05,1,nan,1.5669031143188477,nan,0
142,0,142,1.8159775733947754,-1.0,2.280076737471279,0.24258058883474723,0.012129029441737361,5.2059526443481445,0.19843976199626923,0.031868599355220795,1.1318869590759277,0.7680506706237793,-0.013207107782363892,-0.02270478755235672,-0.028292261064052582,7.632181167602539,26.666666666666668,0,0.05,1,nan,1.5669031143188477,nan,0
143,0,143,1.9287984371185303,-1.0,2.6138815696104767,0.24258058883474723,0.012129029441737361,5.2059526443481445,0.21866655349731445,0.038921624422073364,1.5134303569793701,0.8403056859970093,-0.007459923624992371,-0.028581075370311737,-0.033245958387851715,-13.66180419921875,26.666666666666668,0,0.05,1,nan,1.5669031143188477,nan,0
144,0,144,1.7371785640716553,-1.0,3.1375525642472444,0.24258058883474723,0.012129029441737361,5.2059526443481445,0.3422127962112427,0.04359070211648941,1.1932487487792969,0.7720729112625122,-0.009937621653079987,-0.013152629137039185,-0.01396215707063675,7.186445236206055,26.666666666666668,0,0.05,1,nan,1.5669031143188477,nan,0
145,0,145,1.7539799213409424,-1.0,2.952321104621478,0.24258058883474723,0.012129029441737361,5.2059526443481445,0.10051584243774414,0.07820796221494675,1.023681879043579,0.7985118627548218,-0.0007158592343330383,-0.004061251878738403,-0.004709035158157349,7.942099094390869,26.666666666666668,0,0.05,1,nan,1.5669031143188477,nan,0
146,0,146,1.6791633367538452,-1.0,2.725392546502109,0.24258058883474723,0.012129029441737361,5.2059526443481445,0.025235449895262718,0.03694602847099304,0.7257504463195801,0.7039923071861267,0.0010194852948188782,-0.0025167539715766907,-0.003919534385204315,7.61189079284668,26.666666666666668,0,0.05,1,nan,1.5669031143188477,nan,0
147,0,147,1.765020489692688,-1.0,2.6621508004243277,0.24258058883474723,0.012129029441737361,5.2059526443481445,0.058767445385456085,0.02807842567563057,0.758857786655426,0.6804351210594177,-0.005276240408420563,-0.011518873274326324,-0.01266411691904068,-6.993006706237793,26.666666666666668,0,0.05,1,nan,1.5669031143188477,nan,0
148,0,148,1.676944375038147,-1.0,2.6178262050692243,0.24258058883474723,0.012129029441737361,5.2059526443481445,0.08674938976764679,0.03909558802843094,0.706430196762085,0.722804844379425,-0.007515795528888702,-0.006045445799827576,-0.008911654353141785,5.301599025726318,26.666666666666668,0,0.05,1,nan,1.5669031143188477,nan,0
149,0,149,1.7804241180419922,-1.0,2.6233058203300823,0.24258058883474723,0.012129029441737361,5.2059526443481445,0.06950375437736511,0.026005826890468597,1.1219815015792847,0.6192548274993896,-0.0036844387650489807,-0.011484436690807343,-0.01073988527059555,6.368517875671387,26.666666666666668,0,0.05,1,nan,1.5669031143188477,nan,0
150,0,150,1.788989543914795,-1.0,2.4575767480940254,0.24258058883474723,0.012129029441737361,5.2059526443481445,0.02151159942150116,0.0222683884203434,0.7853242754936218,0.6961929798126221,0.0008678808808326721,-0.01751929521560669,-0.0156027153134346,-10.549768447875977,26.666666666666668,0,0.05,1,nan,1.5669031143188477,nan,0
151,0,151,1.6844203472137451,-1.0,2.3477544663737997,0.24258058883474723,0.012129029441737361,5.2059526443481445,0.03899700194597244,0.028687894344329834,1.0472561120986938,0.6298487186431885,-0.001982159912586212,-0.008203819394111633,-0.012556448578834534,6.802738189697266,26.666666666666668,0,0.05,1,nan,1.5669031143188477,nan,0
152,0,152,1.6896919012069702,-1.0,2.5393559029278983,0.24258058883474723,0.012129029441737361,5.2059526443481445,0.15021421015262604,0.03523038327693939,1.3554283380508423,0.6122459173202515,0.0002869740128517151,-0.008210308849811554,-0.007722280919551849,8.451550483703613,26.666666666666668,0,0.05,1,nan,1.5669031143188477,nan,0
153,0,153,1.7296327352523804,-1.0,2.3765868479838446,0.24258058883474723,0.012129029441737361,5.2059526443481445,0.03300924971699715,0.036207638680934906,1.0307092666625977,0.6542704105377197,-0.002775415778160095,-0.006711684167385101,-0.009009256958961487,7.499905586242676,26.666666666666668,0,0.05,1,nan,1.5669031143188477,nan,0
154,0,154,1.7710667848587036,-1.0,2.212877654951769,0.24258058883474723,0.012129029441737361,5.2059526443481445,0.018584948033094406,0.0251319482922554,0.7868456244468689,0.6269829869270325,-0.001486651599407196,-0.020495891571044922,-0.023176610469818115,5.989301681518555,26.666666666666668,0,0.05,1,nan,1.5669031143188477,nan,0
155,0,155,1.580689549446106,-1.0,2.015020920071884,0.24258058883474723,0.012129029441737361,5.2059526443481445,0.012926964089274406,0.05517027527093887,0.8695045709609985,0.7237370014190674,-0.0015276595950126648,-0.022007852792739868,-0.02437742054462433,6.868404388427734,26.666666666666668,0,0.05,1,nan,1.5669031143188477,nan,0
156,0,156,1.7460421323776245,-1.0,1.9212038771570632,0.24258058883474723,0.012129029441737361,5.2059526443481445,0.061418186873197556,0.057035017758607864,1.1171616315841675,0.709892213344574,-0.00433020293712616,-0.018987134099006653,-0.02442198246717453,8.381505966186523,26.666666666666668,0,0.05,1,nan,1.5669031143188477,nan,0
157,0,157,1.734026312828064,-1.0,2.033693087834285,0.24258058883474723,0.012129029441737361,5.2059526443481445,0.09029088169336319,0.02964150905609131,0.9416052103042603,0.6447271704673767,-0.00011164695024490356,-0.01627466082572937,-0.016973033547401428,8.899955749511719,26.666666666666668,0,0.05,1,nan,1.5669031143188477,nan,0
158,0,158,1.7913968563079834,-1.0,1.963742180620179,0.24258058883474723,0.012129029441737361,5.2059526443481445,0.023563329130411148,0.01766122877597809,0.8285919427871704,0.5930193662643433,-0.0020913928747177124,-0.019728831946849823,-0.020104601979255676,6.374925136566162,26.666666666666668,0,0.05,1,nan,1.5669031143188477,nan,0
159,0,159,1.713591456413269,-1.0,2.169476198495528,0.24258058883474723,0.012129029441737361,5.2059526443481445,0.06268458813428879,0.01558898389339447,0.7551370859146118,0.6277364492416382,-0.005092807114124298,-0.010198943316936493,-0.012637220323085785,8.146880149841309,26.666666666666668,0,0.05,1,nan,1.5669031143188477,nan,0
160,0,160,1.7831544876098633,-1.0,1.9824393067407446,0.24258058883474723,0.012129029441737361,5.2059526443481445,0.010014284402132034,0.033480577170848846,0.7891554832458496,0.574592113494873,-0.0006905421614646912,-0.016231045126914978,-0.019413404166698456,8.657600402832031,26.666666666666668,0,0.05,1,nan,1.5669031143188477,nan,0
161,0,161,1.7963614463806152,-1.0,1.9509564761314426,0.24258058883474723,0.012129029441737361,5.2059526443481445,0.041260577738285065,0.024742327630519867,0.8681800365447998,0.5824406147003174,-0.0018444135785102844,-0.0137772336602211,-0.010803550481796265,12.055434226989746,26.666666666666668,0,0.05,1,nan,1.5669031143188477,nan,0
162,0,162,1.676527976989746,-1.0,1.873130553427,0.24258058883474723,0.012129029441737361,5.2059526443481445,0.02113417163491249,0.018021848052740097,0.8374386429786682,0.5438895225524902,0.0019972994923591614,-0.019753210246562958,-0.021194659173488617,5.729154586791992,26.666666666666668,0,0.05,1,nan,1.5669031143188477,nan,0
163,0,163,1.7390031814575195,-1.0,1.7962233110580217,0.24258058883474723,0.012129029441737361,5.2059526443481445,0.036360424011945724,0.03293343260884285,1.13118314743042,0.5631278157234192,-0.005450427532196045,-0.027546174824237823,-0.0297207310795784,5.9572529792785645,26.666666666666668,0,0.05,1,nan,1.5669031143188477,nan,0
