step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,grad_norm_sq,tr_sigma_full,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff,eps_current,gamma_val,gamma_iters_used
93,0,93,1.8574628829956055,-1.0,1.8806073395591727,0.3176797683546121,0.015883988417730605,6.429073810577393,0.12257080525159836,0.07151471823453903,0.927439272403717,0.7969200611114502,-0.005319349467754364,-0.01405680924654007,-0.015289172530174255,12.769710540771484,26.666666666666668,0,0.05,1,nan,1.5694406032562256,nan,0
94,0,94,1.943619966506958,-1.0,1.8674320274707985,0.3176797683546121,0.015883988417730605,6.429073810577393,0.056735578924417496,0.03244157135486603,0.8702470064163208,0.5781670212745667,0.0006695836782455444,-0.016340628266334534,-0.01799190044403076,10.431596755981445,26.666666666666668,0,0.05,1,nan,1.5694406032562256,nan,0
95,0,95,1.894866943359375,-1.0,1.7589537755403053,0.3176797683546121,0.015883988417730605,6.429073810577393,0.058492839336395264,0.07473695278167725,0.6861863732337952,0.6975735425949097,-0.00225028395652771,-0.01062321662902832,-0.017238326370716095,-8.623842239379883,26.666666666666668,0,0.05,1,nan,1.5694406032562256,nan,0
96,0,96,1.9151055812835693,-1.0,1.7706902277991292,0.3176797683546121,0.015883988417730605,6.429073810577393,0.0808022990822792,0.04306428134441376,1.7969717979431152,0.681490421295166,-0.001958779990673065,-0.036131471395492554,-0.036331430077552795,6.587969779968262,26.666666666666668,0,0.05,1,nan,1.5694406032562256,nan,0
97,0,97,2.0080671310424805,-1.0,1.7646664920925572,0.3176797683546121,0.015883988417730605,6.429073810577393,0.09728977084159851,0.05687953904271126,1.4027295112609863,0.6476122140884399,-0.00153438001871109,-0.02070053666830063,-0.010109782218933105,7.080785751342773,26.666666666666668,0,0.05,1,nan,1.5694406032562256,nan,0
98,0,98,1.8286418914794922,-1.0,1.8500176503449146,0.3176797683546121,0.015883988417730605,6.429073810577393,0.22624316811561584,0.0864124447107315,1.4033441543579102,0.7420096397399902,0.0025909021496772766,0.0015573054552078247,0.00623379647731781,15.841775894165039,26.666666666666668,0,0.05,1,nan,1.5694406032562256,nan,0
99,0,99,1.8434016704559326,-1.0,1.8321496720915584,0.3176797683546121,0.015883988417730605,6.429073810577393,0.10039806365966797,0.060070477426052094,0.9403755068778992,0.6799573302268982,-0.006180591881275177,-0.014542005956172943,-0.0249643474817276,8.633979797363281,26.666666666666668,0,0.05,1,nan,1.5694406032562256,nan,0
100,0,100,1.7922877073287964,-1.0,1.766785240114976,0.3176797683546121,0.015883988417730605,6.429073810577393,0.08790349960327148,0.07458896934986115,1.084517002105713,0.7927442789077759,-0.003958441317081451,-0.0038816705346107483,-0.009236134588718414,9.006979942321777,26.666666666666668,0,0.05,1,nan,1.5694406032562256,nan,0
101,0,101,1.9259545803070068,-1.0,1.9322449553720287,0.3176797683546121,0.015883988417730605,6.429073810577393,0.14970603585243225,0.04375600814819336,2.009281873703003,0.7768206596374512,-0.005673445761203766,-0.03381471335887909,-0.04667693376541138,7.17848539352417,26.666666666666668,0,0.05,1,nan,1.5694406032562256,nan,0
102,0,102,2.040027141571045,-1.0,1.9035257013280518,0.3176797683546121,0.015883988417730605,6.429073810577393,0.07636910676956177,0.04642350971698761,1.2482539415359497,0.7562452554702759,-0.0060496702790260315,-0.03906126320362091,-0.04223594814538956,10.207412719726562,26.666666666666668,0,0.05,1,nan,1.5694406032562256,nan,0
103,0,103,1.948150396347046,-1.0,1.8953554955681122,0.3176797683546121,0.015883988417730605,6.429073810577393,0.09241579473018646,0.050727080553770065,1.3558324575424194,0.7320044040679932,-0.0045134201645851135,-0.017152979969978333,-0.022175244987010956,6.620668411254883,26.666666666666668,0,0.05,1,nan,1.5694406032562256,nan,0
104,0,104,1.906715989112854,-1.0,2.6249238774235555,0.3176797683546121,0.015883988417730605,6.429073810577393,0.6131665110588074,0.06671351194381714,1.9659693241119385,0.6670117378234863,-0.01592779904603958,-0.02056911587715149,-0.03449533134698868,9.718579292297363,26.666666666666668,0,0.05,1,nan,1.5694406032562256,nan,0
105,0,105,1.8265330791473389,-1.0,2.534677139414363,0.3176797683546121,0.015883988417730605,6.429073810577393,0.07589141279459,0.04405998811125755,0.7207131385803223,0.5751439929008484,0.0012397915124893188,-0.005982294678688049,-0.00362994521856308,7.448659420013428,26.666666666666668,0,0.05,1,nan,1.5694406032562256,nan,0
106,0,106,1.9216923713684082,-1.0,2.3362243706738566,0.3176797683546121,0.015883988417730605,6.429073810577393,0.02721386030316353,0.04946630448102951,0.5864692330360413,0.5312727689743042,-0.000670798122882843,-0.029064640402793884,-0.019810959696769714,4.589411735534668,26.666666666666668,0,0.05,1,nan,1.5694406032562256,nan,0
107,0,107,2.0352580547332764,-1.0,2.2112651441938374,0.3176797683546121,0.015883988417730605,6.429073810577393,0.04594678431749344,0.04228366166353226,1.1587939262390137,0.5129754543304443,-0.0025541484355926514,-0.03440854698419571,-0.0326848030090332,8.808399200439453,26.666666666666668,0,0.05,1,nan,1.5694406032562256,nan,0
108,0,108,1.7571806907653809,-1.0,2.0096420633934184,0.3176797683546121,0.015883988417730605,6.429073810577393,0.010855060070753098,0.055657174438238144,0.4472077190876007,0.6058964729309082,-0.0026501640677452087,-0.022073276340961456,-0.021790966391563416,4.7067766189575195,26.666666666666668,0,0.05,1,nan,1.5694406032562256,nan,0
109,0,109,1.937302589416504,-1.0,2.165961073469892,0.3176797683546121,0.015883988417730605,6.429073810577393,0.16973476111888885,0.047507062554359436,0.9210138916969299,0.5326557159423828,-0.005388930439949036,-0.024023711681365967,-0.03285422921180725,9.27550220489502,26.666666666666668,0,0.05,1,nan,1.5694406032562256,nan,0
110,0,110,1.8468477725982666,-1.0,2.073082039508955,0.3176797683546121,0.015883988417730605,6.429073810577393,0.06807667016983032,0.0550260916352272,0.7627081274986267,0.5977272391319275,-0.0036336779594421387,-0.020886294543743134,-0.024505391716957092,5.917817115783691,26.666666666666668,0,0.05,1,nan,1.5694406032562256,nan,0
111,0,111,1.9476336240768433,-1.0,1.9216449650600003,0.3176797683546121,0.015883988417730605,6.429073810577393,0.029491104185581207,0.05278415605425835,1.1022021770477295,0.6151704788208008,-0.001078978180885315,-0.011247821152210236,-0.018728606402873993,5.172922134399414,26.666666666666668,0,0.05,1,nan,1.5694406032562256,nan,0
112,0,112,1.9255554676055908,-1.0,1.8192462552045825,0.3176797683546121,0.015883988417730605,6.429073810577393,0.04121525213122368,0.04591421037912369,0.4600546658039093,0.5342919826507568,-0.0008516311645507812,-0.011981792747974396,-0.014104485511779785,4.145692825317383,26.666666666666668,0,0.05,1,nan,1.5694406032562256,nan,0
113,0,113,1.9041383266448975,-1.0,1.7453405501368444,0.3176797683546121,0.015883988417730605,6.429073810577393,0.045096851885318756,0.041749030351638794,0.545688271522522,0.559528112411499,-0.0025770440697669983,-0.008279487490653992,-0.011045344173908234,5.192350387573242,26.666666666666668,0,0.05,1,nan,1.5694406032562256,nan,0
114,0,114,1.9244060516357422,-1.0,1.6012113947130675,0.3176797683546121,0.015883988417730605,6.429073810577393,0.014526678249239922,0.04777742549777031,0.7885926365852356,0.6505603194236755,-0.0009737983345985413,-0.0031238719820976257,4.112720489501953e-06,7.35911750793457,26.666666666666668,0,0.05,1,nan,1.5694406032562256,nan,0
115,0,115,1.8904974460601807,-1.0,1.6468008192179386,0.3176797683546121,0.015883988417730605,6.429073810577393,0.09674094617366791,0.047027699649333954,0.8233432769775391,0.6800629496574402,-0.0030867382884025574,-0.019302383065223694,-0.020740404725074768,5.609113693237305,26.666666666666668,0,0.05,1,nan,1.5694406032562256,nan,0
116,0,116,1.79653000831604,-1.0,1.6510455637961994,0.3176797683546121,0.015883988417730605,6.429073810577393,0.045866843312978745,0.027152221649885178,0.8578664064407349,0.5910258293151855,-0.0017092078924179077,-0.0018658190965652466,-0.006844319403171539,6.0368547439575195,26.666666666666668,0,0.05,1,nan,1.5694406032562256,nan,0
117,0,117,1.7782466411590576,-1.0,1.5027789481150475,0.3176797683546121,0.015883988417730605,6.429073810577393,0.006980433128774166,0.04145657271146774,0.7018209099769592,0.6705836653709412,-0.0004278942942619324,-0.009166032075881958,-0.008580297231674194,6.01942253112793,26.666666666666668,0,0.05,1,nan,1.5694406032562256,nan,0
118,0,118,1.899977445602417,-1.0,1.4701911351536232,0.3176797683546121,0.015883988417730605,6.429073810577393,0.061655424535274506,0.05238795280456543,1.1359663009643555,0.7553133964538574,0.000615440309047699,-0.004433766007423401,0.003200531005859375,6.701299667358398,26.666666666666668,0,0.05,1,nan,1.5694406032562256,nan,0
119,0,119,1.7716481685638428,-1.0,1.4021679300380145,0.3176797683546121,0.015883988417730605,6.429073810577393,0.0317557156085968,0.04019919037818909,0.7736175060272217,0.7213141918182373,-0.0013282746076583862,-0.010730311274528503,-0.009836047887802124,5.319014072418213,26.666666666666668,0,0.05,1,nan,1.5694406032562256,nan,0
120,0,120,1.8342185020446777,-1.0,1.7939527386276508,0.1566777985618289,0.007833889928091446,3.612133502960205,0.45101863145828247,0.08477768301963806,0.9882698059082031,0.6774269342422485,0.004534594714641571,-0.013034947216510773,-0.020733952522277832,5.563914775848389,26.666666666666668,0,0.05,1,nan,1.5517882108688354,nan,0
121,0,121,1.85578191280365,-1.0,2.0702951859454344,0.1566777985618289,0.007833889928091446,3.612133502960205,0.5408098697662354,0.11866690963506699,1.913894772529602,0.6806046962738037,0.0057521238923072815,-0.019004754722118378,-0.016304560005664825,6.099123477935791,26.666666666666668,0,0.05,1,nan,1.5517882108688354,nan,0
122,0,122,1.6831941604614258,-1.0,2.0149853445428914,0.1566777985618289,0.007833889928091446,3.612133502960205,0.1370341032743454,0.09032058715820312,0.8776431679725647,0.7073557376861572,-0.0014876723289489746,-0.006690844893455505,-0.007477790117263794,5.120395660400391,26.666666666666668,0,0.05,1,nan,1.5517882108688354,nan,0
123,0,123,1.7268621921539307,-1.0,1.9974060026169067,0.1566777985618289,0.007833889928091446,3.612133502960205,0.16724854707717896,0.09093588590621948,0.9859142303466797,0.65367591381073,-0.005377762019634247,-0.009218581020832062,-0.014914020895957947,6.169404983520508,26.666666666666668,0,0.05,1,nan,1.5517882108688354,nan,0
124,0,124,1.8198130130767822,-1.0,1.8676404398525104,0.1566777985618289,0.007833889928091446,3.612133502960205,0.08179602026939392,0.11689314246177673,0.9015082120895386,0.6661480665206909,-0.005065634846687317,-0.027392297983169556,-0.029238760471343994,5.768275260925293,26.666666666666668,0,0.05,1,nan,1.5517882108688354,nan,0
125,0,125,1.8985496759414673,-1.0,1.8303940997501025,0.1566777985618289,0.007833889928091446,3.612133502960205,0.15575942397117615,0.10417456924915314,1.0552780628204346,0.6838572025299072,-0.007879577577114105,-0.012576639652252197,-0.017799489200115204,5.6594133377075195,26.666666666666668,0,0.05,1,nan,1.5517882108688354,nan,0
126,0,126,1.7222896814346313,-1.0,1.9399655989089657,0.1566777985618289,0.007833889928091446,3.612133502960205,0.16237616539001465,0.05549217760562897,1.191357135772705,0.6734706163406372,-0.007870621979236603,-0.00952841341495514,-0.016927547752857208,5.264001846313477,26.666666666666668,0,0.05,1,nan,1.5517882108688354,nan,0
127,0,127,1.722650170326233,-1.0,1.7711611228039312,0.1566777985618289,0.007833889928091446,3.612133502960205,0.03291204944252968,0.13064441084861755,0.6714076399803162,0.778833270072937,-0.0029567480087280273,-0.008290097117424011,-0.006127595901489258,4.535763740539551,26.666666666666668,0,0.05,1,nan,1.5517882108688354,nan,0
128,0,128,1.842273473739624,-1.0,1.838776853144814,0.1566777985618289,0.007833889928091446,3.612133502960205,0.16249080002307892,0.06639544665813446,1.3690024614334106,0.6927083134651184,-0.00632968544960022,-0.028494708240032196,-0.039172448217868805,-4.034914970397949,26.666666666666668,0,0.05,1,nan,1.5517882108688354,nan,0
129,0,129,1.805424690246582,-1.0,2.012258255809541,0.1566777985618289,0.007833889928091446,3.612133502960205,0.33598995208740234,0.09402026236057281,1.5740305185317993,0.7337436676025391,-0.0095786452293396,-0.0200946107506752,-0.026057682931423187,7.252310752868652,26.666666666666668,0,0.05,1,nan,1.5517882108688354,nan,0
130,0,130,1.7033904790878296,-1.0,1.9701813432370632,0.1566777985618289,0.007833889928091446,3.612133502960205,0.08321817219257355,0.05228950083255768,1.1353418827056885,0.6758943200111389,-0.005055814981460571,-0.03313369303941727,-0.041905827820301056,5.613831520080566,26.666666666666668,0,0.05,1,nan,1.5517882108688354,nan,0
131,0,131,1.8880164623260498,-1.0,1.9295209082277214,0.1566777985618289,0.007833889928091446,3.612133502960205,0.12916135787963867,0.08260633051395416,2.0669448375701904,0.7770044207572937,-0.0037781521677970886,-0.0402761772274971,-0.03091118484735489,7.016030311584473,26.666666666666668,0,0.05,1,nan,1.5517882108688354,nan,0
132,0,132,1.7843711376190186,-1.0,1.7770296160873256,0.1566777985618289,0.007833889928091446,3.612133502960205,0.04037650302052498,0.09979166090488434,0.5440859198570251,0.7586537599563599,-0.00138796865940094,-0.017194844782352448,-0.014192365109920502,5.357898712158203,26.666666666666668,0,0.05,1,nan,1.5517882108688354,nan,0
133,0,133,1.7378478050231934,-1.0,1.7079486349108488,0.1566777985618289,0.007833889928091446,3.612133502960205,0.08185386657714844,0.0753566324710846,0.7197668552398682,0.833644688129425,-0.000613868236541748,0.008655063807964325,0.010717533528804779,6.241948127746582,26.666666666666668,0,0.05,1,nan,1.5517882108688354,nan,0
134,0,134,1.8500263690948486,-1.0,1.598988357150478,0.1566777985618289,0.007833889928091446,3.612133502960205,0.035795584321022034,0.05788926035165787,1.1131705045700073,0.8635810017585754,-0.0011800453066825867,-0.01905016601085663,-0.019004084169864655,6.3127007484436035,26.666666666666668,0,0.05,1,nan,1.5517882108688354,nan,0
135,0,135,1.8013906478881836,-1.0,1.514186496796399,0.1566777985618289,0.007833889928091446,3.612133502960205,0.06247978284955025,0.08319880068302155,1.633734941482544,0.8018182516098022,-0.0046345144510269165,-0.027265265583992004,-0.036070115864276886,10.719412803649902,26.666666666666668,0,0.05,1,nan,1.5517882108688354,nan,0
136,0,136,1.7287721633911133,-1.0,1.416481030817926,0.1566777985618289,0.007833889928091446,3.612133502960205,0.047963615506887436,0.08929579704999924,0.829958975315094,0.8134745955467224,-0.000822700560092926,-0.020354822278022766,-0.019974619150161743,7.654111385345459,26.666666666666668,0,0.05,1,nan,1.5517882108688354,nan,0
137,0,137,1.8802469968795776,-1.0,1.3668581003641533,0.1566777985618289,0.007833889928091446,3.612133502960205,0.06270848959684372,0.06814275681972504,1.0908253192901611,0.9144695401191711,-0.0019933879375457764,-0.015393279492855072,-0.008901819586753845,6.636687278747559,26.666666666666668,0,0.05,1,nan,1.5517882108688354,nan,0
138,0,138,1.9103217124938965,-1.0,1.572569969930961,0.1566777985618289,0.007833889928091446,3.612133502960205,0.2668481767177582,0.07793515920639038,1.972339153289795,0.9395836591720581,-0.004040032625198364,-0.021675020456314087,-0.02202405035495758,-4.631608009338379,26.666666666666668,0,0.05,1,nan,1.5517882108688354,nan,0
139,0,139,1.7876224517822266,-1.0,1.5202999797395735,0.1566777985618289,0.007833889928091446,3.612133502960205,0.06569523364305496,0.06257463246583939,0.7384750247001648,0.6992027163505554,-0.0018710792064666748,-0.016786061227321625,-0.019890502095222473,8.987607955932617,26.666666666666668,0,0.05,1,nan,1.5517882108688354,nan,0
140,0,140,1.6838047504425049,-1.0,1.4699891772320832,0.1566777985618289,0.007833889928091446,3.612133502960205,0.05231994390487671,0.05143566429615021,0.7376624345779419,0.7414036393165588,-0.004591211676597595,-0.011336959898471832,-0.015168316662311554,9.547396659851074,26.666666666666668,0,0.05,1,nan,1.5517882108688354,nan,0
141,0,141,1.6944440603256226,-1.0,1.3532504205415177,0.1566777985618289,0.007833889928091446,3.612133502960205,0.025257688015699387,0.08346845209598541,0.9243266582489014,0.8380730748176575,-0.0006427466869354248,-0.01184304803609848,-0.005503594875335693,8.77976131439209,26.666666666666668,0,0.05,1,nan,1.5517882108688354,nan,0
142,0,142,1.9157004356384277,-1.0,1.4857710202362753,0.1566777985618289,0.007833889928091446,3.612133502960205,0.27339640259742737,0.10207237303256989,1.6886847019195557,0.9634129405021667,-0.007357962429523468,-0.023386076092720032,-0.030469797551631927,6.5152153968811035,26.666666666666668,0,0.05,1,nan,1.5517882108688354,nan,0
143,0,143,1.523442268371582,-1.0,1.4797711199760881,0.1566777985618289,0.007833889928091446,3.612133502960205,0.1554533690214157,0.10903101414442062,0.7422987818717957,0.982722282409668,-0.006426088511943817,-0.01236075907945633,-0.0240795835852623,8.151385307312012,26.666666666666668,0,0.05,1,nan,1.5517882108688354,nan,0
144,0,144,1.8143894672393799,-1.0,1.468036441923838,0.1566777985618289,0.007833889928091446,3.612133502960205,0.14456072449684143,0.1061055064201355,1.61773681640625,0.9498187303543091,-0.0031103864312171936,-0.02402779459953308,-0.018912337720394135,6.038600921630859,26.666666666666668,0,0.05,1,nan,1.5517882108688354,nan,0
145,0,145,1.7271466255187988,-1.0,1.3805129697734948,0.1566777985618289,0.007833889928091446,3.612133502960205,0.07517674565315247,0.1268160045146942,1.5937950611114502,0.9471983313560486,0.0010756626725196838,-6.818026304244995e-05,0.005216844379901886,7.291264533996582,26.666666666666668,0,0.05,1,nan,1.5517882108688354,nan,0
146,0,146,1.6977291107177734,-1.0,1.6175333621154726,0.1566777985618289,0.007833889928091446,3.612133502960205,0.3600844740867615,0.0960041731595993,1.4601924419403076,0.8992165327072144,-0.0013117864727973938,-0.008386798202991486,-0.0067310333251953125,7.863888263702393,26.666666666666668,0,0.05,1,nan,1.5517882108688354,nan,0
147,0,147,1.7647533416748047,-1.0,1.5354727745699492,0.1566777985618289,0.007833889928091446,3.612133502960205,0.03893987089395523,0.04886250197887421,0.8765585422515869,0.8110841512680054,-0.00024227797985076904,-0.018869757652282715,-0.0226520374417305,5.434082984924316,26.666666666666668,0,0.05,1,nan,1.5517882108688354,nan,0
148,0,148,1.6643805503845215,-1.0,1.4317167235821535,0.1566777985618289,0.007833889928091446,3.612133502960205,0.05672190338373184,0.11391947418451309,0.7907917499542236,0.8658638000488281,0.0008114874362945557,-0.019453927874565125,-0.020428992807865143,5.010674953460693,26.666666666666668,0,0.05,1,nan,1.5517882108688354,nan,0
149,0,149,1.7217663526535034,-1.0,1.3807248813264732,0.1566777985618289,0.007833889928091446,3.612133502960205,0.0483628511428833,0.052465762943029404,0.9914505481719971,0.8198773860931396,-0.0017029568552970886,-0.023311413824558258,-0.022795699536800385,6.855879306793213,26.666666666666668,0,0.05,1,nan,1.5517882108688354,nan,0
150,0,150,1.6950123310089111,-1.0,1.3200568190935187,0.1566777985618289,0.007833889928091446,3.612133502960205,0.06262204796075821,0.08090241253376007,1.3981125354766846,0.8826805949211121,-0.001535862684249878,-0.013169102370738983,-0.00913313776254654,8.287789344787598,26.666666666666668,0,0.05,1,nan,1.5517882108688354,nan,0
151,0,151,1.7332549095153809,-1.0,1.3495862299703498,0.1566777985618289,0.007833889928091446,3.612133502960205,0.12751537561416626,0.07893973588943481,0.9263255000114441,0.9500515460968018,-0.00540875643491745,-0.0012244060635566711,0.0012066736817359924,6.389006614685059,26.666666666666668,0,0.05,1,nan,1.5517882108688354,nan,0
152,0,152,1.7716069221496582,-1.0,1.4623574362384824,0.1566777985618289,0.007833889928091446,3.612133502960205,0.24028310179710388,0.09699401259422302,1.6405272483825684,0.9851921200752258,-0.013669252395629883,-0.00973336398601532,-0.021513506770133972,-7.255582332611084,26.666666666666668,0,0.05,1,nan,1.5517882108688354,nan,0
153,0,153,1.7522521018981934,-1.0,1.6886221050144057,0.1566777985618289,0.007833889928091446,3.612133502960205,0.19802267849445343,0.05316039174795151,1.2509236335754395,0.7651858329772949,-0.006432533264160156,-0.012233622372150421,-0.02804398536682129,5.558417320251465,26.666666666666668,0,0.05,1,nan,1.5517882108688354,nan,0
154,0,154,1.87044095993042,-1.0,1.5543431388176652,0.1566777985618289,0.007833889928091446,3.612133502960205,0.022297276183962822,0.06447421759366989,0.7703310251235962,0.7521050572395325,-0.0005567967891693115,-0.011633127927780151,-0.010193310678005219,6.306712627410889,26.666666666666668,0,0.05,1,nan,1.5517882108688354,nan,0
155,0,155,1.7583810091018677,-1.0,1.6235421531324223,0.1566777985618289,0.007833889928091446,3.612133502960205,0.10675865411758423,0.047525741159915924,0.7980942130088806,0.6688761711120605,-0.004879683256149292,-0.012121081352233887,-0.020787090063095093,6.022723197937012,26.666666666666668,0,0.05,1,nan,1.5517882108688354,nan,0
156,0,156,1.7806813716888428,-1.0,1.6523168614593868,0.1566777985618289,0.007833889928091446,3.612133502960205,0.1021340936422348,0.05343727767467499,0.8472939133644104,0.6787755489349365,-0.00665968656539917,-0.006583087146282196,-0.009805500507354736,5.59260892868042,26.666666666666668,0,0.05,1,nan,1.5517882108688354,nan,0
157,0,157,1.8622820377349854,-1.0,2.1346532053559324,0.1566777985618289,0.007833889928091446,3.612133502960205,0.2570336163043976,0.039692141115665436,1.381955862045288,0.6242824196815491,-0.01192629337310791,-0.02197697013616562,-0.038175858557224274,6.86680793762207,26.666666666666668,0,0.05,1,nan,1.5517882108688354,nan,0
158,0,158,1.893460750579834,-1.0,2.1373568518363273,0.1566777985618289,0.007833889928091446,3.612133502960205,0.09289909899234772,0.04297522455453873,1.1266634464263916,0.7346897721290588,-0.006989829242229462,-0.014954186975955963,-0.017388373613357544,5.786835670471191,26.666666666666668,0,0.05,1,nan,1.5517882108688354,nan,0
159,0,159,1.7429120540618896,-1.0,2.73471417206473,0.1566777985618289,0.007833889928091446,3.612133502960205,0.3767876625061035,0.04645431041717529,0.998283863067627,0.6376638412475586,-0.009444229304790497,-0.010718785226345062,-0.019823305308818817,5.276500701904297,26.666666666666668,0,0.05,1,nan,1.5517882108688354,nan,0
160,0,160,1.8362483978271484,-1.0,2.5733028514501273,0.1566777985618289,0.007833889928091446,3.612133502960205,0.05104287713766098,0.045549556612968445,1.1005908250808716,0.712936282157898,0.001635909080505371,-0.026834361255168915,-0.016078077256679535,-12.15298080444336,26.666666666666668,0,0.05,1,nan,1.5517882108688354,nan,0
161,0,161,1.7699472904205322,-1.0,2.4371877725678868,0.1566777985618289,0.007833889928091446,3.612133502960205,0.04266048222780228,0.03519400209188461,0.6448443531990051,0.6396617889404297,-0.0022398680448532104,-0.007518284022808075,-0.010994434356689453,4.9068922996521,26.666666666666668,0,0.05,1,nan,1.5517882108688354,nan,0
162,0,162,1.7876906394958496,-1.0,2.8199060357402854,0.1566777985618289,0.007833889928091446,3.612133502960205,0.31039685010910034,0.04954956844449043,1.118054747581482,0.6985681056976318,-0.012190647423267365,-0.013817474246025085,-0.01658537983894348,6.043679237365723,26.666666666666668,0,0.05,1,nan,1.5517882108688354,nan,0
163,0,163,1.7878782749176025,-1.0,2.7591357420356393,0.1566777985618289,0.007833889928091446,3.612133502960205,0.14109176397323608,0.0637788474559784,1.0576841831207275,0.7720606327056885,-0.005669303238391876,-0.04065106064081192,-0.04175591468811035,5.421050071716309,26.666666666666668,0,0.05,1,nan,1.5517882108688354,nan,0
